,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Tawk Jennifer,Female,04-03-2025,Cedars ski Resort,LBN,Lebanon,FIS,Giant Slalom,6,20.00
1,Tawk Jennifer,Female,04-03-2025,Cedars Ski Resort,LBN,Lebanon,FIS,Giant Slalom,5,22.50
2,Tawk Jennifer,Female,03-03-2025,Cedars ski Resort,LBN,Lebanon,National Championships,Giant Slalom,4,25.00
3,Tawk Jennifer,Female,03-03-2025,Cedars Ski Resort,LBN,Lebanon,FIS,Giant Slalom,4,25.00
4,Tawk Jennifer,Female,08-02-2025,Yabuli Ski Resort,CHN,Lebanon,Asian Winter Games,Slopestyle,DNS,
5,Tawk Jennifer,Female,18-02-2024,Cedars ski Resort,LBN,Lebanon,FIS,Giant Slalom,4,25.00
6,Tawk Jennifer,Female,16-02-2024,Cedars ski Resort,LBN,Lebanon,National Championships,Giant Slalom,6,20.00
7,Tawk Jennifer,Female,16-02-2024,Cedars ski Resort,LBN,Lebanon,FIS,Giant Slalom,6,20.00
8,Tawk Jennifer,Female,27-01-2024,Mzaar Ski Resort,LBN,Lebanon,FIS,Giant Slalom,2,40.00
9,Tawk Jennifer,Female,26-01-2024,Mzaar Ski Resort,LBN,Lebanon,FIS,Giant Slalom,1,50.00
10,Tawk Jennifer,Female,14-02-2023,Cedars,LBN,Lebanon,National Championships,Giant Slalom,3,30.00
11,Tawk Jennifer,Female,13-02-2023,Cedars,LBN,Lebanon,FIS,Giant Slalom,3,30.00
12,Tawk Jennifer,Female,12-02-2023,Cedars,LBN,Lebanon,FIS,Giant Slalom,3,30.00
13,Tawk Jennifer,Female,11-02-2023,Cedars-Capucine,LBN,Lebanon,FIS,Giant Slalom,3,30.00
14,Tawk Jennifer,Female,10-02-2023,Cedars-Capucine,LBN,Lebanon,FIS,Giant Slalom,3,30.00
15,Tawk Jennifer,Female,28-02-2022,Mzaar Ski Resort,LBN,Lebanon,FIS,Giant Slalom,2,40.00
16,Tawk Jennifer,Female,27-02-2022,Mzaar Ski Resort,LBN,Lebanon,National Championships,Giant Slalom,2,40.00
