,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Wall Clementine,Female,04-03-2025,Mammoth Mountain Ski Resort,USA,Australia,FIS,Slopestyle,2,40.40
1,Wall Clementine,Female,25-02-2025,Northstar California Resorts,USA,Australia,FIS,Slopestyle,6,14.20
2,Wall Clementine,Female,06-03-2024,Mammoth Mountain Ski Resort,USA,Australia,FIS,Halfpipe,DNS,
3,Wall Clementine,Female,04-03-2024,Mammoth Mountain Ski Resort,USA,Australia,FIS,Slopestyle,DNS,
4,Wall Clementine,Female,27-02-2024,Northstar California Resorts,USA,Australia,FIS,Slopestyle,9,8.10
5,Wall Clementine,Female,16-02-2024,Woodward - Park City,USA,Australia,FIS,Slopestyle,6,16.50
6,Wall Clementine,Female,13-02-2024,"Park City, UT",USA,Australia,FIS,Halfpipe,5,15.50
7,Wall Clementine,Female,03-03-2023,Northstar California Resorts,USA,Australia,FIS,Halfpipe,9,0.10
8,Wall Clementine,Female,01-03-2023,Northstar California Resorts,USA,Australia,FIS,Slopestyle,9,12.20
9,Wall Clementine,Female,16-02-2023,Mammoth Mountain,USA,Australia,FIS,Halfpipe,7,12.00
10,Wall Clementine,Female,15-02-2023,Mammoth Mountain,USA,Australia,FIS,Slopestyle,6,18.80
11,Wall Clementine,Female,02-02-2023,Woodward - Park City,USA,Australia,FIS,Slopestyle,11,5.90
12,Wall Clementine,Female,31-01-2023,Park City,USA,Australia,FIS,Halfpipe,3,3.10
