,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Feng He,Female,09-02-2022,Beijing,CHN,P.r. China,Olympic Winter Games,Snowboard Cross,30,
1,Feng He,Female,09-02-2022,Beijing,CHN,P.r. China,Qualification,Snowboard Cross,30,
2,Feng He,Female,14-12-2021,Reiteralm,AUT,P.r. China,FIS,Snowboard Cross,17,19.60
3,Feng He,Female,13-12-2021,Reiteralm,AUT,P.r. China,FIS,Snowboard Cross,26,8.00
4,Feng He,Female,11-12-2021,Montafon,AUT,P.r. China,World Cup,Snowboard Cross Team,13,
5,Feng He,Female,10-12-2021,Montafon,AUT,P.r. China,World Cup,Snowboard Cross,23,80.00
6,Feng He,Female,09-12-2021,Montafon,AUT,P.r. China,Qualification,Snowboard Cross,23,
7,Feng He,Female,28-11-2021,Secret Garden,CHN,P.r. China,World Cup,Snowboard Cross,31,
8,Feng He,Female,26-11-2021,Secret Garden,CHN,P.r. China,Qualification,Snowboard Cross,31,
9,Feng He,Female,31-10-2021,Les 2 Alpes,FRA,P.r. China,FIS,Snowboard Cross,4,90.00
10,Feng He,Female,30-10-2021,Les 2 Alpes,FRA,P.r. China,FIS,Snowboard Cross,17,30.80
11,Feng He,Female,08-03-2020,Kuehtai,AUT,P.r. China,Junior,Snowboard Cross,13,26.00
12,Feng He,Female,07-03-2020,Kuehtai,AUT,P.r. China,Junior,Snowboard Cross,13,26.00
13,Feng He,Female,23-02-2020,Folgaria,ITA,P.r. China,Junior,Snowboard Cross,17,12.60
14,Feng He,Female,22-02-2020,Folgaria,ITA,P.r. China,Junior,Snowboard Cross,9,26.10
15,Feng He,Female,16-02-2020,Flumserberg,SUI,P.r. China,FIS,Snowboard Cross,18,28.60
16,Feng He,Female,15-02-2020,Flumserberg,SUI,P.r. China,FIS,Snowboard Cross,25,13.20
17,Feng He,Female,08-02-2020,Colere,ITA,P.r. China,FIS,Snowboard Cross,9,52.20
18,Feng He,Female,07-02-2020,Colere,ITA,P.r. China,FIS,Snowboard Cross,26,10.00
19,Feng He,Female,26-01-2020,Grasgehren,GER,P.r. China,Junior,Snowboard Cross,16,19.50
20,Feng He,Female,25-01-2020,Grasgehren,GER,P.r. China,Junior,Snowboard Cross,23,10.40
21,Feng He,Female,12-01-2020,Puy St. Vincent,FRA,P.r. China,European Cup,Snowboard Cross,31,10.08
22,Feng He,Female,11-01-2020,Puy St. Vincent,FRA,P.r. China,European Cup,Snowboard Cross,28,14.40
23,Feng He,Female,20-12-2019,Isola 2000,FRA,P.r. China,Junior,Snowboard Cross,6,44.00
24,Feng He,Female,19-12-2019,Isola 2000,FRA,P.r. China,Junior,Snowboard Cross,10,33.80
25,Feng He,Female,30-11-2019,Pyhatunturi,FIN,P.r. China,FIS,Snowboard Cross,18,28.60
26,Feng He,Female,29-09-2019,Cerro Castor,ARG,P.r. China,South American Cup,Snowboard Cross,9,46.40
27,Feng He,Female,28-09-2019,Cerro Castor,ARG,P.r. China,South American Cup,Snowboard Cross,1,160.00
28,Feng He,Female,21-09-2019,Chapelco,ARG,P.r. China,National Championships,Snowboard Cross,2,40.00
29,Feng He,Female,20-09-2019,Chapelco,ARG,P.r. China,FIS,Snowboard Cross,1,50.00
30,Feng He,Female,06-08-2019,Mount Hotham,AUS,P.r. China,Australian New Zealand Cup,Snowboard Cross,19,19.20
