,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
56,Maya Emma,Female,19-12-2023,Moninec,CZE,Czechia,European Cup,Parallel Slalom,37,5.04
57,Maya Emma,Female,10-12-2023,Götschen,GER,Czechia,Junior,Parallel Slalom,16,24.00
58,Maya Emma,Female,09-12-2023,Götschen,GER,Czechia,Qualification,Parallel Slalom,47,
59,Maya Emma,Female,09-12-2023,Götschen,GER,Czechia,European Cup,Parallel Slalom,47,5.90
60,Maya Emma,Female,08-12-2023,Götschen,GER,Czechia,Qualification,Parallel Slalom,49,
61,Maya Emma,Female,08-12-2023,Götschen,GER,Czechia,European Cup,Parallel Slalom,49,5.69
62,Maya Emma,Female,10-04-2023,Krvavec KD Zakon,SLO,Czechia,National Championships,Slalom,1,
63,Maya Emma,Female,10-04-2023,Krvavec KD Zakon,SLO,Czechia,National Championships,Parallel Giant Slalom,1,50.00
64,Maya Emma,Female,10-04-2023,Krvavec KD Zakon,SLO,Czechia,National Junior Championships,Slalom,1,
65,Maya Emma,Female,10-04-2023,Krvavec KD Zakon,SLO,Czechia,National Junior Championships,Parallel Giant Slalom,1,
66,Maya Emma,Female,28-03-2023,Bansko,BUL,Czechia,National Championships,Parallel Slalom,12,15.40
67,Maya Emma,Female,27-03-2023,Bansko,BUL,Czechia,National Championships,Parallel Giant Slalom,7,39.60
68,Maya Emma,Female,25-03-2023,Bansko,BUL,Czechia,FIS Junior World Championships,Parallel Slalom,27,16.20
69,Maya Emma,Female,25-03-2023,Bansko,BUL,Czechia,Qualification,Parallel Slalom,27,
70,Maya Emma,Female,24-03-2023,Bansko,BUL,Czechia,FIS Junior World Championships,Parallel Giant Slalom,27,16.20
71,Maya Emma,Female,24-03-2023,Bansko,BUL,Czechia,Qualification,Parallel Giant Slalom,27,
72,Maya Emma,Female,19-03-2023,Ratschings,ITA,Czechia,European Cup,Parallel Slalom,33,6.24
73,Maya Emma,Female,18-03-2023,Ratschings,ITA,Czechia,European Cup,Parallel Slalom,38,
74,Maya Emma,Female,12-03-2023,ORTISEI,ITA,Czechia,FIS,Giant Slalom,12,22.00
75,Maya Emma,Female,11-03-2023,ORTISEI,ITA,Czechia,FIS,Giant Slalom,8,32.00
76,Maya Emma,Female,05-03-2023,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Slalom,4,65.00
77,Maya Emma,Female,04-03-2023,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Giant Slalom,8,41.60
78,Maya Emma,Female,03-03-2023,Spindleruv Mlyn,CZE,Czechia,FIS,Parallel Giant Slalom,5,58.50
79,Maya Emma,Female,27-02-2023,Dolni Morava,CZE,Czechia,Junior,Parallel Slalom,2,40.00
