,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Matias Guillermo,Male,06-04-2025,BAQUEIRA BERET,ESP,Spain,National Championships,Slopestyle,13,0.10
1,Matias Guillermo,Male,04-04-2025,BAQUEIRA BERET,ESP,Spain,National Championships,Snowboard Cross,4,35.00
2,Matias Guillermo,Male,23-03-2025,Moena-Passo San Pellegrino,ITA,Spain,National Championships,Snowboard Cross,37,3.88
3,Matias Guillermo,Male,22-03-2025,Moena-Passo San Pellegrino,ITA,Spain,Junior,Snowboard Cross,36,1.38
4,Matias Guillermo,Male,21-03-2025,Moena-Passo San Pellegrino,ITA,Spain,Junior,Snowboard Cross,34,1.98
5,Matias Guillermo,Male,10-03-2025,Montafon,AUT,Spain,Junior Regional Cup,Snowboard Cross,18,14.30
6,Matias Guillermo,Male,09-03-2025,Montafon,AUT,Spain,Junior Regional Cup,Snowboard Cross,36,
7,Matias Guillermo,Male,02-02-2025,Baqueira Beret ,ESP,Spain,FIS,Snowboard Cross,4,25.00
8,Matias Guillermo,Male,14-04-2024,Sierra Nevada,ESP,Spain,National Championships,Slopestyle,3,3.10
9,Matias Guillermo,Male,27-03-2024,Baqueira Beret,ESP,Spain,National Championships,Snowboard Cross,11,43.20
10,Matias Guillermo,Male,21-01-2024,Baquiera Beret,ESP,Spain,FIS,Snowboard Cross,5,22.50
