,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Postal Silas,Male,16-03-2024,Winsport Calgary,CAN,Canada,FIS,Slopestyle,18,7.30
1,Postal Silas,Male,03-03-2024,"Silver Star Mountain Resort, BC",CAN,Canada,FIS,Slopestyle,6,21.20
2,Postal Silas,Male,02-03-2024,"Silver Star Mountain Resort, BC",CAN,Canada,FIS,Slopestyle,22,4.50
3,Postal Silas,Male,17-01-2024,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,41,10.90
4,Postal Silas,Male,14-01-2024,Big White Ski Resort (CAN),CAN,Canada,FIS,Slopestyle,27,1.40
5,Postal Silas,Male,13-01-2024,Big White Ski Resort (CAN),CAN,Canada,FIS,Slopestyle,24,2.70
6,Postal Silas,Male,06-01-2024,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,4,28.90
7,Postal Silas,Male,05-01-2024,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,11,11.30
8,Postal Silas,Male,08-01-2023,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,16,7.70
9,Postal Silas,Male,07-01-2023,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,13,12.00
