,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Maeda Suzuha,Female,04-03-2025,Tsugaike,JPN,Japan,National Championships,Slopestyle,15,2.20
1,Maeda Suzuha,Female,01-03-2025,Hakuba,JPN,Japan,Asian Cup,Slopestyle,13,8.90
2,Maeda Suzuha,Female,03-03-2024,Tsugaike,JPN,Japan,National Championships,Big Air,DNS,
3,Maeda Suzuha,Female,03-03-2024,Tsugaike,JPN,Japan,National Championships,Slopestyle,11,26.50
4,Maeda Suzuha,Female,28-02-2024,Hakuba,JPN,Japan,Asian Cup,Slopestyle,10,48.10
5,Maeda Suzuha,Female,17-02-2024,Fukushima Yama,JPN,Japan,Asian Cup,Big Air,7,57.40
6,Maeda Suzuha,Female,31-03-2023,Hakuba,JPN,Japan,Asian Cup,Big Air,6,34.00
7,Maeda Suzuha,Female,29-03-2023,Hakuba,JPN,Japan,Asian Cup,Slopestyle,6,41.50
8,Maeda Suzuha,Female,25-03-2023,Niseko,JPN,Japan,National Championships,Big Air,10,6.90
9,Maeda Suzuha,Female,24-03-2023,Niseko,JPN,Japan,National Championships,Slopestyle,3,39.80
10,Maeda Suzuha,Female,14-02-2023,Fukushima Yama,JPN,Japan,FIS,Big Air,3,147.30
11,Maeda Suzuha,Female,29-01-2023,Niseko,JPN,Japan,FIS,Slopestyle,1,50.00
12,Maeda Suzuha,Female,28-01-2023,Niseko,JPN,Japan,FIS,Slopestyle,5,22.80
13,Maeda Suzuha,Female,02-04-2022,Tsugaike,JPN,Japan,FIS,Big Air,4,27.80
14,Maeda Suzuha,Female,30-03-2022,Hakuba,JPN,Japan,FIS,Slopestyle,2,72.30
15,Maeda Suzuha,Female,06-03-2022,Niseko,JPN,Japan,National Championships,Big Air,2,39.00
16,Maeda Suzuha,Female,05-03-2022,Niseko,JPN,Japan,National Championships,Slopestyle,1,60.00
17,Maeda Suzuha,Female,30-01-2022,Niseko,JPN,Japan,FIS,Slopestyle,6,35.80
18,Maeda Suzuha,Female,29-01-2022,Niseko,JPN,Japan,FIS,Slopestyle,2,73.90
19,Maeda Suzuha,Female,10-04-2021,Ajigasawa,JPN,Japan,National Championships,Big Air,9,15.68
20,Maeda Suzuha,Female,31-03-2021,Tsugaike,JPN,Japan,FIS,Big Air,3,32.13
21,Maeda Suzuha,Female,31-01-2021,Niseko,JPN,Japan,FIS,Slopestyle,11,16.83
22,Maeda Suzuha,Female,30-01-2021,Niseko,JPN,Japan,FIS,Slopestyle,6,39.32
23,Maeda Suzuha,Female,01-03-2020,Oze-Tokura,JPN,Japan,FIS,Big Air,7,18.00
24,Maeda Suzuha,Female,29-02-2020,Oze-Tokura,JPN,Japan,FIS,Slopestyle,2,80.00
25,Maeda Suzuha,Female,28-02-2019,Tokura  Katashina,JPN,Japan,National Championships,Big Air,9,14.50
26,Maeda Suzuha,Female,27-02-2019,Tokura  Katashina,JPN,Japan,FIS,Big Air,8,16.00
27,Maeda Suzuha,Female,26-02-2019,Tokura  Katashina,JPN,Japan,National Championships,Slopestyle,9,20.30
