,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Anderson Jamie,Female,15-02-2022,Beijing,CHN,United States Of America,Olympic Winter Games,Big Air,15,147.50
1,Anderson Jamie,Female,14-02-2022,Beijing,CHN,United States Of America,Qualification,Big Air,15,
2,Anderson Jamie,Female,06-02-2022,Beijing,CHN,United States Of America,Olympic Winter Games,Slopestyle,9,277.30
3,Anderson Jamie,Female,05-02-2022,Beijing,CHN,United States Of America,Qualification,Slopestyle,5,
4,Anderson Jamie,Female,08-01-2022,Mammoth Mountain,USA,United States Of America,World Cup,Slopestyle,1,1000.00
5,Anderson Jamie,Female,06-01-2022,Mammoth Mountain,USA,United States Of America,Qualification,Slopestyle,4,
6,Anderson Jamie,Female,21-03-2021,Aspen,USA,United States Of America,World Cup,Halfpipe,DNS,
7,Anderson Jamie,Female,20-03-2021,Aspen,USA,United States Of America,World Cup,Slopestyle,6,421.74
8,Anderson Jamie,Female,19-03-2021,Aspen,USA,United States Of America,Qualification,Slopestyle,4,
9,Anderson Jamie,Female,18-03-2021,Aspen,USA,United States Of America,Qualification,Halfpipe,DNS,
10,Anderson Jamie,Female,16-03-2021,Aspen,USA,United States Of America,World Championships,Big Air,7,357.09
11,Anderson Jamie,Female,14-03-2021,Aspen,USA,United States Of America,Qualification,Big Air,8,
12,Anderson Jamie,Female,12-03-2021,Aspen,USA,United States Of America,World Championships,Slopestyle,2,824.45
13,Anderson Jamie,Female,10-03-2021,Aspen,USA,United States Of America,Qualification,Slopestyle,2,
14,Anderson Jamie,Female,22-01-2021,Laax,SUI,United States Of America,World Cup,Slopestyle,1,800.00
15,Anderson Jamie,Female,20-01-2021,Laax,SUI,United States Of America,Qualification,Slopestyle,1,
16,Anderson Jamie,Female,01-02-2020,Mammoth Mountain Resort,USA,United States Of America,World Cup,Slopestyle,1,1000.00
17,Anderson Jamie,Female,30-01-2020,Mammoth Mountain Resort,USA,United States Of America,Qualification,Slopestyle,1,
18,Anderson Jamie,Female,20-12-2019,Atlanta,USA,United States Of America,World Cup,Big Air,6,400.00
19,Anderson Jamie,Female,14-12-2019,Beijing,CHN,United States Of America,World Cup,Big Air,6,400.00
20,Anderson Jamie,Female,12-12-2019,Beijing,CHN,United States Of America,Qualification,Big Air,3,
21,Anderson Jamie,Female,02-11-2019,Modena SKIPASS,ITA,United States Of America,World Cup,Big Air,19,120.00
22,Anderson Jamie,Female,01-11-2019,Modena SKIPASS,ITA,United States Of America,Qualification,Big Air,19,
23,Anderson Jamie,Female,10-02-2019,Park City,USA,United States Of America,World Championships,Slopestyle,3,600.00
24,Anderson Jamie,Female,09-02-2019,Park City,USA,United States Of America,Qualification,Slopestyle,3,
25,Anderson Jamie,Female,22-02-2018,Alpensia Jumping Park,KOR,United States Of America,Olympic Winter Games,Big Air,2,800.00
26,Anderson Jamie,Female,19-02-2018,Alpensia Jumping Park,KOR,United States Of America,Qualification,Big Air,6,
27,Anderson Jamie,Female,12-02-2018,Phoenix Snow Park,KOR,United States Of America,Olympic Winter Games,Slopestyle,1,1000.00
