,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Mpirozis Petros,Male,27-02-2024,Vorras,GRE,Greece,National Championships,Giant Slalom,DSQ,
1,Mpirozis Petros,Male,27-02-2024,Vorras,GRE,Greece,FIS,Giant Slalom,DSQ,
