,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Lopez Francho,Male,24-02-2024,Port Aine,ESP,Spain,FIS,Slopestyle,3,5.20
1,Lopez Francho,Male,04-02-2023,Font Romeu,FRA,Spain,European Cup,Big Air,DNS,
2,Lopez Francho,Male,02-02-2023,Font Romeu,FRA,Spain,European Cup,Slopestyle,53,1.50
3,Lopez Francho,Male,05-03-2022,Port Aine,ESP,Spain,FIS,Slopestyle,5,22.80
4,Lopez Francho,Male,16-01-2022,Baqueira Beret,ESP,Spain,FIS,Snowboard Cross,23,7.20
5,Lopez Francho,Male,07-03-2021,Port Aine,ESP,Spain,FIS,Slopestyle,1,50.00
6,Lopez Francho,Male,06-03-2021,Port Aine,ESP,Spain,FIS,Slopestyle,7,4.62
7,Lopez Francho,Male,12-02-2021,La Quillane,FRA,Spain,FIS,Big Air,18,0.86
8,Lopez Francho,Male,11-02-2021,La Quillane,FRA,Spain,FIS,Big Air,8,13.66
9,Lopez Francho,Male,01-11-2020,Madrid Snowzone,ESP,Spain,FIS,Slopestyle,10,6.81
10,Lopez Francho,Male,01-11-2020,Madrid Snowzone,ESP,Spain,FIS,Slopestyle,5,22.01
