,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Gorcsosova Ella,Female,23-02-2025,Sipark Matraszentistvan,HUN,Slovakia,National Championships,Slopestyle,1,50.00
1,Gorcsosova Ella,Female,22-02-2025,Sipark Matraszentistvan,HUN,Slovakia,Junior,Slopestyle,2,39.00
2,Gorcsosova Ella,Female,16-02-2025,Biatka Tatrzanska,POL,Slovakia,FIS,Slopestyle,1,50.00
3,Gorcsosova Ella,Female,15-02-2025,Biatka Tatrzanska,POL,Slovakia,FIS,Big Air,1,50.00
4,Gorcsosova Ella,Female,26-01-2025,Gubalowka,POL,Slovakia,FIS,Big Air,3,29.90
5,Gorcsosova Ella,Female,25-01-2025,Gubalowka,POL,Slovakia,FIS,Slopestyle,2,39.00
6,Gorcsosova Ella,Female,10-02-2024,Donovaly,SVK,Slovakia,FIS,Slopestyle,2,4.90
7,Gorcsosova Ella,Female,13-01-2024,Kreischberg,AUT,Slovakia,Junior,Slopestyle,2,0.10
8,Gorcsosova Ella,Female,14-10-2023,SnowWorld Landgraaf,NED,Slovakia,FIS,Rail Event,5,
9,Gorcsosova Ella,Female,13-10-2023,SnowWorld Landgraaf,NED,Slovakia,FIS,Slopestyle,13,2.50
10,Gorcsosova Ella,Female,12-10-2023,SnowWorld Landgraaf,NED,Slovakia,FIS,Slopestyle,14,0.10
