,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Hauke Tanner,Male,13-03-2025,Horseshoe Resort,CAN,United States Of America,National Junior Championships,Slopestyle,18,6.40
