,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Montaggioni Maxime,Male,25-02-2018,Vallnord - Arcalis,AND,France,FIS,Snowboard Cross,37,
1,Montaggioni Maxime,Male,24-02-2018,Vallnord - Arcalis,AND,France,FIS,Snowboard Cross,32,4.16
2,Montaggioni Maxime,Male,14-01-2018,Isola 2000,FRA,France,European Cup,Snowboard Cross,49,3.48
3,Montaggioni Maxime,Male,13-01-2018,Isola 2000,FRA,France,European Cup,Snowboard Cross,54,
