,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Yanez Benjamin,Male,18-08-2024,Cerro Catedral - Bariloche,ARG,Chile,South American Cup,Slopestyle,9,29.30
1,Yanez Benjamin,Male,17-08-2024,Cerro Catedral - Bariloche,ARG,Chile,South American Cup,Slopestyle,8,37.90
2,Yanez Benjamin,Male,02-08-2024,Valle Nevado,CHI,Chile,South American Cup,Big Air,11,8.80
3,Yanez Benjamin,Male,01-08-2024,Valle Nevado,CHI,Chile,South American Cup,Big Air,4,64.90
4,Yanez Benjamin,Male,30-07-2024,Valle Nevado,CHI,Chile,South American Cup,Slopestyle,9,23.60
5,Yanez Benjamin,Male,29-07-2024,Valle Nevado,CHI,Chile,South American Cup,Slopestyle,3,80.00
6,Yanez Benjamin,Male,19-08-2023,Valle Nevado,CHI,Chile,South American Cup,Slopestyle,6,41.50
7,Yanez Benjamin,Male,18-08-2023,Valle Nevado,CHI,Chile,South American Cup,Slopestyle,11,8.80
8,Yanez Benjamin,Male,15-08-2023,El Colorado,CHI,Chile,South American Cup,Big Air,4,61.40
9,Yanez Benjamin,Male,14-08-2023,El Colorado,CHI,Chile,South American Cup,Big Air,6,39.60
10,Yanez Benjamin,Male,06-08-2023,Cerro Catedral,ARG,Chile,South American Cup,Big Air,6,23.40
11,Yanez Benjamin,Male,05-08-2023,Cerro Catedral,ARG,Chile,South American Cup,Slopestyle,7,41.40
12,Yanez Benjamin,Male,04-08-2023,Cerro Catedral,ARG,Chile,South American Cup,Slopestyle,7,42.20
13,Yanez Benjamin,Male,04-02-2023,Font Romeu,FRA,Chile,European Cup,Big Air,42,10.80
14,Yanez Benjamin,Male,02-02-2023,Font Romeu,FRA,Chile,European Cup,Slopestyle,39,11.20
15,Yanez Benjamin,Male,21-09-2022,Chapelco,ARG,Chile,South American Cup,Slopestyle,6,46.70
16,Yanez Benjamin,Male,12-09-2022,Cerro Catedral,ARG,Chile,South American Cup,Big Air,6,34.00
17,Yanez Benjamin,Male,10-09-2022,Cerro Catedral,ARG,Chile,South American Cup,Big Air,5,37.20
18,Yanez Benjamin,Male,09-09-2022,Cerro Catedral,ARG,Chile,South American Cup,Slopestyle,7,32.90
19,Yanez Benjamin,Male,08-09-2022,Cerro Catedral,ARG,Chile,South American Cup,Slopestyle,8,27.70
20,Yanez Benjamin,Male,08-08-2022,El Colorado,CHI,Chile,South American Cup,Big Air,14,3.20
21,Yanez Benjamin,Male,05-08-2022,La Parva,CHI,Chile,South American Cup,Slopestyle,13,3.70
22,Yanez Benjamin,Male,05-08-2022,La Parva,CHI,Chile,South American Cup,Slopestyle,9,23.60
23,Yanez Benjamin,Male,10-09-2021,La Parva,CHI,Chile,National Junior Championships,Big Air,5,15.50
24,Yanez Benjamin,Male,10-09-2021,La Parva,CHI,Chile,National Championships,Big Air,8,0.10
25,Yanez Benjamin,Male,08-09-2021,La Parva,CHI,Chile,National Junior Championships,Slopestyle,5,15.50
26,Yanez Benjamin,Male,07-09-2021,La Parva,CHI,Chile,National Championships,Slopestyle,4,22.10
27,Yanez Benjamin,Male,21-03-2021,Krasnoyarsk ,RUS,Chile,FIS Junior World Championships,Big Air,23,20.75
28,Yanez Benjamin,Male,20-03-2021,Krasnoyarsk ,RUS,Chile,Qualification,Big Air,12,
29,Yanez Benjamin,Male,19-03-2021,Krasnoyarsk ,RUS,Chile,FIS Junior World Championships,Slopestyle,23,20.75
30,Yanez Benjamin,Male,18-03-2021,Krasnoyarsk ,RUS,Chile,Qualification,Slopestyle,12,
31,Yanez Benjamin,Male,20-01-2020,Leysin,SUI,Chile,Youth Olympic Winter Games,Slopestyle,DNS,
32,Yanez Benjamin,Male,24-09-2019,Chapelco,ARG,Chile,South American Cup,Slopestyle,14,28.80
33,Yanez Benjamin,Male,23-09-2019,Chapelco,ARG,Chile,National Championships,Slopestyle,14,19.80
34,Yanez Benjamin,Male,08-09-2019,Cerro Catedral,ARG,Chile,South American Cup,Big Air,9,46.40
35,Yanez Benjamin,Male,07-09-2019,Cerro Catedral,ARG,Chile,South American Cup,Big Air,14,28.80
36,Yanez Benjamin,Male,04-08-2019,La Parva,CHI,Chile,South American Cup,Slopestyle,14,28.80
37,Yanez Benjamin,Male,03-08-2019,La Parva,CHI,Chile,South American Cup,Slopestyle,14,28.80
38,Yanez Benjamin,Male,11-09-2018,Corralco,CHI,Chile,FIS,Big Air,7,18.00
39,Yanez Benjamin,Male,05-08-2018,La Parva,CHI,Chile,South American Cup,Slopestyle,DNS,
40,Yanez Benjamin,Male,04-08-2018,La Parva,CHI,Chile,South American Cup,Slopestyle,25,
