,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
373,Shiba Masaki,Male,16-12-2012,Racines/Ratschings,ITA,Japan,European Cup,Parallel Slalom,19,60.00
374,Shiba Masaki,Male,15-12-2012,Racines/Ratschings,ITA,Japan,European Cup,Parallel Slalom,8,128.00
375,Shiba Masaki,Male,09-12-2012,Lachtal,AUT,Japan,European Cup,Parallel GS,9,145.00
376,Shiba Masaki,Male,08-12-2012,Lachtal,AUT,Japan,European Cup,Parallel GS,15,80.00
377,Shiba Masaki,Male,08-04-2012,Sapporo,JPN,Japan,FIS,Giant Slalom,1,160.00
378,Shiba Masaki,Male,05-04-2012,Rusutsu,JPN,Japan,National Championships,Parallel GS,3,96.00
379,Shiba Masaki,Male,17-03-2012,Valmalenco,ITA,Japan,World Cup,Parallel GS,17,140.00
380,Shiba Masaki,Male,10-03-2012,La Molina,ESP,Japan,World Cup,Parallel GS,10,260.00
381,Shiba Masaki,Male,03-03-2012,Moscow,RUS,Japan,World Cup,Parallel Slalom,14,180.00
382,Shiba Masaki,Male,22-02-2012,Stoneham,CAN,Japan,World Cup,Parallel GS,25,60.00
383,Shiba Masaki,Male,19-02-2012,Le Relais,CAN,Japan,Nor-Am Cup,Parallel Slalom,2,208.00
384,Shiba Masaki,Male,18-02-2012,Le Relais,CAN,Japan,Nor-Am Cup,Parallel GS,17,70.00
385,Shiba Masaki,Male,28-01-2012,Sudelfeld,GER,Japan,World Cup,Parallel GS,19,120.00
386,Shiba Masaki,Male,22-01-2012,Valgardena-S. Cristina-Seceda,ITA,Japan,FIS,Slalom,13,52.00
387,Shiba Masaki,Male,21-01-2012,Valgardena-S. Cristina-Seceda,ITA,Japan,FIS,Slalom,2,208.00
388,Shiba Masaki,Male,15-01-2012,Bad Gastein,AUT,Japan,World Cup,Parallel Slalom,26,50.00
389,Shiba Masaki,Male,13-01-2012,Jauerling,AUT,Japan,World Cup,Parallel Slalom,33,24.00
390,Shiba Masaki,Male,08-01-2012,Kreischberg,AUT,Japan,FIS,Parallel GS,25,15.60
391,Shiba Masaki,Male,07-01-2012,Kreischberg,AUT,Japan,FIS,Parallel GS,22,23.40
392,Shiba Masaki,Male,22-12-2011,Carezza,ITA,Japan,World Cup,Parallel Slalom,44,0.00
393,Shiba Masaki,Male,21-12-2011,Carezza,ITA,Japan,World Cup,Parallel GS,46,
394,Shiba Masaki,Male,15-12-2011,Telluride,USA,Japan,Qualification,Parallel GS,31,
395,Shiba Masaki,Male,15-12-2011,Telluride,USA,Japan,World Cup,Parallel GS,31,28.00
396,Shiba Masaki,Male,13-10-2011,Landgraaf,NED,Japan,World Cup,Parallel Slalom,24,70.00
397,Shiba Masaki,Male,27-03-2011,Arosa,SUI,Japan,World Cup,Parallel GS,35,20.00
398,Shiba Masaki,Male,19-03-2011,Valmalenco,ITA,Japan,World Cup,Parallel GS,40,18.50
399,Shiba Masaki,Male,04-03-2011,Oze Tokura,JPN,Japan,National Championships,Parallel GS,2,112.00
400,Shiba Masaki,Male,20-02-2011,Stoneham,CAN,Japan,World Cup,Parallel GS,21,100.00
401,Shiba Masaki,Male,09-02-2011,Yongpyong,KOR,Japan,World Cup,Parallel Slalom,17,140.00
402,Shiba Masaki,Male,31-01-2011,Oze Tokura,JPN,Japan,FIS,Giant Slalom,3,78.00
403,Shiba Masaki,Male,30-01-2011,Oze Tokura,JPN,Japan,FIS,Parallel Slalom,2,104.00
404,Shiba Masaki,Male,22-01-2011,La Molina,ESP,Japan,World Championships,Parallel Slalom,30,32.00
405,Shiba Masaki,Male,19-01-2011,La Molina,ESP,Japan,World Championships,Parallel GS,27,
406,Shiba Masaki,Male,12-01-2011,Berchtesgaden/Goetschen,GER,Japan,National Championships,Parallel GS,27,16.20
