,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Naumov Stepan,Male,26-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Slalom,9,84.10
1,Naumov Stepan,Male,25-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Giant Slalom,13,58.00
2,Naumov Stepan,Male,17-12-2021,Chekeril,RUS,Russia,FIS,Parallel Giant Slalom,5,72.00
3,Naumov Stepan,Male,16-12-2021,Chekeril,RUS,Russia,FIS,Parallel Giant Slalom,5,72.00
4,Naumov Stepan,Male,14-12-2021,Nechkino,RUS,Russia,FIS,Parallel Slalom,2,128.00
5,Naumov Stepan,Male,13-12-2021,Nechkino,RUS,Russia,FIS,Parallel Slalom,9,43.50
6,Naumov Stepan,Male,12-12-2021,Bannoye,RUS,Russia,Qualification,Parallel Slalom,20,
7,Naumov Stepan,Male,12-12-2021,Bannoye,RUS,Russia,World Cup,Parallel Slalom,20,110.00
8,Naumov Stepan,Male,11-12-2021,Bannoye,RUS,Russia,World Cup,Parallel Giant Slalom,29,36.00
9,Naumov Stepan,Male,11-12-2021,Bannoye,RUS,Russia,Qualification,Parallel Giant Slalom,29,
10,Naumov Stepan,Male,26-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Slalom,11,52.80
11,Naumov Stepan,Male,25-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Giant Slalom,8,70.40
12,Naumov Stepan,Male,26-03-2021,Krasnoyarsk ,RUS,Russia,FIS Junior World Championships,Parallel Slalom,6,104.00
13,Naumov Stepan,Male,25-03-2021,Krasnoyarsk ,RUS,Russia,Qualification,Parallel Giant Slalom,4,
14,Naumov Stepan,Male,25-03-2021,Krasnoyarsk ,RUS,Russia,FIS Junior World Championships,Parallel Giant Slalom,4,130.00
15,Naumov Stepan,Male,20-03-2021,Berchtesgaden,GER,Russia,World Cup,Parallel Slalom,50,15.50
16,Naumov Stepan,Male,20-03-2021,Berchtesgaden,GER,Russia,Qualification,Parallel Slalom,50,
17,Naumov Stepan,Male,13-03-2021,Davos Rinerhorn,SUI,Russia,European Cup,Parallel Giant Slalom,9,104.40
18,Naumov Stepan,Male,06-03-2021,Rogla,SLO,Russia,World Cup,Parallel Giant Slalom,21,100.00
19,Naumov Stepan,Male,06-03-2021,Rogla,SLO,Russia,Qualification,Parallel Giant Slalom,21,
20,Naumov Stepan,Male,07-02-2021,Bannoye,RUS,Russia,World Cup,Parallel Slalom,2,800.00
21,Naumov Stepan,Male,07-02-2021,Bannoye,RUS,Russia,Qualification,Parallel Slalom,14,
22,Naumov Stepan,Male,06-02-2021,Bannoye,RUS,Russia,World Cup,Parallel Giant Slalom,35,20.00
23,Naumov Stepan,Male,06-02-2021,Baonoye,RUS,Russia,Qualification,Parallel Giant Slalom,35,
24,Naumov Stepan,Male,30-01-2021,Moscow,RUS,Russia,World Cup,Parallel Slalom,39,18.80
25,Naumov Stepan,Male,30-01-2021,Moscow,RUS,Russia,Qualification,Parallel Slalom,39,
26,Naumov Stepan,Male,08-03-2020,Tauplitz,AUT,Russia,European Cup,Parallel Slalom,33,8.64
27,Naumov Stepan,Male,07-03-2020,Tauplitz,AUT,Russia,European Cup,Parallel Slalom,26,18.00
28,Naumov Stepan,Male,22-12-2019,Hochfügen,GER,Russia,European Cup,Parallel Giant Slalom,17,50.40
29,Naumov Stepan,Male,21-12-2019,Hochfügen,GER,Russia,European Cup,Parallel Giant Slalom,19,43.20
30,Naumov Stepan,Male,15-12-2019,Cortina d Ampezzo,ITA,Russia,Junior,Parallel Slalom,8,51.20
31,Naumov Stepan,Male,14-12-2019,Cortina d Ampezzo,ITA,Russia,Junior,Parallel Slalom,5,40.50
32,Naumov Stepan,Male,08-12-2019,Bannoye,RUS,Russia,Qualification,Parallel Giant Slalom,51,
33,Naumov Stepan,Male,08-12-2019,Bannoye,RUS,Russia,World Cup,Parallel Giant Slalom,51,
34,Naumov Stepan,Male,07-12-2019,Bannoye,RUS,Russia,Qualification,Parallel Slalom,DNF,
35,Naumov Stepan,Male,07-12-2019,Bannoye,RUS,Russia,World Cup,Parallel Slalom,DNF,
36,Naumov Stepan,Male,03-04-2019,Rogla,SLO,Russia,FIS Junior World Championships,Parallel Slalom,17,50.40
37,Naumov Stepan,Male,02-04-2019,Rogla,SLO,Russia,FIS Junior World Championships,Parallel Giant Slalom,17,50.40
38,Naumov Stepan,Male,31-03-2019,Radstadt,AUT,Russia,National Championships,Parallel Giant Slalom,12,63.80
39,Naumov Stepan,Male,11-02-2018,Lenzerheide,SUI,Russia,European Cup,Parallel Slalom,22,28.80
40,Naumov Stepan,Male,10-02-2018,Lenzerheide,SUI,Russia,European Cup,Parallel Slalom,23,28.80
41,Naumov Stepan,Male,04-03-2017,Rosa Khutor,RUS,Russia,FIS,Parallel GS,10,33.80
42,Naumov Stepan,Male,03-03-2017,Rosa Khutor,RUS,Russia,FIS,Parallel Slalom,8,41.60
43,Naumov Stepan,Male,13-02-2017,Palandoken / Erzurum,TUR,Russia,European Youth Olympic Festival,Parallel GS,2,72.00
44,Naumov Stepan,Male,24-11-2016,Khanty-Mansiysk,RUS,Russia,FIS,Parallel Slalom,22,19.80
45,Naumov Stepan,Male,23-11-2016,Khanty-Mansiysk,RUS,Russia,FIS,Parallel GS,17,30.80
