,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Knerova Viktorie,Female,01-03-2024,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,9,29.00
1,Knerova Viktorie,Female,29-02-2024,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,9,20.30
2,Knerova Viktorie,Female,03-02-2024,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,17,21.00
3,Knerova Viktorie,Female,02-02-2024,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,26,10.00
4,Knerova Viktorie,Female,19-03-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,14,9.00
5,Knerova Viktorie,Female,18-03-2023,Dolni Morava,CZE,Czechia,National Championships,Snowboard Cross,12,15.40
6,Knerova Viktorie,Female,17-03-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,14,12.60
7,Knerova Viktorie,Female,16-03-2023,Pitztal,AUT,Czechia,FIS,Snowboard Cross,10,
8,Knerova Viktorie,Female,15-03-2023,Pitztal,AUT,Czechia,FIS,Snowboard Cross,9,20.30
9,Knerova Viktorie,Female,05-02-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,29,3.60
10,Knerova Viktorie,Female,04-02-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,33,
11,Knerova Viktorie,Female,03-02-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,30,3.20
