,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Lamont Terje,Male,05-03-2025,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Halfpipe,2,39.00
1,Lamont Terje,Male,23-02-2025,Winsport Calgary,CAN,United States Of America,Nor-Am Cup Premium,Halfpipe,11,31.90
2,Lamont Terje,Male,12-01-2025,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,11,24.00
3,Lamont Terje,Male,09-01-2025,"Copper Mountain, CO",USA,United States Of America,FIS,Halfpipe,10,14.60
