,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Knotek Frantisek,Male,23-02-2025,Klinovec,CZE,Czechia,FIS,Snowboard Cross,DNS,
1,Knotek Frantisek,Male,22-02-2025,Klinovec,CZE,Czechia,FIS,Snowboard Cross,23,
2,Knotek Frantisek,Male,09-02-2025,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,24,15.40
3,Knotek Frantisek,Male,08-02-2025,Dolni Morava,CZE,Czechia,National Championships,Snowboard Cross,37,5.04
4,Knotek Frantisek,Male,03-02-2024,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,9,20.30
5,Knotek Frantisek,Male,19-03-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,19,18.00
6,Knotek Frantisek,Male,18-03-2023,Dolni Morava,CZE,Czechia,National Championships,Snowboard Cross,19,18.00
7,Knotek Frantisek,Male,17-03-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,19,18.00
8,Knotek Frantisek,Male,05-02-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,24,
9,Knotek Frantisek,Male,04-02-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,24,6.30
10,Knotek Frantisek,Male,05-03-2022,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,26,
11,Knotek Frantisek,Male,06-02-2022,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,38,2.29
12,Knotek Frantisek,Male,05-02-2022,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,48,2.25
13,Knotek Frantisek,Male,22-01-2022,Vitkovice,CZE,Czechia,FIS,Snowboard Cross,20,5.50
14,Knotek Frantisek,Male,24-02-2019,Bozi Dar,CZE,Czechia,FIS,Snowboard Cross,23,8.80
15,Knotek Frantisek,Male,23-02-2019,Bozi Dar,CZE,Czechia,FIS,Snowboard Cross,15,17.60
