,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Firnesz Eva,Female,16-03-2024,Winsport Calgary,CAN,Canada,FIS,Slopestyle,8,0.10
1,Firnesz Eva,Female,21-03-2023,Winsport Calgary,CAN,Canada,National Junior Championships,Slopestyle,17,3.40
