,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Roll Bettina,Female,22-03-2025,St. Anton,AUT,Norway,FIS,Slopestyle,3,28.40
1,Roll Bettina,Female,21-03-2025,St. Anton,AUT,Norway,European Cup,Big Air,16,6.40
2,Roll Bettina,Female,11-03-2025,Laax,SUI,Norway,European Cup Premium,Slopestyle,8,31.90
3,Roll Bettina,Female,08-02-2025,Klaeppen,SWE,Norway,FIS,Slopestyle,4,24.80
4,Roll Bettina,Female,15-01-2025,Seiser Alm,ITA,Norway,European Cup,Slopestyle,5,52.90
5,Roll Bettina,Female,11-01-2025,Prato Nevoso,ITA,Norway,European Cup,Slopestyle,6,48.90
6,Roll Bettina,Female,05-01-2025,Font Romeu,FRA,Norway,European Cup Premium,Slopestyle,15,2.90
7,Roll Bettina,Female,25-03-2023,Silvaplana,SUI,Norway,World Cup,Slopestyle,DNS,
8,Roll Bettina,Female,23-03-2023,Silvaplana,SUI,Norway,Qualification,Slopestyle,DNS,
9,Roll Bettina,Female,17-03-2023,Laax,SUI,Norway,European Cup Premium,Slopestyle,22,4.70
10,Roll Bettina,Female,04-03-2023,Bakuriani,GEO,Norway,World Championships,Big Air,20,27.20
11,Roll Bettina,Female,02-03-2023,Bakuriani,GEO,Norway,Qualification,Big Air,20,
12,Roll Bettina,Female,27-02-2023,Bakuriani,GEO,Norway,World Championships,Slopestyle,26,28.00
13,Roll Bettina,Female,27-02-2023,Bakuriani,GEO,Norway,Qualification,Slopestyle,26,
14,Roll Bettina,Female,12-02-2023,Calgary,CAN,Norway,World Cup,Slopestyle,9,36.00
15,Roll Bettina,Female,11-02-2023,Calgary,CAN,Norway,Qualification,Slopestyle,9,
16,Roll Bettina,Female,04-02-2023,Mammoth Mountain,USA,Norway,World Cup,Slopestyle,15,50.50
17,Roll Bettina,Female,01-02-2023,Mammoth Mountain,USA,Norway,Qualification,Slopestyle,15,
18,Roll Bettina,Female,14-01-2023,Kreischberg,AUT,Norway,World Cup,Big Air,16,86.60
19,Roll Bettina,Female,14-01-2023,Kreischberg,AUT,Norway,Qualification,Big Air,16,
20,Roll Bettina,Female,17-12-2022,Copper Mountain,USA,Norway,World Cup,Big Air,DNS,
21,Roll Bettina,Female,15-12-2022,Copper Mountain,USA,Norway,Qualification,Big Air,DNS,
22,Roll Bettina,Female,10-12-2022,Edmonton,CAN,Norway,World Cup,Big Air,DNS,
23,Roll Bettina,Female,09-12-2022,Edmonton,CAN,Norway,Qualification,Big Air,DNS,
24,Roll Bettina,Female,22-10-2022,Chur,SUI,Norway,World Cup,Big Air,12,158.00
25,Roll Bettina,Female,22-10-2022,Chur,SUI,Norway,Qualification,Big Air,12,
26,Roll Bettina,Female,09-04-2022,Corvatsch,SUI,Norway,European Cup Premium,Big Air,10,10.00
27,Roll Bettina,Female,07-04-2022,Corvatsch,SUI,Norway,European Cup Premium,Slopestyle,14,0.20
28,Roll Bettina,Female,15-03-2022,Laax,SUI,Norway,European Cup Premium,Slopestyle,3,106.60
29,Roll Bettina,Female,26-02-2022,Götschen,GER,Norway,European Cup,Big Air,DNS,
30,Roll Bettina,Female,04-02-2022,Font Romeu,FRA,Norway,FIS,Slopestyle,3,62.30
31,Roll Bettina,Female,03-02-2022,Font Romeu,FRA,Norway,European Cup,Slopestyle,3,86.50
32,Roll Bettina,Female,22-01-2020,Leysin,SUI,Norway,Youth Olympic Winter Games,Big Air,11,43.20
33,Roll Bettina,Female,21-01-2020,Leysin,SUI,Norway,Qualification,Big Air,10,
34,Roll Bettina,Female,18-01-2020,Leysin,SUI,Norway,Youth Olympic Winter Games,Slopestyle,20,17.60
35,Roll Bettina,Female,13-04-2019,Klaeppen,SWE,Norway,FIS Junior World Championships,Big Air,16,36.00
36,Roll Bettina,Female,12-04-2019,Klaeppen,SWE,Norway,Qualification,Big Air,8,
37,Roll Bettina,Female,09-04-2019,Klaeppen,SWE,Norway,FIS Junior World Championships,Slopestyle,20,26.40
38,Roll Bettina,Female,08-04-2019,Klaeppen,SWE,Norway,Qualification,Slopestyle,9,
39,Roll Bettina,Female,14-02-2019,Bjelasnica,BIH,Norway,European Youth Olympic Festival,Big Air,22,
40,Roll Bettina,Female,12-02-2019,Bjelasnica,BIH,Norway,European Youth Olympic Festival,Slopestyle,13,24.00
