,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Macias Raquel,Female,06-04-2025,BAQUEIRA BERET,ESP,Spain,National Championships,Slopestyle,7,
1,Macias Raquel,Female,04-04-2025,BAQUEIRA BERET,ESP,Spain,National Championships,Snowboard Cross,8,16.00
2,Macias Raquel,Female,08-03-2025,BAQUEIRA BERET,ESP,Spain,FIS,Snowboard Cross,8,16.00
3,Macias Raquel,Female,02-02-2025,Baqueira Beret ,ESP,Spain,FIS,Snowboard Cross,8,16.00
4,Macias Raquel,Female,18-02-2023,Baqueira Beret,ESP,Spain,FIS,Snowboard Cross,DNS,
5,Macias Raquel,Female,16-01-2022,Baqueira Beret,ESP,Spain,FIS,Snowboard Cross,11,
6,Macias Raquel,Female,31-10-2021,Madrid Snowzone,ESP,Spain,FIS,Slopestyle,8,0.10
7,Macias Raquel,Female,30-10-2021,Madrid Snowzone,ESP,Spain,FIS,Slopestyle,8,0.10
8,Macias Raquel,Female,11-04-2021,Sierra Nevada,ESP,Spain,National Championships,Snowboard Cross,6,20.00
9,Macias Raquel,Female,10-04-2021,Sierra Nevada,ESP,Spain,National Championships,Slopestyle,5,0.12
