,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Shishmanov Phillip,Male,28-02-2025,Vitosha,BUL,Bulgaria,National Championships,Snowboard Cross,15,8.00
1,Shishmanov Phillip,Male,28-02-2025,Vitosha,BUL,Bulgaria,FIS,Snowboard Cross,12,11.00
2,Shishmanov Phillip,Male,20-02-2022,Bansko,BUL,Bulgaria,FIS,Parallel Slalom,24,
3,Shishmanov Phillip,Male,19-02-2022,Bansko,BUL,Bulgaria,FIS,Parallel Giant Slalom,21,18.00
4,Shishmanov Phillip,Male,30-03-2021,Bansko,BUL,Bulgaria,National Championships,Parallel Slalom,25,
5,Shishmanov Phillip,Male,29-03-2021,Bansko,BUL,Bulgaria,National Championships,Parallel Giant Slalom,DNF,
6,Shishmanov Phillip,Male,14-03-2019,Osogovo,BUL,Bulgaria,National Championships,Parallel Slalom,26,
7,Shishmanov Phillip,Male,13-03-2019,Osogovo,BUL,Bulgaria,National Championships,Parallel Giant Slalom,27,
8,Shishmanov Phillip,Male,14-02-2019,Osogovo,BUL,Bulgaria,National Championships,Snowboard Cross,11,12.00
9,Shishmanov Phillip,Male,12-02-2019,Osogovo,BUL,Bulgaria,National Championships,Big Air,6,20.00
