,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Sakal Samuel,Male,07-04-2024,Gudauri,GEO,Slovakia,FIS Junior World Championships,Snowboard Cross Team,3,
1,Sakal Samuel,Male,06-04-2024,Gudauri,GEO,Slovakia,FIS Junior World Championships,Snowboard Cross,4,180.00
2,Sakal Samuel,Male,05-04-2024,Gudauri,GEO,Slovakia,Qualification,Snowboard Cross,6,
3,Sakal Samuel,Male,22-03-2024,Lenk,SUI,Slovakia,European Cup,Snowboard Cross,5,108.00
4,Sakal Samuel,Male,21-03-2024,Lenk,SUI,Slovakia,European Cup,Snowboard Cross,5,108.00
5,Sakal Samuel,Male,09-03-2024,Cortina d'Ampezzo,ITA,Slovakia,World Cup,Snowboard Cross,26,50.00
6,Sakal Samuel,Male,08-03-2024,Cortina d'Ampezzo,ITA,Slovakia,Qualification,Snowboard Cross,13,
7,Sakal Samuel,Male,01-03-2024,Dolni Morava,CZE,Slovakia,FIS,Snowboard Cross,3,54.00
8,Sakal Samuel,Male,29-02-2024,Dolni Morava,CZE,Slovakia,FIS,Snowboard Cross,3,54.00
9,Sakal Samuel,Male,25-02-2024,Grasgehren,GER,Slovakia,European Cup,Snowboard Cross,49,4.58
10,Sakal Samuel,Male,24-02-2024,Grasgehren,GER,Slovakia,European Cup,Snowboard Cross,11,76.80
11,Sakal Samuel,Male,17-02-2024,Colere,ITA,Slovakia,European Cup,Snowboard Cross,51,3.65
12,Sakal Samuel,Male,16-02-2024,Colere,ITA,Slovakia,European Cup,Snowboard Cross,23,19.20
13,Sakal Samuel,Male,06-02-2024,Reiteralm,AUT,Slovakia,European Cup,Snowboard Cross,27,9.00
14,Sakal Samuel,Male,05-02-2024,Reiteralm,AUT,Slovakia,European Cup,Snowboard Cross,18,26.00
15,Sakal Samuel,Male,01-02-2024,Dolni Morava,CZE,Slovakia,European Cup,Snowboard Cross,4,110.00
16,Sakal Samuel,Male,31-01-2024,Dolni Morava,CZE,Slovakia,European Cup,Snowboard Cross,10,57.20
17,Sakal Samuel,Male,28-01-2024,Puy St. Vincent,FRA,Slovakia,European Cup,Snowboard Cross,31,5.60
18,Sakal Samuel,Male,27-01-2024,Puy St. Vincent,FRA,Slovakia,European Cup,Snowboard Cross,15,32.00
19,Sakal Samuel,Male,20-01-2024,Montafon,AUT,Slovakia,National Championships,Snowboard Cross,23,23.20
20,Sakal Samuel,Male,09-12-2023,Pitztal,AUT,Slovakia,Junior,Snowboard Cross,25,6.00
21,Sakal Samuel,Male,31-03-2023,Passo San Pellegrino,ITA,Slovakia,FIS Junior World Championships,Snowboard Cross Team,6,
22,Sakal Samuel,Male,30-03-2023,Passo San Pellegrino,ITA,Slovakia,FIS Junior World Championships,Snowboard Cross,49,5.06
23,Sakal Samuel,Male,19-03-2023,Passo San Pellegrino,ITA,Slovakia,FIS,Snowboard Cross,21,18.00
24,Sakal Samuel,Male,18-03-2023,Passo San Pellegrino,ITA,Slovakia,FIS,Snowboard Cross,20,19.80
25,Sakal Samuel,Male,16-02-2023,Moena - Passo San Pellegrino,ITA,Slovakia,European Cup,Snowboard Cross,33,6.96
26,Sakal Samuel,Male,15-02-2023,Moena - Passo San Pellegrino,ITA,Slovakia,European Cup,Snowboard Cross,35,5.80
27,Sakal Samuel,Male,05-02-2023,Dolni Morava,CZE,Slovakia,Junior,Snowboard Cross,1,50.00
28,Sakal Samuel,Male,04-02-2023,Dolni Morava,CZE,Slovakia,Junior,Snowboard Cross,5,22.50
29,Sakal Samuel,Male,03-02-2023,Dolni Morava,CZE,Slovakia,Junior,Snowboard Cross,2,40.00
30,Sakal Samuel,Male,31-03-2022,Veysonnaz,SUI,Slovakia,FIS Junior World Championships,Snowboard Cross,49,4.11
31,Sakal Samuel,Male,27-02-2022,Grasgehren,GER,Slovakia,European Cup,Snowboard Cross,25,21.60
32,Sakal Samuel,Male,26-02-2022,Grasgehren,GER,Slovakia,European Cup,Snowboard Cross,54,
33,Sakal Samuel,Male,06-02-2022,Dolni Morava,CZE,Slovakia,FIS,Snowboard Cross,7,43.20
34,Sakal Samuel,Male,05-02-2022,Dolni Morava,CZE,Slovakia,FIS,Snowboard Cross,25,8.40
35,Sakal Samuel,Male,03-02-2022,Dolni Morava,CZE,Slovakia,European Cup,Snowboard Cross,19,31.20
36,Sakal Samuel,Male,02-02-2022,Dolni Morava,CZE,Slovakia,European Cup,Snowboard Cross,17,33.60
37,Sakal Samuel,Male,23-01-2022,Vitkovice,CZE,Slovakia,Junior,Snowboard Cross,1,50.00
38,Sakal Samuel,Male,22-01-2022,Vitkovice,CZE,Slovakia,Junior,Snowboard Cross,1,50.00
39,Sakal Samuel,Male,12-12-2021,Moninec,CZE,Slovakia,FIS,Snowboard Cross,2,40.00
40,Sakal Samuel,Male,11-12-2021,Moninec,CZE,Slovakia,FIS,Snowboard Cross,5,31.50
41,Sakal Samuel,Male,10-04-2021,Colere,ITA,Slovakia,National Championships,Snowboard Cross,5,90.00
42,Sakal Samuel,Male,09-04-2021,Colere,ITA,Slovakia,Junior,Snowboard Cross,5,22.50
43,Sakal Samuel,Male,24-03-2021,Krasnoyarsk ,RUS,Slovakia,FIS Junior World Championships,Snowboard Cross Team,15,
44,Sakal Samuel,Male,23-03-2021,Krasnoyarsk ,RUS,Slovakia,FIS Junior World Championships,Snowboard Cross,33,
45,Sakal Samuel,Male,28-02-2021,Lenk,SUI,Slovakia,FIS,Snowboard Cross,1,50.00
46,Sakal Samuel,Male,28-01-2021,Isola 2000,FRA,Slovakia,Junior,Snowboard Cross,35,1.40
47,Sakal Samuel,Male,27-01-2021,Isola 2000,FRA,Slovakia,Junior,Snowboard Cross,41,1.27
48,Sakal Samuel,Male,24-01-2021,Reiteralm,AUT,Slovakia,FIS,Snowboard Cross,33,1.68
