,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Pershad Kiran,Male,03-02-2024,Mammoth Mountain,USA,Canada,World Cup,Halfpipe,22,90.00
1,Pershad Kiran,Male,30-01-2024,Mammoth Mountain,USA,Canada,Qualification,Halfpipe,11,
2,Pershad Kiran,Male,20-01-2024,Laax,SUI,Canada,World Cup,Halfpipe,39,39.20
3,Pershad Kiran,Male,16-12-2023,Copper Mountain,USA,Canada,World Cup,Halfpipe,26,82.70
4,Pershad Kiran,Male,14-12-2023,Copper Mountain,USA,Canada,Qualification,Halfpipe,14,
5,Pershad Kiran,Male,13-02-2023,Winsport Calgary,CAN,Canada,Nor-Am Cup,Halfpipe,11,27.70
6,Pershad Kiran,Male,10-02-2023,Calgary,CAN,Canada,World Cup,Halfpipe,18,59.60
7,Pershad Kiran,Male,09-02-2023,Calgary,CAN,Canada,Qualification,Halfpipe,18,
8,Pershad Kiran,Male,29-01-2023,Winsport Calgary,CAN,Canada,FIS,Halfpipe,1,50.00
9,Pershad Kiran,Male,23-01-2021,Laax,SUI,Canada,World Cup,Halfpipe,37,25.28
10,Pershad Kiran,Male,21-01-2021,Laax,SUI,Canada,Qualification,Halfpipe,18,
11,Pershad Kiran,Male,07-03-2020,"Canada Olympic Park, AB",CAN,Canada,FIS,Halfpipe,5,22.50
12,Pershad Kiran,Male,15-02-2020,Calgary,CAN,Canada,World Cup,Halfpipe,26,50.00
13,Pershad Kiran,Male,13-02-2020,Calgary,CAN,Canada,Qualification,Halfpipe,26,
14,Pershad Kiran,Male,31-01-2020,Mammoth Mountain Resort,USA,Canada,World Cup,Halfpipe,24,70.00
15,Pershad Kiran,Male,29-01-2020,Mammoth Mountain Resort,USA,Canada,Qualification,Halfpipe,24,
16,Pershad Kiran,Male,18-12-2019,"Copper Mountain, CO",USA,Canada,Nor-Am Cup,Halfpipe,9,46.40
17,Pershad Kiran,Male,17-12-2019,"Copper Mountain, CO",USA,Canada,Nor-Am Cup,Halfpipe,17,22.40
18,Pershad Kiran,Male,14-12-2019,Copper Mountain Resort,USA,Canada,World Cup,Halfpipe,24,70.00
19,Pershad Kiran,Male,12-12-2019,Copper Mountain Resort,USA,Canada,Qualification,Halfpipe,24,
20,Pershad Kiran,Male,19-03-2019,"Canada Olympic Park, AB",CAN,Canada,Nor-Am Cup,Halfpipe,2,128.00
21,Pershad Kiran,Male,16-03-2019,"Canada Olympic Park, AB",CAN,Canada,FIS,Halfpipe,2,56.00
22,Pershad Kiran,Male,14-03-2019,"Mammoth Mountain, CA",USA,Canada,Nor-Am Cup,Halfpipe,9,46.40
23,Pershad Kiran,Male,15-02-2019,Calgary,CAN,Canada,World Cup,Halfpipe,24,
24,Pershad Kiran,Male,13-02-2019,Calgary,CAN,Canada,Qualification,Halfpipe,24,
25,Pershad Kiran,Male,02-02-2019,"Canada Olympic Park, AB",CAN,Canada,FIS,Halfpipe,3,30.00
26,Pershad Kiran,Male,12-12-2018,"Copper Mountain, CO",USA,Canada,Nor-Am Cup,Halfpipe,26,18.00
27,Pershad Kiran,Male,11-12-2018,"Copper Mountain, CO",USA,Canada,Nor-Am Cup,Halfpipe,31,10.08
28,Pershad Kiran,Male,15-03-2018,Mammoth Mountain Ski Resort,USA,Canada,Nor-Am Cup,Halfpipe,13,32.00
29,Pershad Kiran,Male,06-03-2018,"Canada Olympic Park, AB",CAN,Canada,Nor-Am Cup,Halfpipe,7,57.60
30,Pershad Kiran,Male,06-03-2018,"Canada Olympic Park, AB",CAN,Canada,National Junior Championships,Halfpipe,2,40.00
31,Pershad Kiran,Male,27-02-2018,Park City,USA,Canada,Nor-Am Cup,Halfpipe,15,25.60
32,Pershad Kiran,Male,10-02-2018,Mount St-Louis Moonstone,CAN,Canada,FIS,Halfpipe,6,
33,Pershad Kiran,Male,10-02-2018,Mount St-Louis Moonstone,CAN,Canada,Nor-Am Cup,Halfpipe,8,51.20
34,Pershad Kiran,Male,27-01-2018,"Canada Olympic Park, AB",CAN,Canada,FIS,Halfpipe,4,25.00
35,Pershad Kiran,Male,20-03-2017,Laax,SUI,Canada,FIS Junior World Championships,Halfpipe,13,48.00
36,Pershad Kiran,Male,19-03-2017,Laax,SUI,Canada,European Cup,Halfpipe,24,25.20
37,Pershad Kiran,Male,06-03-2017,Mount St-Louis Moonstone,CAN,Canada,National Junior Championships,Halfpipe,3,30.00
38,Pershad Kiran,Male,06-03-2017,Mount St-Louis Moonstone,CAN,Canada,National Championships,Halfpipe,5,31.50
39,Pershad Kiran,Male,10-02-2017,Canada Olympic Park,CAN,Canada,Nor-Am Cup,Halfpipe,6,64.00
40,Pershad Kiran,Male,14-01-2017,Canada Olympic Park,CAN,Canada,FIS,Halfpipe,5,22.50
41,Pershad Kiran,Male,08-12-2016,Copper Mountain Resort,USA,Canada,FIS,Halfpipe,47,3.61
42,Pershad Kiran,Male,08-03-2016,Mount St Louis Ski Resort,CAN,Canada,National Junior Championships,Halfpipe,9,14.50
43,Pershad Kiran,Male,08-03-2016,Mount St Louis Ski Resort,CAN,Canada,National Championships,Halfpipe,17,
44,Pershad Kiran,Male,10-01-2016,"Canada Olympic Park, AB",CAN,Canada,FIS,Halfpipe,6,20.00
