,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Demchuk Keenan,Male,12-01-2025,Whistler,CAN,Canada,FIS,Slopestyle,13,17.00
1,Demchuk Keenan,Male,11-01-2025,Whistler,CAN,Canada,FIS,Slopestyle,1,80.00
2,Demchuk Keenan,Male,14-04-2024,Corvatsch,SUI,Canada,European Cup Premium,Big Air,15,115.00
3,Demchuk Keenan,Male,12-04-2024,Corvatsch,SUI,Canada,European Cup Premium,Slopestyle,16,115.70
4,Demchuk Keenan,Male,18-01-2024,Sun Peaks,CAN,Canada,Nor-Am Cup,Big Air,11,41.40
5,Demchuk Keenan,Male,17-01-2024,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,12,48.90
6,Demchuk Keenan,Male,15-03-2023,Stoneham,CAN,Canada,Nor-Am Cup,Big Air,19,6.20
7,Demchuk Keenan,Male,14-03-2023,Stoneham,CAN,Canada,Nor-Am Cup,Slopestyle,11,48.20
8,Demchuk Keenan,Male,10-03-2023,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Big Air,21,11.20
9,Demchuk Keenan,Male,09-03-2023,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Slopestyle,9,64.80
10,Demchuk Keenan,Male,08-03-2023,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Slopestyle,7,82.40
11,Demchuk Keenan,Male,16-02-2023,Winsport Calgary,CAN,Canada,Nor-Am Cup,Big Air,11,30.40
12,Demchuk Keenan,Male,15-02-2023,Winsport Calgary,CAN,Canada,Nor-Am Cup,Slopestyle,13,63.20
13,Demchuk Keenan,Male,12-02-2023,Calgary,CAN,Canada,World Cup,Slopestyle,40,0.30
14,Demchuk Keenan,Male,10-02-2023,Calgary,CAN,Canada,Qualification,Slopestyle,20,
15,Demchuk Keenan,Male,18-01-2023,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,1,200.00
16,Demchuk Keenan,Male,17-01-2023,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,8,66.90
17,Demchuk Keenan,Male,08-01-2023,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,2,65.90
18,Demchuk Keenan,Male,07-01-2023,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,6,32.60
19,Demchuk Keenan,Male,04-02-2022,Calgary,CAN,Canada,Nor-Am Cup,Big Air,22,11.40
20,Demchuk Keenan,Male,21-01-2022,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,3,82.80
21,Demchuk Keenan,Male,20-01-2022,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,7,44.70
22,Demchuk Keenan,Male,09-01-2022,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,7,24.10
23,Demchuk Keenan,Male,08-01-2022,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,3,53.60
24,Demchuk Keenan,Male,08-03-2020,"Canada Olympic Park, AB",CAN,Canada,FIS,Slopestyle,3,42.00
25,Demchuk Keenan,Male,25-02-2020,Mount St-Louis Moonstone,CAN,Canada,Nor-Am Cup,Slopestyle,8,64.00
26,Demchuk Keenan,Male,24-02-2020,Mount St-Louis Moonstone,CAN,Canada,Nor-Am Cup,Slopestyle,18,26.00
27,Demchuk Keenan,Male,20-02-2020,Maximise,CAN,Canada,Nor-Am Cup,Big Air,7,57.60
28,Demchuk Keenan,Male,14-02-2020,Tremblant.QC,CAN,Canada,FIS,Slopestyle,2,40.00
29,Demchuk Keenan,Male,13-02-2020,Tremblant.QC,CAN,Canada,FIS,Slopestyle,7,18.00
30,Demchuk Keenan,Male,16-01-2020,Sun Peaks,CAN,Canada,Nor-Am Cup,Big Air,25,9.60
31,Demchuk Keenan,Male,15-01-2020,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,7,57.60
32,Demchuk Keenan,Male,11-01-2020,"Whistler Blackcomb, BC",CAN,Canada,FIS,Big Air,2,40.00
33,Demchuk Keenan,Male,10-01-2020,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,6,60.00
34,Demchuk Keenan,Male,24-03-2019,"Canada Olympic Park, AB",CAN,Canada,National Junior Championships,Slopestyle,5,45.00
35,Demchuk Keenan,Male,23-03-2019,"Canada Olympic Park, AB",CAN,Canada,Nor-Am Cup,Big Air,23,12.80
36,Demchuk Keenan,Male,21-03-2019,"Canada Olympic Park, AB",CAN,Canada,Nor-Am Cup,Slopestyle,32,4.16
37,Demchuk Keenan,Male,17-03-2019,"Canada Olympic Park, AB",CAN,Canada,FIS,Slopestyle,6,28.00
38,Demchuk Keenan,Male,11-03-2018,"Canada Olympic Park, AB",CAN,Canada,National Junior Championships,Slopestyle,10,23.40
39,Demchuk Keenan,Male,10-03-2018,"Canada Olympic Park, AB",CAN,Canada,National Championships,Big Air,18,6.50
40,Demchuk Keenan,Male,08-03-2018,"Canada Olympic Park, AB",CAN,Canada,Nor-Am Cup,Slopestyle,17,22.40
41,Demchuk Keenan,Male,12-03-2017,Mount St-Louis Moonstone,CAN,Canada,National Junior Championships,Slopestyle,28,
42,Demchuk Keenan,Male,09-03-2017,Mount St-Louis Moonstone,CAN,Canada,Nor-Am Cup,Slopestyle,12,35.20
