,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Nazgaidze Revaz,Male,14-12-2024,Cortina d'Ampezzo,ITA,Georgia,Qualification,Parallel Giant Slalom,52,
1,Nazgaidze Revaz,Male,14-12-2024,Cortina d'Ampezzo,ITA,Georgia,World Cup,Parallel Giant Slalom,52,14.90
2,Nazgaidze Revaz,Male,12-12-2024,Carezza,ITA,Georgia,Qualification,Parallel Giant Slalom,51,
3,Nazgaidze Revaz,Male,12-12-2024,Carezza,ITA,Georgia,World Cup,Parallel Giant Slalom,51,
4,Nazgaidze Revaz,Male,08-12-2024,Yanqing (NASC),CHN,Georgia,World Cup,Parallel Slalom,37,19.40
5,Nazgaidze Revaz,Male,08-12-2024,Yanqing (NASC),CHN,Georgia,Qualification,Parallel Slalom,37,
6,Nazgaidze Revaz,Male,07-12-2024,Yanqing (NASC),CHN,Georgia,World Cup,Parallel Giant Slalom,DSQ,
7,Nazgaidze Revaz,Male,07-12-2024,Yanqing (NASC),CHN,Georgia,Qualification,Parallel Giant Slalom,DSQ,
8,Nazgaidze Revaz,Male,01-12-2024,Mylin,CHN,Georgia,World Cup,Parallel Slalom,46,
9,Nazgaidze Revaz,Male,01-12-2024,Mylin,CHN,Georgia,Qualification,Parallel Slalom,46,
10,Nazgaidze Revaz,Male,30-11-2024,Mylin,CHN,Georgia,World Cup,Parallel Giant Slalom,DSQ,
11,Nazgaidze Revaz,Male,30-11-2024,Mylin,CHN,Georgia,Qualification,Parallel Giant Slalom,DSQ,
12,Nazgaidze Revaz,Male,05-04-2024,Bansko,BUL,Georgia,National Championships,Parallel Slalom,6,104.00
13,Nazgaidze Revaz,Male,04-04-2024,Bansko,BUL,Georgia,National Championships,Parallel Giant Slalom,18,33.80
14,Nazgaidze Revaz,Male,10-03-2024,Senales - Schnals,ITA,Georgia,FIS,Parallel Slalom,DSQ,
15,Nazgaidze Revaz,Male,09-03-2024,Senales - Schnals,ITA,Georgia,FIS,Parallel Slalom,6,48.00
16,Nazgaidze Revaz,Male,28-01-2024,Nova Levante - Welschnofen,ITA,Georgia,FIS,Parallel Giant Slalom,11,38.40
17,Nazgaidze Revaz,Male,27-01-2024,Nova Levante - Welschnofen,ITA,Georgia,FIS,Parallel Giant Slalom,9,37.70
18,Nazgaidze Revaz,Male,22-12-2023,Moninec,CZE,Georgia,FIS,Parallel Slalom,20,
19,Nazgaidze Revaz,Male,21-12-2023,Moninec,CZE,Georgia,FIS,Parallel Slalom,11,38.40
20,Nazgaidze Revaz,Male,20-12-2023,Moninec,CZE,Georgia,European Cup,Parallel Slalom,42,3.94
21,Nazgaidze Revaz,Male,19-12-2023,Moninec,CZE,Georgia,European Cup,Parallel Slalom,32,5.72
22,Nazgaidze Revaz,Male,09-12-2023,Götschen,GER,Georgia,Qualification,Parallel Slalom,35,
23,Nazgaidze Revaz,Male,09-12-2023,Götschen,GER,Georgia,European Cup,Parallel Slalom,35,7.20
24,Nazgaidze Revaz,Male,08-12-2023,Götschen,GER,Georgia,Qualification,Parallel Slalom,47,
25,Nazgaidze Revaz,Male,08-12-2023,Götschen,GER,Georgia,European Cup,Parallel Slalom,47,5.90
26,Nazgaidze Revaz,Male,15-03-2023,Rogla,SLO,Georgia,World Cup,Parallel Giant Slalom,DNF,
27,Nazgaidze Revaz,Male,15-03-2023,Rogla,SLO,Georgia,Qualification,Parallel Giant Slalom,DNF,
28,Nazgaidze Revaz,Male,12-03-2023,Davos,SUI,Georgia,European Cup,Parallel Slalom,DSQ,
29,Nazgaidze Revaz,Male,11-03-2023,Davos,SUI,Georgia,European Cup,Parallel Slalom,22,32.40
30,Nazgaidze Revaz,Male,21-02-2023,Bakuriani,GEO,Georgia,Qualification,Parallel Slalom,DSQ,
31,Nazgaidze Revaz,Male,21-02-2023,Bakuriani,GEO,Georgia,World Championships,Parallel Slalom,DSQ,
32,Nazgaidze Revaz,Male,19-02-2023,Bakuriani,GEO,Georgia,Qualification,Parallel Giant Slalom,39,
33,Nazgaidze Revaz,Male,19-02-2023,Bakuriani,GEO,Georgia,World Championships,Parallel Giant Slalom,39,18.80
34,Nazgaidze Revaz,Male,29-01-2023,Simonhöhe,AUT,Georgia,European Cup,Parallel Giant Slalom,DSQ,
35,Nazgaidze Revaz,Male,29-01-2023,Simonhöhe,AUT,Georgia,Qualification,Parallel Giant Slalom,DSQ,
36,Nazgaidze Revaz,Male,28-01-2023,Simonhöhe,AUT,Georgia,European Cup,Parallel Giant Slalom,9,52.20
37,Nazgaidze Revaz,Male,28-01-2023,Simonhöhe,AUT,Georgia,Qualification,Parallel Giant Slalom,7,
38,Nazgaidze Revaz,Male,22-01-2023,Bansko,BUL,Georgia,Qualification,Parallel Slalom,31,
39,Nazgaidze Revaz,Male,22-01-2023,Bansko,BUL,Georgia,World Cup,Parallel Slalom,31,28.00
40,Nazgaidze Revaz,Male,21-01-2023,Bansko,BUL,Georgia,Qualification,Parallel Slalom,39,
41,Nazgaidze Revaz,Male,21-01-2023,Bansko,BUL,Georgia,World Cup,Parallel Slalom,39,18.80
42,Nazgaidze Revaz,Male,14-01-2023,Scuol,SUI,Georgia,Qualification,Parallel Giant Slalom,37,
43,Nazgaidze Revaz,Male,14-01-2023,Scuol,SUI,Georgia,World Cup,Parallel Giant Slalom,37,
44,Nazgaidze Revaz,Male,10-01-2023,Bad Gastein,AUT,Georgia,Qualification,Parallel Slalom,DNF,
45,Nazgaidze Revaz,Male,10-01-2023,Bad Gastein,AUT,Georgia,World Cup,Parallel Slalom,DNF,
46,Nazgaidze Revaz,Male,17-12-2022,Cortina d'Ampezzo,ITA,Georgia,Qualification,Parallel Giant Slalom,36,
47,Nazgaidze Revaz,Male,17-12-2022,Cortina d'Ampezzo,ITA,Georgia,World Cup,Parallel Giant Slalom,36,19.70
48,Nazgaidze Revaz,Male,15-12-2022,Carezza,ITA,Georgia,Qualification,Parallel Giant Slalom,43,
49,Nazgaidze Revaz,Male,15-12-2022,Carezza,ITA,Georgia,World Cup,Parallel Giant Slalom,43,17.60
50,Nazgaidze Revaz,Male,11-12-2022,Winterberg,GER,Georgia,World Cup,Parallel Slalom,45,
51,Nazgaidze Revaz,Male,10-12-2022,Winterberg,GER,Georgia,Qualification,Parallel Slalom,45,
52,Nazgaidze Revaz,Male,17-03-2022,Rogla,SLO,Georgia,European Cup,Parallel Giant Slalom,36,6.30
53,Nazgaidze Revaz,Male,16-03-2022,Rogla,SLO,Georgia,Qualification,Parallel Giant Slalom,53,
54,Nazgaidze Revaz,Male,16-03-2022,Rogla,SLO,Georgia,World Cup,Parallel Giant Slalom,53,
55,Nazgaidze Revaz,Male,20-02-2022,Bakuriani,GEO,Georgia,European Cup,Parallel Giant Slalom,19,43.20
56,Nazgaidze Revaz,Male,19-02-2022,Bakuriani,GEO,Georgia,European Cup,Parallel Giant Slalom,26,
57,Nazgaidze Revaz,Male,23-01-2022,Bukovel,UKR,Georgia,European Cup,Parallel Giant Slalom,DSQ,
58,Nazgaidze Revaz,Male,22-01-2022,Bukovel,UKR,Georgia,European Cup,Parallel Giant Slalom,10,67.60
59,Nazgaidze Revaz,Male,20-01-2022,Bukovel,UKR,Georgia,National Championships,Parallel Slalom,4,110.00
60,Nazgaidze Revaz,Male,19-01-2022,Bukovel,UKR,Georgia,National Championships,Parallel Giant Slalom,4,120.00
61,Nazgaidze Revaz,Male,14-01-2022,Simonhöhe,AUT,Georgia,World Cup,Parallel Giant Slalom,45,17.00
62,Nazgaidze Revaz,Male,14-01-2022,Simonhöhe,AUT,Georgia,Qualification,Parallel Giant Slalom,45,
63,Nazgaidze Revaz,Male,11-01-2022,Bad Gastein,AUT,Georgia,Qualification,Parallel Slalom,43,
64,Nazgaidze Revaz,Male,11-01-2022,Bad Gastein,AUT,Georgia,World Cup,Parallel Slalom,43,17.60
65,Nazgaidze Revaz,Male,08-01-2022,Scuol,SUI,Georgia,Qualification,Parallel Giant Slalom,57,
66,Nazgaidze Revaz,Male,08-01-2022,Scuol,SUI,Georgia,World Cup,Parallel Giant Slalom,57,13.40
67,Nazgaidze Revaz,Male,18-12-2021,Cortina d Ampezzo,ITA,Georgia,Qualification,Parallel Giant Slalom,45,
68,Nazgaidze Revaz,Male,18-12-2021,Cortina d Ampezzo,ITA,Georgia,World Cup,Parallel Giant Slalom,45,17.00
69,Nazgaidze Revaz,Male,16-12-2021,Carezza,ITA,Georgia,Qualification,Parallel Giant Slalom,61,
70,Nazgaidze Revaz,Male,16-12-2021,Carezza,ITA,Georgia,World Cup,Parallel Giant Slalom,61,12.20
71,Nazgaidze Revaz,Male,12-12-2021,Bannoye,RUS,Georgia,Qualification,Parallel Slalom,49,
72,Nazgaidze Revaz,Male,12-12-2021,Bannoye,RUS,Georgia,World Cup,Parallel Slalom,49,
73,Nazgaidze Revaz,Male,11-12-2021,Bannoye,RUS,Georgia,Qualification,Parallel Giant Slalom,50,
74,Nazgaidze Revaz,Male,11-12-2021,Bannoye,RUS,Georgia,World Cup,Parallel Giant Slalom,50,
75,Nazgaidze Revaz,Male,30-03-2021,Bansko,BUL,Georgia,National Championships,Parallel Slalom,DSQ,
76,Nazgaidze Revaz,Male,29-03-2021,Bansko,BUL,Georgia,National Championships,Parallel Giant Slalom,1,180.00
77,Nazgaidze Revaz,Male,06-03-2021,Rogla,SLO,Georgia,Qualification,Parallel Giant Slalom,53,
78,Nazgaidze Revaz,Male,06-03-2021,Rogla,SLO,Georgia,World Cup,Parallel Giant Slalom,53,14.60
79,Nazgaidze Revaz,Male,02-03-2021,Rogla,SLO,Georgia,World Championships,Parallel Slalom,43,17.60
80,Nazgaidze Revaz,Male,02-03-2021,Rogla,SLO,Georgia,Qualification,Parallel Slalom,43,
81,Nazgaidze Revaz,Male,01-03-2021,Rogla,SLO,Georgia,World Championships,Parallel Giant Slalom,DSQ,
82,Nazgaidze Revaz,Male,01-03-2021,Rogla,SLO,Georgia,Qualification,Parallel Giant Slalom,DSQ,
83,Nazgaidze Revaz,Male,26-01-2021,Bukovel,UKR,Georgia,National Championships,Parallel Slalom,4,65.00
84,Nazgaidze Revaz,Male,25-01-2021,Bukovel,UKR,Georgia,National Championships,Parallel Giant Slalom,1,130.00
85,Nazgaidze Revaz,Male,09-01-2021,Scuol,SUI,Georgia,Qualification,Parallel Giant Slalom,DSQ,
86,Nazgaidze Revaz,Male,09-01-2021,Scuol,SUI,Georgia,World Cup,Parallel Giant Slalom,DSQ,
87,Nazgaidze Revaz,Male,12-12-2020,Cortina d Ampezzo,ITA,Georgia,Qualification,Parallel Giant Slalom,DNS,
88,Nazgaidze Revaz,Male,12-12-2020,Cortina d Ampezzo,ITA,Georgia,World Cup,Parallel Giant Slalom,DNS,
89,Nazgaidze Revaz,Male,01-03-2020,Gudauri,GEO,Georgia,European Cup,Parallel Giant Slalom,19,
90,Nazgaidze Revaz,Male,29-02-2020,Gudauri,GEO,Georgia,European Cup,Parallel Slalom,DNF1,
91,Nazgaidze Revaz,Male,04-02-2020,Bukovel,UKR,Georgia,National Championships,Parallel Slalom,4,65.00
92,Nazgaidze Revaz,Male,03-02-2020,Bukovel,UKR,Georgia,National Championships,Parallel Giant Slalom,2,104.00
93,Nazgaidze Revaz,Male,18-01-2020,Rogla,SLO,Georgia,World Cup,Parallel Giant Slalom,DNF,
94,Nazgaidze Revaz,Male,18-01-2020,Rogla,SLO,Georgia,Qualification,Parallel Giant Slalom,DNF,
95,Nazgaidze Revaz,Male,19-12-2019,Carezza,ITA,Georgia,Open,Parallel Giant Slalom,DNS,
96,Nazgaidze Revaz,Male,23-03-2019,Winterberg,GER,Georgia,World Cup,Parallel Slalom,46,16.70
97,Nazgaidze Revaz,Male,23-03-2019,Winterberg,GER,Georgia,Qualification,Parallel Slalom,46,
98,Nazgaidze Revaz,Male,14-03-2019,Osogovo,BUL,Georgia,National Championships,Parallel Slalom,3,132.00
99,Nazgaidze Revaz,Male,13-03-2019,Osogovo,BUL,Georgia,National Championships,Parallel Giant Slalom,DNF,
100,Nazgaidze Revaz,Male,28-02-2019,Bukovel,UKR,Georgia,National Championships,Parallel Slalom,4,65.00
101,Nazgaidze Revaz,Male,27-02-2019,Bukovel,UKR,Georgia,National Championships,Parallel Giant Slalom,3,78.00
102,Nazgaidze Revaz,Male,05-02-2019,Park City,USA,Georgia,World Championships,Parallel Slalom,38,19.10
103,Nazgaidze Revaz,Male,04-02-2019,Park City,USA,Georgia,World Championships,Parallel Giant Slalom,DNF,
104,Nazgaidze Revaz,Male,19-01-2019,Rogla,SLO,Georgia,World Cup,Parallel GS,52,14.90
105,Nazgaidze Revaz,Male,19-01-2019,Rogla,SLO,Georgia,Qualification,Parallel Giant Slalom,52,
106,Nazgaidze Revaz,Male,15-12-2018,Cortina d'Ampezzo,ITA,Georgia,World Cup,Parallel GS,DSQ,
107,Nazgaidze Revaz,Male,15-12-2018,Cortina d'Ampezzo,ITA,Georgia,Qualification,Parallel Giant Slalom,DSQ,
108,Nazgaidze Revaz,Male,13-12-2018,Carezza,ITA,Georgia,World Cup,Parallel GS,DNF,
109,Nazgaidze Revaz,Male,13-12-2018,Carezza,ITA,Georgia,Qualification,Parallel Giant Slalom,DNF,
110,Nazgaidze Revaz,Male,21-03-2018,Bansko,BUL,Georgia,National Championships,Parallel Slalom,DSQ,
111,Nazgaidze Revaz,Male,20-03-2018,Bansko,BUL,Georgia,National Championships,Parallel GS,3,156.00
112,Nazgaidze Revaz,Male,11-03-2018,Tauplitz,AUT,Georgia,European Cup,Parallel Slalom,37,4.66
113,Nazgaidze Revaz,Male,10-03-2018,Tauplitz,AUT,Georgia,European Cup,Parallel Slalom,25,14.40
114,Nazgaidze Revaz,Male,03-03-2018,Kayseri,TUR,Georgia,World Cup,Parallel GS,35,20.00
115,Nazgaidze Revaz,Male,03-03-2018,Kayseri,TUR,Georgia,Qualification,Parallel GS,35,
116,Nazgaidze Revaz,Male,28-01-2018,Bansko,BUL,Georgia,World Cup,Parallel GS,DNF,
117,Nazgaidze Revaz,Male,28-01-2018,Bansko,BUL,Georgia,Qualification,Parallel GS,DNF,
118,Nazgaidze Revaz,Male,26-01-2018,Bansko,BUL,Georgia,World Cup,Parallel GS,47,16.40
119,Nazgaidze Revaz,Male,26-01-2018,Bansko,BUL,Georgia,Qualification,Parallel GS,47,
120,Nazgaidze Revaz,Male,21-01-2018,Rogla,SLO,Georgia,World Cup,Parallel GS,56,13.70
121,Nazgaidze Revaz,Male,21-01-2018,Rogla,SLO,Georgia,Qualification,Parallel GS,56,
122,Nazgaidze Revaz,Male,20-01-2018,Rogla,SLO,Georgia,World Cup,Parallel GS,45,17.00
123,Nazgaidze Revaz,Male,20-01-2018,Rogla,SLO,Georgia,Qualification,Parallel GS,45,
124,Nazgaidze Revaz,Male,24-12-2017,Palandoken / Erzurum,TUR,Georgia,FIS,Giant Slalom,1,50.00
125,Nazgaidze Revaz,Male,23-12-2017,Palandoken / Erzurum,TUR,Georgia,FIS,Giant Slalom,1,50.00
126,Nazgaidze Revaz,Male,22-12-2017,Palandoken / Erzurum,TUR,Georgia,FIS,Giant Slalom,DNF1,
127,Nazgaidze Revaz,Male,21-12-2017,Palandoken / Erzurum,TUR,Georgia,FIS,Giant Slalom,1,50.00
128,Nazgaidze Revaz,Male,16-12-2017,Cortina d'Ampezzo,ITA,Georgia,World Cup,Parallel Slalom,61,12.20
129,Nazgaidze Revaz,Male,16-12-2017,Cortina d'Ampezzo,ITA,Georgia,Qualification,Parallel Slalom,61,
130,Nazgaidze Revaz,Male,15-12-2017,Cortina d'Ampezzo,ITA,Georgia,World Cup,Parallel GS,DNF,
131,Nazgaidze Revaz,Male,15-12-2017,Cortina d'Ampezzo,ITA,Georgia,Qualification,Parallel GS,DNF,
132,Nazgaidze Revaz,Male,14-12-2017,Carezza,ITA,Georgia,World Cup,Parallel GS,64,
133,Nazgaidze Revaz,Male,14-12-2017,Carezza,ITA,Georgia,Qualification,Parallel GS,64,
134,Nazgaidze Revaz,Male,16-03-2017,Sierra Nevada,ESP,Georgia,World Championships,Parallel GS,48,
135,Nazgaidze Revaz,Male,15-03-2017,Sierra Nevada,ESP,Georgia,World Championships,Parallel Slalom,DSQ,
136,Nazgaidze Revaz,Male,05-03-2017, Erciyes-Kayseri,TUR,Georgia,World Cup,Parallel GS,45,17.00
137,Nazgaidze Revaz,Male,12-02-2017,Phoenix Pyeongchang,KOR,Georgia,World Cup,Parallel GS,DSQ,
138,Nazgaidze Revaz,Male,05-02-2017,Bansko,BUL,Georgia,World Cup,Parallel GS,51,15.20
139,Nazgaidze Revaz,Male,03-02-2017,Bansko,BUL,Georgia,World Cup,Parallel GS,51,
140,Nazgaidze Revaz,Male,28-01-2017,Rogla,SLO,Georgia,World Cup,Parallel GS,DSQ,
141,Nazgaidze Revaz,Male,20-01-2017,Erzurum/Palandoken,TUR,Georgia,FIS,Parallel GS,3,30.00
142,Nazgaidze Revaz,Male,19-01-2017,Erzurum/Palandoken,TUR,Georgia,FIS,Parallel GS,2,40.00
143,Nazgaidze Revaz,Male,08-01-2017,Dolni Morava,CZE,Georgia,FIS,Parallel Slalom,5,22.50
144,Nazgaidze Revaz,Male,07-01-2017,Dolni Morava,CZE,Georgia,FIS,Parallel GS,2,40.00
145,Nazgaidze Revaz,Male,23-12-2016,Erzurum/Palandoken,TUR,Georgia,FIS,Giant Slalom,4,70.00
146,Nazgaidze Revaz,Male,22-12-2016,Erzurum/Palandoken,TUR,Georgia,FIS,Giant Slalom,4,70.00
147,Nazgaidze Revaz,Male,11-12-2016,Hochfügen,GER,Georgia,European Cup,Parallel GS,59,4.61
148,Nazgaidze Revaz,Male,10-12-2016,Hochfügen,GER,Georgia,European Cup,Parallel GS,59,4.61
149,Nazgaidze Revaz,Male,14-04-2016,Dizin,IRI,Georgia,FIS,Slalom,DNF1,
150,Nazgaidze Revaz,Male,13-04-2016,Dizin,IRI,Georgia,FIS,Slalom,3,30.00
151,Nazgaidze Revaz,Male,22-03-2016,Ski Chantecler,CAN,Georgia,Nor-Am Cup,Parallel Slalom,14,46.80
152,Nazgaidze Revaz,Male,21-03-2016,Ski Chantecler,CAN,Georgia,Nor-Am Cup,Parallel GS,28,10.40
153,Nazgaidze Revaz,Male,27-02-2016,Kayseri,TUR,Georgia,World Cup,Parallel GS,33,24.00
154,Nazgaidze Revaz,Male,28-02-2015,Krasiya,UKR,Georgia,National Championships,Parallel Slalom,2,72.00
155,Nazgaidze Revaz,Male,27-02-2015,Krasiya,UKR,Georgia,National Championships,Giant Slalom,6,36.00
156,Nazgaidze Revaz,Male,15-11-2013,"Copper Mountain, CO",USA,Georgia,Nor-Am Cup,Parallel Slalom,55,
157,Nazgaidze Revaz,Male,14-11-2013,"Copper Mountain, CO",USA,Georgia,Nor-Am Cup,Parallel Slalom,46,8.35
158,Nazgaidze Revaz,Male,12-11-2013,"Copper Mountain, CO",USA,Georgia,Nor-Am Cup,Parallel GS,49,
159,Nazgaidze Revaz,Male,11-11-2013,"Copper Mountain, CO",USA,Georgia,Nor-Am Cup,Parallel GS,45,8.50
160,Nazgaidze Revaz,Male,07-04-2013,Sils/Silvaplana,SUI,Georgia,National Championships,Parallel GS,22,0.00
161,Nazgaidze Revaz,Male,01-04-2013,Isola 2000,FRA,Georgia,National Championships,Parallel GS,9,40.60
162,Nazgaidze Revaz,Male,30-03-2013,Isola 2000,FRA,Georgia,National Championships,Snowboardcross,62,
163,Nazgaidze Revaz,Male,27-01-2013,Stoneham,CAN,Georgia,World Championships,Parallel Slalom,46,
164,Nazgaidze Revaz,Male,25-01-2013,Stoneham,CAN,Georgia,World Championships,Parallel GS,50,0.00
165,Nazgaidze Revaz,Male,19-01-2013,"Le Relais, QC",CAN,Georgia,Nor-Am Cup,Parallel GS,38,9.55
166,Nazgaidze Revaz,Male,31-03-2012,Le Grand Bornand,FRA,Georgia,National Championships,Parallel GS,8,57.60
167,Nazgaidze Revaz,Male,19-03-2012,Rogla,SLO,Georgia,European Cup,Parallel GS,62,4.76
168,Nazgaidze Revaz,Male,18-02-2012,Gudauri,GEO,Georgia,National Championships,Parallel GS,15,57.60
169,Nazgaidze Revaz,Male,14-04-2011,Shemshak,IRI,Georgia,FIS,Parallel Slalom,6,28.00
170,Nazgaidze Revaz,Male,12-04-2011,Shemshak,IRI,Georgia,FIS,Parallel GS,3,42.00
171,Nazgaidze Revaz,Male,12-03-2011,Protasiv Yar,UKR,Georgia,European Cup,Parallel Slalom,25,19.20
172,Nazgaidze Revaz,Male,11-03-2011,Protasiv Yar,UKR,Georgia,FIS,Parallel Slalom,19,31.20
173,Nazgaidze Revaz,Male,05-03-2011,Moscow,RUS,Georgia,World Cup,Parallel Slalom,44,0.00
174,Nazgaidze Revaz,Male,06-02-2011,Pamporovo,BUL,Georgia,National Championships,Parallel Slalom,8,22.40
175,Nazgaidze Revaz,Male,05-02-2011,Pamporovo,BUL,Georgia,National Championships,Parallel GS,4,35.00
176,Nazgaidze Revaz,Male,22-01-2011,La Molina,ESP,Georgia,World Championships,Parallel Slalom,46,0.00
177,Nazgaidze Revaz,Male,19-01-2011,La Molina,ESP,Georgia,World Championships,Parallel GS,44,17.30
178,Nazgaidze Revaz,Male,14-03-2010,Erzurum Palandoken,TUR,Georgia,FIS,Parallel GS,1,50.00
179,Nazgaidze Revaz,Male,13-03-2010,Erzurum Palandoken,TUR,Georgia,FIS,Parallel GS,1,50.00
180,Nazgaidze Revaz,Male,28-03-2009,Kasberg,AUT,Georgia,National Championships,Parallel GS,79,
