,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Huliy Yevheniy,Male,04-02-2025,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,7,36.00
1,Huliy Yevheniy,Male,03-02-2025,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,8,22.40
2,Huliy Yevheniy,Male,14-02-2024,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,5,45.00
3,Huliy Yevheniy,Male,13-02-2024,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,6,40.00
4,Huliy Yevheniy,Male,14-02-2023,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,9,34.80
5,Huliy Yevheniy,Male,13-02-2023,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,8,38.40
6,Huliy Yevheniy,Male,20-01-2022,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,22,19.80
7,Huliy Yevheniy,Male,19-01-2022,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,21,24.00
8,Huliy Yevheniy,Male,16-01-2022,Dolni Morava,CZE,Ukraine,FIS,Parallel Giant Slalom,DNS,
9,Huliy Yevheniy,Male,15-01-2022,Dolni Morava,CZE,Ukraine,FIS,Parallel Giant Slalom,9,31.90
10,Huliy Yevheniy,Male,26-01-2021,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,10,33.80
11,Huliy Yevheniy,Male,25-01-2021,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,13,26.00
12,Huliy Yevheniy,Male,16-02-2020,Dolni Morava,CZE,Ukraine,FIS,Parallel Slalom,3,30.00
13,Huliy Yevheniy,Male,15-02-2020,Dolni Morava,CZE,Ukraine,FIS,Parallel Giant Slalom,8,16.00
14,Huliy Yevheniy,Male,04-02-2020,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,13,26.00
15,Huliy Yevheniy,Male,03-02-2020,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,11,31.20
16,Huliy Yevheniy,Male,24-03-2019,Paseky nad Jizerou,CZE,Ukraine,FIS,Parallel Slalom,12,24.20
17,Huliy Yevheniy,Male,23-03-2019,Paseky nad Jizerou,CZE,Ukraine,FIS,Parallel Slalom,7,32.40
18,Huliy Yevheniy,Male,14-03-2019,Osogovo,BUL,Ukraine,National Championships,Parallel Slalom,7,79.20
19,Huliy Yevheniy,Male,13-03-2019,Osogovo,BUL,Ukraine,National Championships,Parallel Giant Slalom,7,79.20
20,Huliy Yevheniy,Male,09-03-2019,Scuol,SUI,Ukraine,World Cup,Parallel GS,44,
21,Huliy Yevheniy,Male,09-03-2019,Scuol,SUI,Ukraine,Qualification,Parallel Giant Slalom,44,
22,Huliy Yevheniy,Male,28-02-2019,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,7,46.80
23,Huliy Yevheniy,Male,27-02-2019,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,9,37.70
24,Huliy Yevheniy,Male,05-02-2019,Park City,USA,Ukraine,World Championships,Parallel Slalom,DSQ,
25,Huliy Yevheniy,Male,04-02-2019,Park City,USA,Ukraine,World Championships,Parallel Giant Slalom,48,
26,Huliy Yevheniy,Male,19-01-2019,Rogla,SLO,Ukraine,World Cup,Parallel GS,59,
27,Huliy Yevheniy,Male,19-01-2019,Rogla,SLO,Ukraine,Qualification,Parallel Giant Slalom,59,
28,Huliy Yevheniy,Male,11-01-2019,Bad Gastein,AUT,Ukraine,European Cup,Parallel Slalom,50,
29,Huliy Yevheniy,Male,10-01-2019,Bad Gastein,AUT,Ukraine,European Cup,Parallel Slalom,51,5.47
30,Huliy Yevheniy,Male,09-01-2019,Bad Gastein,AUT,Ukraine,World Cup,Parallel Slalom Team,24,
31,Huliy Yevheniy,Male,08-01-2019,Bad Gastein,AUT,Ukraine,World Cup,Parallel Slalom,54,
32,Huliy Yevheniy,Male,08-01-2019,Bad Gastein,AUT,Ukraine,Qualification,Parallel Slalom,54,
33,Huliy Yevheniy,Male,15-12-2018,Cortina d'Ampezzo,ITA,Ukraine,World Cup,Parallel GS,53,
34,Huliy Yevheniy,Male,15-12-2018,Cortina d'Ampezzo,ITA,Ukraine,Qualification,Parallel Giant Slalom,53,
35,Huliy Yevheniy,Male,13-12-2018,Carezza,ITA,Ukraine,World Cup,Parallel GS,53,
36,Huliy Yevheniy,Male,13-12-2018,Carezza,ITA,Ukraine,Qualification,Parallel Giant Slalom,53,
37,Huliy Yevheniy,Male,21-03-2018,Bansko,BUL,Ukraine,National Championships,Parallel Slalom,7,93.60
38,Huliy Yevheniy,Male,20-03-2018,Bansko,BUL,Ukraine,National Championships,Parallel GS,6,104.00
39,Huliy Yevheniy,Male,14-03-2018,Suche,POL,Ukraine,National Championships,Parallel Slalom,5,67.50
40,Huliy Yevheniy,Male,13-03-2018,Suche,POL,Ukraine,National Championships,Parallel GS,6,60.00
41,Huliy Yevheniy,Male,10-03-2018,Scuol,SUI,Ukraine,World Cup,Parallel GS,40,18.50
42,Huliy Yevheniy,Male,10-03-2018,Scuol,SUI,Ukraine,Qualification,Parallel GS,40,
