,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kostov Martin,Male,28-02-2025,Vitosha,BUL,Bulgaria,FIS,Snowboard Cross,7,18.00
1,Kostov Martin,Male,28-02-2025,Vitosha,BUL,Bulgaria,National Championships,Snowboard Cross,3,30.00
2,Kostov Martin,Male,31-03-2023,Passo San Pellegrino,ITA,Bulgaria,FIS Junior World Championships,Snowboard Cross Team,25,
3,Kostov Martin,Male,30-03-2023,Passo San Pellegrino,ITA,Bulgaria,FIS Junior World Championships,Snowboard Cross,49,5.06
4,Kostov Martin,Male,27-03-2023,Bansko,BUL,Bulgaria,National Championships,Parallel Giant Slalom,12,44.00
5,Kostov Martin,Male,25-03-2023,Bansko,BUL,Bulgaria,Qualification,Parallel Slalom,32,
6,Kostov Martin,Male,25-03-2023,Bansko,BUL,Bulgaria,FIS Junior World Championships,Parallel Slalom,32,6.24
7,Kostov Martin,Male,24-03-2023,Bansko,BUL,Bulgaria,FIS Junior World Championships,Parallel Giant Slalom,43,
8,Kostov Martin,Male,24-03-2023,Bansko,BUL,Bulgaria,Qualification,Parallel Giant Slalom,43,
9,Kostov Martin,Male,26-01-2023,Piancavallo,ITA,Bulgaria,European Youth Olympic Festival,Snowboard Cross,15,11.20
10,Kostov Martin,Male,06-04-2022,Borovets,BUL,Bulgaria,National Championships,Parallel Slalom,12,44.00
11,Kostov Martin,Male,05-04-2022,Borovets,BUL,Bulgaria,National Championships,Parallel Giant Slalom,13,40.00
12,Kostov Martin,Male,10-03-2022,Pamporovo,BUL,Bulgaria,FIS,Parallel Slalom,9,31.90
13,Kostov Martin,Male,09-03-2022,Pamporovo,BUL,Bulgaria,FIS,Parallel Slalom,9,31.90
14,Kostov Martin,Male,20-02-2022,Bansko,BUL,Bulgaria,FIS,Parallel Slalom,12,39.60
15,Kostov Martin,Male,19-02-2022,Bansko,BUL,Bulgaria,FIS,Parallel Giant Slalom,9,52.20
16,Kostov Martin,Male,30-03-2021,Bansko,BUL,Bulgaria,National Championships,Parallel Slalom,14,32.40
17,Kostov Martin,Male,29-03-2021,Bansko,BUL,Bulgaria,National Championships,Parallel Giant Slalom,19,21.60
