,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Tierney Meghan,Female,09-02-2022,Beijing,CHN,United States Of America,Qualification,Snowboard Cross,16,
1,Tierney Meghan,Female,09-02-2022,Beijing,CHN,United States Of America,Olympic Winter Games,Snowboard Cross,12,220.00
2,Tierney Meghan,Female,18-12-2021,Cervinia,ITA,United States Of America,World Cup,Snowboard Cross,6,400.00
3,Tierney Meghan,Female,17-12-2021,Cervinia,ITA,United States Of America,Qualification,Snowboard Cross,16,
4,Tierney Meghan,Female,10-12-2021,Montafon,AUT,United States Of America,World Cup,Snowboard Cross,28,40.00
5,Tierney Meghan,Female,09-12-2021,Montafon,AUT,United States Of America,Qualification,Snowboard Cross,28,
6,Tierney Meghan,Female,28-11-2021,Secret Garden,CHN,United States Of America,World Cup,Snowboard Cross,18,130.00
7,Tierney Meghan,Female,26-11-2021,Secret Garden,CHN,United States Of America,Qualification,Snowboard Cross,18,
8,Tierney Meghan,Female,20-03-2021,Veysonnaz,SUI,United States Of America,World Cup,Snowboard Cross,13,200.00
9,Tierney Meghan,Female,12-03-2021,Lenk,SUI,United States Of America,European Cup,Snowboard Cross,DNS,
10,Tierney Meghan,Female,05-03-2021,Bakuriani,GEO,United States Of America,World Cup,Snowboard Cross,13,200.00
11,Tierney Meghan,Female,04-03-2021,Bakuriani,GEO,United States Of America,World Cup,Snowboard Cross,13,200.00
12,Tierney Meghan,Female,03-03-2021,Bakuriani,GEO,United States Of America,Qualification,Snowboard Cross,11,
13,Tierney Meghan,Female,18-02-2021,Reiteralm,AUT,United States Of America,World Cup,Snowboard Cross,12,220.00
14,Tierney Meghan,Female,16-02-2021,Reiteralm,AUT,United States Of America,Qualification,Snowboard Cross,16,
15,Tierney Meghan,Female,11-02-2021,Idre Fjäll,SWE,United States Of America,World Championships,Snowboard Cross,12,220.00
16,Tierney Meghan,Female,09-02-2021,Idre Fjäll,SWE,United States Of America,Qualification,Snowboard Cross,15,
17,Tierney Meghan,Female,24-01-2021,Chiesa in Valmalenco,ITA,United States Of America,World Cup,Snowboard Cross,39,
18,Tierney Meghan,Female,23-01-2021,Chiesa in Valmalenco,ITA,United States Of America,World Cup,Snowboard Cross,19,120.00
19,Tierney Meghan,Female,22-01-2021,Chiesa in Valmalenco,ITA,United States Of America,Qualification,Snowboard Cross,19,
20,Tierney Meghan,Female,07-03-2020,Sierra Nevada,ESP,United States Of America,Qualification,Snowboard Cross,12,
21,Tierney Meghan,Female,07-03-2020,Sierra Nevada,ESP,United States Of America,World Cup,Snowboard Cross,11,240.00
22,Tierney Meghan,Female,22-02-2020,Grasgehren,GER,United States Of America,European Cup,Snowboard Cross,3,216.00
23,Tierney Meghan,Female,16-02-2020,Flumserberg,SUI,United States Of America,FIS,Snowboard Cross,7,79.20
24,Tierney Meghan,Female,15-02-2020,Flumserberg,SUI,United States Of America,FIS,Snowboard Cross,5,99.00
25,Tierney Meghan,Female,12-01-2020,Puy St. Vincent,FRA,United States Of America,European Cup,Snowboard Cross,4,180.00
26,Tierney Meghan,Female,11-01-2020,Puy St. Vincent,FRA,United States Of America,European Cup,Snowboard Cross,12,79.20
27,Tierney Meghan,Female,20-12-2019,Isola 2000,FRA,United States Of America,European Cup,Snowboard Cross,1,220.00
28,Tierney Meghan,Female,19-12-2019,Isola 2000,FRA,United States Of America,European Cup,Snowboard Cross,2,176.00
29,Tierney Meghan,Female,28-11-2019,Pitztal,AUT,United States Of America,European Cup,Snowboard Cross,10,93.60
30,Tierney Meghan,Female,31-03-2019,"Copper Mountain, CO",USA,United States Of America,National Championships,Snowboard Cross,DNS,
31,Tierney Meghan,Female,02-03-2019,Baqueira Beret,ESP,United States Of America,World Cup,Snowboard Cross,25,60.00
32,Tierney Meghan,Female,01-03-2019,Baqueira Beret,ESP,United States Of America,Qualification,Snowboard Cross,25,
33,Tierney Meghan,Female,21-02-2019,Ski Cooper,USA,United States Of America,Nor-Am Cup,Snowboard Cross,8,57.60
34,Tierney Meghan,Female,20-02-2019,Ski Cooper,USA,United States Of America,Nor-Am Cup,Snowboard Cross,4,90.00
35,Tierney Meghan,Female,09-02-2019,Feldberg,GER,United States Of America,World Cup,Snowboard Cross,23,80.00
36,Tierney Meghan,Female,08-02-2019,Feldberg,GER,United States Of America,Qualification,Snowboard Cross,23,
37,Tierney Meghan,Female,01-02-2019,Solitude,USA,United States Of America,World Championships,Snowboard Cross,24,70.00
38,Tierney Meghan,Female,31-01-2019,Solitude,USA,United States Of America,Qualification,Snowboard Cross,24,
39,Tierney Meghan,Female,22-12-2018,Cervinia,ITA,United States Of America,World Cup,Snowboard Cross,32,
40,Tierney Meghan,Female,21-12-2018,Cervinia,ITA,United States Of America,World Cup,Snowboard Cross,25,60.00
41,Tierney Meghan,Female,20-12-2018,Cervinia,ITA,United States Of America,Qualification,Snowboard Cross,25,
42,Tierney Meghan,Female,10-03-2018,Moscow,RUS,United States Of America,World Cup,Snowboard Cross,20,110.00
43,Tierney Meghan,Female,10-03-2018,Moscow,RUS,United States Of America,Qualification,Snowboard Cross,20,
44,Tierney Meghan,Female,16-02-2018,Phoenix Snow Park,KOR,United States Of America,Olympic Winter Games,Snowboard Cross,17,140.00
45,Tierney Meghan,Female,16-02-2018,Phoenix Snow Park,KOR,United States Of America,Qualification,Snowboard Cross,11,
46,Tierney Meghan,Female,27-01-2018,Bansko,BUL,United States Of America,World Cup,Snowboardcross,23,80.00
47,Tierney Meghan,Female,27-01-2018,Bansko,BUL,United States Of America,Qualification,Snowboard Cross,22,
48,Tierney Meghan,Female,20-01-2018,Erzurum,TUR,United States Of America,World Cup,Snowboard Cross,7,360.00
49,Tierney Meghan,Female,22-12-2017,Cervinia,ITA,United States Of America,World Cup,Snowboard Cross,19,120.00
50,Tierney Meghan,Female,21-12-2017,Cervinia,ITA,United States Of America,Qualification,Snowboard Cross,19,
51,Tierney Meghan,Female,16-12-2017,Montafon,AUT,United States Of America,Qualification,Snowboard Cross,31,
52,Tierney Meghan,Female,16-12-2017,Montafon,AUT,United States Of America,World Cup,Snowboardcross,31,28.00
53,Tierney Meghan,Female,13-12-2017,Val Thorens,FRA,United States Of America,Qualification,Snowboard Cross,30,
54,Tierney Meghan,Female,13-12-2017,Val Thorens,FRA,United States Of America,World Cup,Snowboardcross,30,32.00
55,Tierney Meghan,Female,30-11-2017,Pitztal,AUT,United States Of America,European Cup,Snowboard Cross,DNS1,
56,Tierney Meghan,Female,29-11-2017,Pitztal,AUT,United States Of America,European Cup,Snowboard Cross,29,12.96
57,Tierney Meghan,Female,10-09-2017,Cerro Catedral,ARG,United States Of America,World Cup,Snowboardcross,25,60.00
58,Tierney Meghan,Female,09-09-2017,Cerro Catedral,ARG,United States Of America,World Cup,Snowboardcross,26,50.00
59,Tierney Meghan,Female,08-09-2017,Cerro Catedral,ARG,United States Of America,Qualification,Snowboardcross,26,
60,Tierney Meghan,Female,02-04-2017,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Snowboardcross,14,36.00
61,Tierney Meghan,Female,25-03-2017,Veysonnaz,SUI,United States Of America,World Cup,Snowboardcross,DSQ,
62,Tierney Meghan,Female,24-03-2017,Veysonnaz,SUI,United States Of America,Qualification,Snowboardcross,DSQ,
63,Tierney Meghan,Female,30-11-2016,Pitztal,AUT,United States Of America,European Cup,Snowboardcross,DNS1,
64,Tierney Meghan,Female,04-04-2016,Rogla,SLO,United States Of America,FIS Junior World Championships,Snowboardcross,15,57.60
65,Tierney Meghan,Female,20-03-2016,Baqueira Beret,ESP,United States Of America,Qualification,Snowboardcross,DNS,
66,Tierney Meghan,Female,20-03-2016,Baqueira Beret,ESP,United States Of America,World Cup,Snowboardcross,DNS,
67,Tierney Meghan,Female,06-03-2016,Veysonnaz,SUI,United States Of America,World Cup,Snowboardcross,19,120.00
68,Tierney Meghan,Female,05-03-2016,Veysonnaz,SUI,United States Of America,World Cup,Snowboardcross,24,
69,Tierney Meghan,Female,04-03-2016,Veysonnaz,SUI,United States Of America,Qualification,Snowboardcross,23,
70,Tierney Meghan,Female,04-03-2016,Veysonnaz,SUI,United States Of America,Qualification,Snowboardcross,21,
