,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Maeda Kanae,Female,17-08-2025,Mt Hotham,AUS,Japan,Australian New Zealand Cup,Snowboard Cross,24,
1,Maeda Kanae,Female,16-08-2025,Mt Hotham,AUS,Japan,Australian New Zealand Cup,Snowboard Cross,25,
2,Maeda Kanae,Female,29-03-2025,Yuzawamachi,JPN,Japan,Asian Cup,Snowboard Cross,1,160.00
3,Maeda Kanae,Female,28-03-2025,Yuzawamachi,JPN,Japan,Asian Cup,Snowboard Cross,5,72.00
4,Maeda Kanae,Female,05-01-2025,Phoenix Pyeongchang,KOR,Japan,Asian Cup,Snowboard Cross,2,128.00
5,Maeda Kanae,Female,15-03-2024,Yuzawamachi,JPN,Japan,FIS,Snowboard Cross,4,25.00
6,Maeda Kanae,Female,14-03-2024,Yuzawamachi,JPN,Japan,National Championships,Snowboard Cross,3,30.00
7,Maeda Kanae,Female,09-12-2023,Pitztal,AUT,Japan,FIS,Snowboard Cross,15,28.80
8,Maeda Kanae,Female,09-04-2023,Yuzawamachi,JPN,Japan,National Championships,Snowboard Cross,3,42.00
9,Maeda Kanae,Female,25-11-2022,Pitztal,AUT,Japan,FIS,Snowboard Cross,33,5.28
10,Maeda Kanae,Female,24-11-2022,Pitztal,AUT,Japan,Qualification,Snowboard Cross,35,
11,Maeda Kanae,Female,24-11-2022,Pitztal,AUT,Japan,European Cup,Snowboard Cross,35,4.80
12,Maeda Kanae,Female,09-04-2022,Yuzawamachi,JPN,Japan,National Championships,Snowboard Cross,1,50.00
13,Maeda Kanae,Female,16-03-2019,Omachi,JPN,Japan,FIS,Snowboard Cross,5,22.50
14,Maeda Kanae,Female,15-03-2019,Omachi,JPN,Japan,FIS,Snowboard Cross,2,40.00
15,Maeda Kanae,Female,10-03-2019,Kurikoma Akiata,JPN,Japan,FIS,Snowboard Cross,10,13.00
16,Maeda Kanae,Female,09-03-2019,Kurikoma Akiata,JPN,Japan,National Championships,Snowboard Cross,9,14.50
17,Maeda Kanae,Female,10-03-2018,Kurikoma Akiata,JPN,Japan,National Championships,Snowboard Cross,4,25.00
18,Maeda Kanae,Female,16-12-2016,Val Thorens,FRA,Japan,European Cup,Snowboardcross,DNS1,
19,Maeda Kanae,Female,15-12-2016,Val Thorens,FRA,Japan,European Cup,Snowboardcross,DNS1,
20,Maeda Kanae,Female,29-03-2015,Yubari,JPN,Japan,FIS,Snowboardcross,5,22.50
21,Maeda Kanae,Female,28-03-2015,Yubari,JPN,Japan,National Championships,Snowboardcross,9,20.30
22,Maeda Kanae,Female,30-03-2014,Niseko,JPN,Japan,National Championships,Halfpipe,10,57.20
23,Maeda Kanae,Female,10-03-2014,Bokwang Phoenix Park,KOR,Japan,National Championships,Snowboardcross,2,40.00
24,Maeda Kanae,Female,23-02-2014,Niseko,JPN,Japan,FIS,Halfpipe,15,35.20
25,Maeda Kanae,Female,31-03-2013,Niseko,JPN,Japan,National Championships,Halfpipe,18,31.20
26,Maeda Kanae,Female,10-02-2013,Niseko,JPN,Japan,FIS,Halfpipe,12,35.20
27,Maeda Kanae,Female,27-01-2013,Oze Tokura,JPN,Japan,FIS,Halfpipe,8,83.20
28,Maeda Kanae,Female,01-04-2012,Niseko,JPN,Japan,National Championships,Halfpipe,11,62.40
29,Maeda Kanae,Female,05-02-2012,Oze Tokura,JPN,Japan,FIS,Halfpipe,9,75.40
30,Maeda Kanae,Female,06-03-2011,Oze Tokura,JPN,Japan,National Championships,Halfpipe,17,30.80
31,Maeda Kanae,Female,02-03-2010,Minamiuonuma,JPN,Japan,National Championships,Halfpipe,17,33.60
32,Maeda Kanae,Female,14-03-2009,Minamiuonuma,JPN,Japan,National Championships,Halfpipe,17,36.40
