,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Moss Richard,Male,25-01-2025,Horseshoe Resort,CAN,Canada,FIS,Parallel Slalom,5,31.50
1,Moss Richard,Male,08-03-2020,Mount St-Louis Moonstone,CAN,Canada,FIS,Parallel Slalom,7,36.00
2,Moss Richard,Male,07-03-2020,Mount St-Louis Moonstone,CAN,Canada,FIS,Parallel Giant Slalom,6,40.00
3,Moss Richard,Male,03-03-2020,Blue Mountain,CAN,Canada,Nor-Am Cup,Parallel Slalom,DNF,
4,Moss Richard,Male,02-03-2020,Blue Mountain,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,29,11.52
5,Moss Richard,Male,09-02-2020,Alpine Ski Club,CAN,Canada,FIS,Parallel Slalom,15,25.60
6,Moss Richard,Male,08-02-2020,Alpine Ski Club,CAN,Canada,Nor-Am Cup,Parallel Slalom,26,10.00
7,Moss Richard,Male,07-02-2020,Alpine Ski Club,CAN,Canada,Nor-Am Cup,Parallel Slalom,26,10.00
8,Moss Richard,Male,06-03-2019,Krasnoyarsk,RUS,Canada,Universiade,Parallel Slalom,15,57.60
9,Moss Richard,Male,05-03-2019,Krasnoyarsk,RUS,Canada,Universiade,Parallel GS,16,54.00
10,Moss Richard,Male,10-02-2019,Alpine Ski Club,CAN,Canada,Nor-Am Cup,Parallel Slalom,21,18.00
11,Moss Richard,Male,09-02-2019,Alpine Ski Club,CAN,Canada,Nor-Am Cup,Parallel Slalom,DSQ,
12,Moss Richard,Male,22-02-2018,Toronto Ski Club,CAN,Canada,FIS,Parallel Slalom,DSQ,
13,Moss Richard,Male,21-02-2018,Toronto Ski Club,CAN,Canada,Nor-Am Cup,Parallel Slalom,15,28.80
14,Moss Richard,Male,20-02-2018,Toronto Ski Club,CAN,Canada,Nor-Am Cup,Parallel Slalom,13,36.00
15,Moss Richard,Male,06-02-2018,Blue Mountain,CAN,Canada,Nor-Am Cup,Parallel Slalom,DSQ,
16,Moss Richard,Male,05-02-2018,Blue Mountain,CAN,Canada,Nor-Am Cup,Parallel GS,DSQ,
17,Moss Richard,Male,03-03-2017,Mount St-Louis Moonstone,CAN,Canada,FIS,Parallel GS,8,16.00
18,Moss Richard,Male,06-01-2017,Le Relais,CAN,Canada,Junior,Parallel Slalom,12,15.40
19,Moss Richard,Male,05-01-2017,Le Relais,CAN,Canada,Nor-Am Cup,Parallel Slalom,DNF,
20,Moss Richard,Male,04-01-2017,Le Relais,CAN,Canada,Nor-Am Cup,Parallel Slalom,33,5.76
21,Moss Richard,Male,24-03-2016,Ski Chantecler,CAN,Canada,National Junior Championships,Parallel GS,12,11.00
22,Moss Richard,Male,22-03-2016,Ski Chantecler,CAN,Canada,Nor-Am Cup,Parallel Slalom,19,31.20
23,Moss Richard,Male,21-03-2016,Ski Chantecler,CAN,Canada,Nor-Am Cup,Parallel GS,DSQ,
24,Moss Richard,Male,04-03-2016,Mount St-Louis Moonstone,CAN,Canada,FIS,Parallel GS,5,22.50
25,Moss Richard,Male,28-02-2016,Le Relais,CAN,Canada,Nor-Am Cup,Parallel Slalom,31,7.28
26,Moss Richard,Male,27-02-2016,Le Relais,CAN,Canada,Nor-Am Cup,Parallel Slalom,DSQ,
27,Moss Richard,Male,26-02-2016,Le Relais,CAN,Canada,Junior,Parallel Slalom,DSQ,
28,Moss Richard,Male,23-02-2016,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel GS,19,24.00
29,Moss Richard,Male,22-02-2016,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel GS,26,10.00
30,Moss Richard,Male,18-02-2016,Toronto Ski Club,CAN,Canada,Nor-Am Cup,Parallel GS,23,16.00
31,Moss Richard,Male,17-02-2016,Toronto Ski Club,CAN,Canada,Nor-Am Cup,Parallel GS,36,3.94
32,Moss Richard,Male,20-12-2015,"Buck Hill, MN",USA,Canada,Junior,Parallel Slalom,113,
33,Moss Richard,Male,20-12-2015,"Buck Hill, MN",USA,Canada,Nor-Am Cup,Parallel Slalom,DSQ,
34,Moss Richard,Male,19-12-2015,"Buck Hill, MN",USA,Canada,Nor-Am Cup,Parallel Slalom,30,6.40
35,Moss Richard,Male,15-03-2015,Le Relais,CAN,Canada,FIS,Parallel GS,20,5.50
36,Moss Richard,Male,14-03-2015,Le Relais,CAN,Canada,Nor-Am Cup,Parallel GS,22,19.80
37,Moss Richard,Male,13-03-2015,Le Relais,CAN,Canada,Nor-Am Cup,Parallel Slalom,67,
38,Moss Richard,Male,27-02-2015,Blue Mountain,CAN,Canada,FIS,Parallel GS,12,24.20
39,Moss Richard,Male,25-01-2015,"Alpine Ski Club, ON",CAN,Canada,Nor-Am Cup,Parallel Slalom,20,22.00
40,Moss Richard,Male,24-01-2015,"Alpine Ski Club, ON",CAN,Canada,Nor-Am Cup,Parallel GS,21,20.00
41,Moss Richard,Male,22-01-2015,"Holliday Valley, NY",USA,Canada,Nor-Am Cup,Parallel GS,22,18.00
42,Moss Richard,Male,21-01-2015,"Holliday Valley, NY",USA,Canada,Nor-Am Cup,Parallel GS,30,6.40
43,Moss Richard,Male,13-12-2014,"Steamboat Springs, CO",USA,Canada,Nor-Am Cup,Parallel Slalom,24,14.00
44,Moss Richard,Male,12-12-2014,"Steamboat Springs, CO",USA,Canada,Nor-Am Cup,Parallel GS,28,8.00
45,Moss Richard,Male,14-03-2014,Mt Tremblant,CAN,Canada,Nor-Am Cup,Parallel Slalom,36,6.30
46,Moss Richard,Male,13-03-2014,Mt Tremblant,CAN,Canada,Nor-Am Cup,Parallel GS,36,6.30
47,Moss Richard,Male,12-03-2014,Mt Tremblant,CAN,Canada,National Junior Championships,Parallel GS,19,8.40
48,Moss Richard,Male,26-01-2014,Ontario,CAN,Canada,Nor-Am Cup,Parallel Slalom,21,20.00
49,Moss Richard,Male,25-01-2014,Ontario,CAN,Canada,Nor-Am Cup,Parallel GS,34,4.40
50,Moss Richard,Male,19-12-2013,"Steamboat Springs, CO",USA,Canada,Nor-Am Cup,Parallel GS,39,3.38
51,Moss Richard,Male,18-12-2013,"Steamboat Springs, CO",USA,Canada,Nor-Am Cup,Parallel Slalom,43,
