,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kennedy Luis,Male,08-02-2023,Gore Mountain Ski Area,USA,Guatemala,Nor-Am Cup,Snowboard Cross,43,
1,Kennedy Luis,Male,07-02-2023,Gore Mountain Ski Area,USA,Guatemala,Nor-Am Cup,Snowboard Cross,DNS,
2,Kennedy Luis,Male,19-03-2022,Mt. Orignal,CAN,Guatemala,National Junior Championships,Snowboard Cross,39,2.63
3,Kennedy Luis,Male,18-03-2022,Mt. Orignal,CAN,Guatemala,Nor-Am Cup,Snowboard Cross,49,2.53
4,Kennedy Luis,Male,14-03-2022,Ontario,CAN,Guatemala,FIS,Snowboard Cross,18,6.50
5,Kennedy Luis,Male,12-03-2022,Beaver Valley,CAN,Guatemala,Nor-Am Cup,Snowboard Cross,43,
6,Kennedy Luis,Male,11-03-2022,Beaver Valley,CAN,Guatemala,Nor-Am Cup,Snowboard Cross,45,
7,Kennedy Luis,Male,18-02-2022,Big White Ski Resort,CAN,Guatemala,Nor-Am Cup,Snowboard Cross,41,3.28
8,Kennedy Luis,Male,17-02-2022,Big White Ski Resort,CAN,Guatemala,Nor-Am Cup,Snowboard Cross,45,3.06
9,Kennedy Luis,Male,13-01-2022,Sunshine Village,CAN,Guatemala,Nor-Am Cup,Snowboard Cross,38,
10,Kennedy Luis,Male,12-01-2022,Sunshine Village,CAN,Guatemala,Nor-Am Cup,Snowboard Cross,37,
