,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Montalvo Trey,Male,23-03-2025,Winsport Calgary,CAN,Canada,FIS,Slopestyle,34,1.10
1,Montalvo Trey,Male,22-03-2025,Winsport Calgary,CAN,Canada,FIS,Halfpipe,7,14.50
2,Montalvo Trey,Male,21-03-2025,Winsport Calgary,CAN,Canada,FIS,Halfpipe,2,40.70
3,Montalvo Trey,Male,01-02-2025,Winsport Calgary,CAN,Canada,FIS,Slopestyle,4,29.40
4,Montalvo Trey,Male,12-01-2025,Whistler,CAN,Canada,FIS,Slopestyle,19,11.70
5,Montalvo Trey,Male,11-01-2025,Whistler,CAN,Canada,FIS,Slopestyle,24,9.00
6,Montalvo Trey,Male,17-03-2024,Winsport Calgary,CAN,Canada,FIS,Halfpipe,2,40.80
7,Montalvo Trey,Male,16-03-2024,Winsport Calgary,CAN,Canada,FIS,Slopestyle,11,12.30
8,Montalvo Trey,Male,03-03-2024,"Silver Star Mountain Resort, BC",CAN,Canada,FIS,Slopestyle,7,18.40
9,Montalvo Trey,Male,02-03-2024,"Silver Star Mountain Resort, BC",CAN,Canada,FIS,Slopestyle,5,24.80
10,Montalvo Trey,Male,21-02-2024,Winsport Calgary,CAN,Canada,Nor-Am Cup,Halfpipe,21,8.70
11,Montalvo Trey,Male,28-01-2024,Winsport Calgary,CAN,Canada,FIS,Halfpipe,4,28.00
12,Montalvo Trey,Male,27-01-2024,Winsport Calgary,CAN,Canada,FIS,Slopestyle,5,24.80
13,Montalvo Trey,Male,18-01-2024,Sun Peaks,CAN,Canada,Nor-Am Cup,Big Air,32,13.70
14,Montalvo Trey,Male,17-01-2024,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,43,8.90
15,Montalvo Trey,Male,14-01-2024,Big White Ski Resort (CAN),CAN,Canada,FIS,Slopestyle,10,12.60
16,Montalvo Trey,Male,13-01-2024,Big White Ski Resort (CAN),CAN,Canada,FIS,Slopestyle,14,8.40
17,Montalvo Trey,Male,13-02-2023,Winsport Calgary,CAN,Canada,Nor-Am Cup,Halfpipe,15,14.20
18,Montalvo Trey,Male,29-01-2023,Winsport Calgary,CAN,Canada,FIS,Halfpipe,7,15.60
19,Montalvo Trey,Male,28-01-2023,Winsport Calgary,CAN,Canada,FIS,Slopestyle,13,7.50
