,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Brose Georgia,Female,23-03-2024,Lachtal,AUT,Australia,Qualification,Parallel Slalom,39,
1,Brose Georgia,Female,23-03-2024,Lachtal,AUT,Australia,FIS Junior World Championships,Parallel Slalom,39,
2,Brose Georgia,Female,22-03-2024,Lachtal,AUT,Australia,Qualification,Parallel Giant Slalom,39,
3,Brose Georgia,Female,22-03-2024,Lachtal,AUT,Australia,FIS Junior World Championships,Parallel Giant Slalom,39,
4,Brose Georgia,Female,27-02-2024,"Holiday Valley Resort, NY",USA,Australia,Nor-Am Cup,Parallel Giant Slalom,14,28.80
5,Brose Georgia,Female,26-02-2024,"Holiday Valley Resort, NY",USA,Australia,Nor-Am Cup,Parallel Giant Slalom,20,
6,Brose Georgia,Female,10-02-2024,"Alpine Ski Club,",CAN,Australia,Nor-Am Cup,Parallel Giant Slalom,24,12.60
7,Brose Georgia,Female,09-02-2024,"Alpine Ski Club,",CAN,Australia,Nor-Am Cup,Parallel Slalom,21,18.00
8,Brose Georgia,Female,07-02-2024,Val Saint Come,CAN,Australia,FIS,Parallel Giant Slalom,13,24.00
9,Brose Georgia,Female,06-02-2024,Val Saint Come,CAN,Australia,Nor-Am Cup,Parallel Giant Slalom,22,16.20
10,Brose Georgia,Female,05-02-2024,Val Saint Come,CAN,Australia,Nor-Am Cup,Parallel Giant Slalom,24,12.60
11,Brose Georgia,Female,12-01-2024,Steamboat Ski and Resort / Howelsen Hill,USA,Australia,Nor-Am Cup,Parallel Slalom,17,22.40
12,Brose Georgia,Female,11-01-2024,Steamboat Ski and Resort / Howelsen Hill,USA,Australia,Nor-Am Cup,Parallel Giant Slalom,22,
13,Brose Georgia,Female,10-01-2024,Steamboat Ski and Resort / Howelsen Hill,USA,Australia,FIS,Giant Slalom,12,22.00
14,Brose Georgia,Female,05-01-2024,Afton Alps Ski Area,USA,Australia,Nor-Am Cup,Parallel Slalom,18,20.80
15,Brose Georgia,Female,05-01-2024,Afton Alps Ski Area,USA,Australia,FIS,Parallel Slalom,10,26.00
16,Brose Georgia,Female,04-01-2024,Afton Alps Ski Area,USA,Australia,Nor-Am Cup,Parallel Slalom,20,17.60
17,Brose Georgia,Female,19-02-2023,Giants Ridge Recreation Area,USA,Australia,Nor-Am Cup,Parallel Slalom,10,
18,Brose Georgia,Female,18-02-2023,Giants Ridge Rescreation Area,USA,Australia,FIS,Parallel Giant Slalom,3,
19,Brose Georgia,Female,18-02-2023,Giants Ridge Recreation Area,USA,Australia,Nor-Am Cup,Parallel Giant Slalom,10,
20,Brose Georgia,Female,02-02-2023,Blue,CAN,Australia,National Junior Championships,Parallel Slalom,10,23.40
21,Brose Georgia,Female,01-02-2023,Blue,CAN,Australia,National Junior Championships,Parallel Giant Slalom,10,
22,Brose Georgia,Female,31-01-2023,Blue,CAN,Australia,Nor-Am Cup,Parallel Slalom,17,
23,Brose Georgia,Female,30-01-2023,Blue,CAN,Australia,Nor-Am Cup,Parallel Giant Slalom,16,39.00
24,Brose Georgia,Female,22-01-2023,Gore Mountain,USA,Australia,Qualification,Parallel Slalom,22,
25,Brose Georgia,Female,22-01-2023,Gore Mountain,USA,Australia,Universiade,Parallel Slalom,22,16.20
26,Brose Georgia,Female,21-01-2023,Gore Mountain,USA,Australia,Qualification,Parallel Giant Slalom,23,
27,Brose Georgia,Female,21-01-2023,Gore Mountain,USA,Australia,Universiade,Parallel Giant Slalom,23,14.40
28,Brose Georgia,Female,14-01-2023,Steamboat Ski and Resort / Howelsen Hill,USA,Australia,FIS,Parallel Giant Slalom,13,22.00
29,Brose Georgia,Female,13-01-2023,Steamboat Ski and Resort / Howelsen Hill,USA,Australia,Nor-Am Cup,Parallel Slalom,11,38.40
30,Brose Georgia,Female,12-01-2023,Steamboat Ski and Resort / Howelsen Hill,USA,Australia,Nor-Am Cup,Parallel Giant Slalom,15,25.60
31,Brose Georgia,Female,12-09-2022,Perisher,AUS,Australia,Junior,Snowboard Cross,9,14.50
32,Brose Georgia,Female,14-08-2022,Mt Buller,AUS,Australia,Junior,Snowboard Cross,10,
33,Brose Georgia,Female,31-07-2022,Thredbo,AUS,Australia,Junior,Snowboard Cross,16,
