,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Baird Jasmine,Female,19-10-2024,Chur,SUI,Canada,World Cup,Big Air,24,54.00
1,Baird Jasmine,Female,02-09-2024,Cardrona,NZL,Canada,World Cup,Slopestyle,22,78.90
2,Baird Jasmine,Female,31-08-2024,Cardrona,NZL,Canada,Qualification,Slopestyle,22,
3,Baird Jasmine,Female,03-04-2024,Stoneham,CAN,Canada,Nor-Am Cup,Big Air,DNS,
4,Baird Jasmine,Female,03-04-2024,Stoneham,CAN,Canada,Nor-Am Cup,Slopestyle,1,200.00
5,Baird Jasmine,Female,23-03-2024,Silvaplana,SUI,Canada,World Cup,Slopestyle,23,9.70
6,Baird Jasmine,Female,21-03-2024,Silvaplana,SUI,Canada,Qualification,Slopestyle,23,
7,Baird Jasmine,Female,15-03-2024,Tignes,FRA,Canada,World Cup,Slopestyle,5,371.80
8,Baird Jasmine,Female,14-03-2024,Tignes,FRA,Canada,Qualification,Slopestyle,4,
9,Baird Jasmine,Female,08-02-2024,Mammoth Mountain,USA,Canada,Nor-Am Cup Premium,Slopestyle,4,135.40
10,Baird Jasmine,Female,20-01-2024,Laax,SUI,Canada,World Cup,Slopestyle,23,49.00
11,Baird Jasmine,Female,16-01-2024,Laax,SUI,Canada,Qualification,Slopestyle,23,
12,Baird Jasmine,Female,09-12-2023,Edmonton,CAN,Canada,World Cup,Big Air,7,274.10
13,Baird Jasmine,Female,08-12-2023,Edmonton,CAN,Canada,Qualification,Big Air,8,
14,Baird Jasmine,Female,02-12-2023,Beijing,CHN,Canada,World Cup,Big Air,8,163.00
15,Baird Jasmine,Female,01-12-2023,Beijing,CHN,Canada,Qualification,Big Air,7,
16,Baird Jasmine,Female,21-10-2023,Chur,SUI,Canada,World Cup,Big Air,7,325.60
17,Baird Jasmine,Female,21-10-2023,Chur,SUI,Canada,Qualification,Big Air,3,
18,Baird Jasmine,Female,25-03-2023,Silvaplana,SUI,Canada,World Cup,Slopestyle,7,288.90
19,Baird Jasmine,Female,23-03-2023,Silvaplana,SUI,Canada,Qualification,Slopestyle,10,
20,Baird Jasmine,Female,04-03-2023,Bakuriani,GEO,Canada,World Championships,Big Air,18,55.60
21,Baird Jasmine,Female,02-03-2023,Bakuriani,GEO,Canada,Qualification,Big Air,18,
22,Baird Jasmine,Female,27-02-2023,Bakuriani,GEO,Canada,Qualification,Slopestyle,12,
23,Baird Jasmine,Female,27-02-2023,Bakuriani,GEO,Canada,World Championships,Slopestyle,8,317.80
24,Baird Jasmine,Female,12-02-2023,Calgary,CAN,Canada,World Cup,Slopestyle,3,379.30
25,Baird Jasmine,Female,11-02-2023,Calgary,CAN,Canada,Qualification,Slopestyle,2,
26,Baird Jasmine,Female,22-01-2023,Laax,SUI,Canada,World Cup,Slopestyle,DNS,
27,Baird Jasmine,Female,20-01-2023,Laax,SUI,Canada,Qualification,Slopestyle,DNS,
28,Baird Jasmine,Female,10-12-2022,Edmonton,CAN,Canada,World Cup,Big Air,1,800.00
29,Baird Jasmine,Female,09-12-2022,Edmonton,CAN,Canada,Qualification,Big Air,7,
30,Baird Jasmine,Female,22-10-2022,Chur,SUI,Canada,World Cup,Big Air,3,679.50
31,Baird Jasmine,Female,22-10-2022,Chur,SUI,Canada,Qualification,Big Air,3,
32,Baird Jasmine,Female,27-03-2022,Silvaplana,SUI,Canada,World Cup,Slopestyle,7,331.50
33,Baird Jasmine,Female,25-03-2022,Silvaplana,SUI,Canada,Qualification,Slopestyle,6,
34,Baird Jasmine,Female,19-03-2022,Spindleruv Mlyn,CZE,Canada,World Cup,Slopestyle,2,487.70
35,Baird Jasmine,Female,18-03-2022,Spindleruv Mlyn,CZE,Canada,Qualification,Slopestyle,9,
36,Baird Jasmine,Female,06-03-2022,Bakuriani,GEO,Canada,World Cup,Slopestyle,2,370.80
37,Baird Jasmine,Female,15-02-2022,Beijing,CHN,Canada,Olympic Winter Games,Big Air,7,363.80
38,Baird Jasmine,Female,14-02-2022,Beijing,CHN,Canada,Qualification,Big Air,10,
39,Baird Jasmine,Female,06-02-2022,Beijing,CHN,Canada,Olympic Winter Games,Slopestyle,15,142.80
40,Baird Jasmine,Female,05-02-2022,Beijing,CHN,Canada,Qualification,Slopestyle,15,
41,Baird Jasmine,Female,08-01-2022,Mammoth Mountain,USA,Canada,World Cup,Slopestyle,DNS,
42,Baird Jasmine,Female,06-01-2022,Mammoth Mountain,USA,Canada,Qualification,Slopestyle,DNS,
43,Baird Jasmine,Female,01-01-2022,Calgary,CAN,Canada,World Cup,Slopestyle,17,64.10
44,Baird Jasmine,Female,31-12-2021,Calgary,CAN,Canada,Qualification,Slopestyle,17,
45,Baird Jasmine,Female,04-12-2021,Steamboat,USA,Canada,World Cup,Big Air,6,423.20
46,Baird Jasmine,Female,02-12-2021,Steamboat,USA,Canada,Qualification,Big Air,7,
47,Baird Jasmine,Female,23-10-2021,Chur,SUI,Canada,World Cup,Big Air,3,686.40
48,Baird Jasmine,Female,28-03-2021,Silvaplana,SUI,Canada,World Cup,Slopestyle,16,66.29
49,Baird Jasmine,Female,28-03-2021,Silvaplana,SUI,Canada,Qualification,Slopestyle,8,
50,Baird Jasmine,Female,20-03-2021,Aspen,USA,Canada,World Cup,Slopestyle,19,103.04
51,Baird Jasmine,Female,19-03-2021,Aspen,USA,Canada,Qualification,Slopestyle,19,
52,Baird Jasmine,Female,16-03-2021,Aspen,USA,Canada,World Championships,Big Air,18,89.98
53,Baird Jasmine,Female,14-03-2021,Aspen,USA,Canada,Qualification,Big Air,18,
54,Baird Jasmine,Female,12-03-2021,Aspen,USA,Canada,World Championships,Slopestyle,22,51.41
55,Baird Jasmine,Female,10-03-2021,Aspen,USA,Canada,Qualification,Slopestyle,22,
56,Baird Jasmine,Female,22-01-2021,Laax,SUI,Canada,World Cup,Slopestyle,16,102.77
57,Baird Jasmine,Female,20-01-2021,Laax,SUI,Canada,Qualification,Slopestyle,16,
58,Baird Jasmine,Female,09-01-2021,Kreischberg,AUT,Canada,World Cup,Big Air,15,147.48
59,Baird Jasmine,Female,07-01-2021,Kreischberg ,AUT,Canada,Qualification,Big Air,15,
60,Baird Jasmine,Female,24-08-2019,Cardrona,NZL,Canada,World Cup,Big Air,DNS,
61,Baird Jasmine,Female,23-08-2019,Cardrona,NZL,Canada,Qualification,Big Air,DNS,
62,Baird Jasmine,Female,23-03-2019,"Canada Olympic Park, AB",CAN,Canada,Nor-Am Cup,Big Air,1,160.00
63,Baird Jasmine,Female,21-03-2019,"Canada Olympic Park, AB",CAN,Canada,Nor-Am Cup,Slopestyle,1,240.00
64,Baird Jasmine,Female,10-02-2019,Park City,USA,Canada,World Championships,Slopestyle,6,400.00
65,Baird Jasmine,Female,09-02-2019,Park City,USA,Canada,Qualification,Slopestyle,6,
66,Baird Jasmine,Female,26-01-2019,Seiser Alm,ITA,Canada,World Cup,Slopestyle,3,600.00
67,Baird Jasmine,Female,24-01-2019,Seiser Alm,ITA,Canada,Qualification,Slopestyle,2,
68,Baird Jasmine,Female,16-03-2018,Seiser Alm,ITA,Canada,World Cup,Slopestyle,9,290.00
69,Baird Jasmine,Female,10-03-2018,"Canada Olympic Park, AB",CAN,Canada,National Championships,Big Air,2,56.00
70,Baird Jasmine,Female,08-03-2018,"Canada Olympic Park, AB",CAN,Canada,Nor-Am Cup,Slopestyle,1,200.00
71,Baird Jasmine,Female,28-02-2018,Park City,USA,Canada,Nor-Am Cup,Slopestyle,8,70.40
72,Baird Jasmine,Female,10-02-2018,Mount St-Louis Moonstone,CAN,Canada,FIS,Halfpipe,5,
73,Baird Jasmine,Female,10-02-2018,Mount St-Louis Moonstone,CAN,Canada,Nor-Am Cup,Halfpipe,6,64.00
