,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Li Jiayan,Female,05-03-2024,Tiger Ridge Ski Resort,CHN,P.r. China,Asian Cup,Slopestyle,10,13.80
1,Li Jiayan,Female,04-03-2024,Tiger Ridge Mountain Park,CHN,P.r. China,Asian Cup,Slopestyle,8,25.60
2,Li Jiayan,Female,04-09-2023,Cardrona,NZL,P.r. China,FIS Junior World Championships,Big Air,26,4.70
3,Li Jiayan,Female,02-09-2023,Cardrona,NZL,P.r. China,Qualification,Big Air,14,
4,Li Jiayan,Female,30-08-2023,Cardrona,NZL,P.r. China,FIS Junior World Championships,Slopestyle,23,24.10
5,Li Jiayan,Female,28-08-2023,Cardrona,NZL,P.r. China,Qualification,Slopestyle,13,
6,Li Jiayan,Female,19-02-2023,Davos,SUI,P.r. China,Junior,Slopestyle,7,0.10
7,Li Jiayan,Female,18-02-2023,Davos,SUI,P.r. China,European Cup,Big Air,13,12.50
8,Li Jiayan,Female,05-02-2023,Grindelwald,SUI,P.r. China,Junior,Slopestyle,1,50.00
9,Li Jiayan,Female,03-02-2023,Grindelwald,SUI,P.r. China,FIS,Big Air,5,0.20
10,Li Jiayan,Female,29-01-2023,Leysin,SUI,P.r. China,FIS,Slopestyle,4,10.60
