,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Jansing Salome,Female,24-03-2024,Lachtal,AUT,Germany,FIS Junior World Championships,Parallel Slalom Team,1,
1,Jansing Salome,Female,23-03-2024,Lachtal,AUT,Germany,Qualification,Parallel Slalom,6,
2,Jansing Salome,Female,23-03-2024,Lachtal,AUT,Germany,FIS Junior World Championships,Parallel Slalom,4,120.00
3,Jansing Salome,Female,22-03-2024,Lachtal,AUT,Germany,Qualification,Parallel Giant Slalom,7,
4,Jansing Salome,Female,22-03-2024,Lachtal,AUT,Germany,FIS Junior World Championships,Parallel Giant Slalom,11,57.60
5,Jansing Salome,Female,10-03-2024,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,15,38.40
6,Jansing Salome,Female,09-03-2024,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,20,26.40
7,Jansing Salome,Female,08-02-2024,Funes - Vilnoess,ITA,Germany,National Championships,Parallel Giant Slalom,6,116.00
8,Jansing Salome,Female,04-02-2024,Haus im Ennstal,AUT,Germany,Junior,Parallel Giant Slalom,1,140.00
9,Jansing Salome,Female,03-02-2024,Haus im Ennstal,AUT,Germany,Junior,Parallel Giant Slalom,1,140.00
10,Jansing Salome,Female,28-01-2024,Nova Levante - Welschnofen,ITA,Germany,FIS,Parallel Giant Slalom,1,180.00
11,Jansing Salome,Female,27-01-2024,Nova Levante - Welschnofen,ITA,Germany,FIS,Parallel Giant Slalom,8,57.60
12,Jansing Salome,Female,16-01-2024,Bad Gastein,AUT,Germany,Qualification,Parallel Slalom,15,
13,Jansing Salome,Female,16-01-2024,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom,15,160.00
14,Jansing Salome,Female,12-01-2024,Folgaria,ITA,Germany,European Cup,Parallel Slalom,11,57.60
15,Jansing Salome,Female,12-01-2024,Folgaria,ITA,Germany,Qualification,Parallel Slalom,3,
16,Jansing Salome,Female,11-01-2024,Folgaria,ITA,Germany,European Cup,Parallel Slalom,27,
17,Jansing Salome,Female,11-01-2024,Folgaria,ITA,Germany,Qualification,Parallel Slalom,27,
18,Jansing Salome,Female,05-01-2024,Simonhöhe,AUT,Germany,Junior,Parallel Giant Slalom,2,112.00
19,Jansing Salome,Female,22-12-2023,Moninec,CZE,Germany,FIS,Parallel Slalom,DNF,
20,Jansing Salome,Female,21-12-2023,Moninec,CZE,Germany,FIS,Parallel Slalom,5,90.00
21,Jansing Salome,Female,20-12-2023,Moninec,CZE,Germany,European Cup,Parallel Slalom,5,117.00
22,Jansing Salome,Female,19-12-2023,Moninec,CZE,Germany,European Cup,Parallel Slalom,10,67.60
23,Jansing Salome,Female,10-12-2023,Götschen,GER,Germany,Junior,Parallel Slalom,DSQ,
24,Jansing Salome,Female,09-12-2023,Götschen,GER,Germany,Qualification,Parallel Slalom,19,
25,Jansing Salome,Female,09-12-2023,Götschen,GER,Germany,European Cup,Parallel Slalom,19,43.20
26,Jansing Salome,Female,08-12-2023,Götschen,GER,Germany,European Cup,Parallel Slalom,13,72.00
27,Jansing Salome,Female,08-12-2023,Götschen,GER,Germany,Qualification,Parallel Slalom,13,
28,Jansing Salome,Female,26-03-2023,Bansko,BUL,Germany,FIS Junior World Championships,Parallel Team,1,
29,Jansing Salome,Female,25-03-2023,Bansko,BUL,Germany,FIS Junior World Championships,Parallel Slalom,30,11.52
30,Jansing Salome,Female,25-03-2023,Bansko,BUL,Germany,Qualification,Parallel Slalom,30,
31,Jansing Salome,Female,24-03-2023,Bansko,BUL,Germany,FIS Junior World Championships,Parallel Giant Slalom,3,216.00
32,Jansing Salome,Female,24-03-2023,Bansko,BUL,Germany,Qualification,Parallel Giant Slalom,4,
33,Jansing Salome,Female,19-03-2023,Ratschings,ITA,Germany,European Cup,Parallel Slalom,10,67.60
34,Jansing Salome,Female,18-03-2023,Ratschings,ITA,Germany,European Cup,Parallel Slalom,DNS,
35,Jansing Salome,Female,12-03-2023,Davos,SUI,Germany,European Cup,Parallel Slalom,8,83.20
36,Jansing Salome,Female,11-03-2023,Davos,SUI,Germany,European Cup,Parallel Slalom,29,12.96
37,Jansing Salome,Female,05-03-2023,Zakopane,POL,Germany,European Cup,Parallel Giant Slalom,15,46.40
38,Jansing Salome,Female,04-03-2023,Zakopane,POL,Germany,European Cup,Parallel Giant Slalom,22,32.40
39,Jansing Salome,Female,12-02-2023,Funes - Vilnoess,ITA,Germany,FIS,Parallel Giant Slalom,30,
40,Jansing Salome,Female,11-02-2023,Funes - Vilnoess,ITA,Germany,FIS,Parallel Giant Slalom,8,64.00
41,Jansing Salome,Female,05-02-2023,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,DSQ,
42,Jansing Salome,Female,29-01-2023,Simonhöhe,AUT,Germany,Qualification,Parallel Giant Slalom,DNF,
43,Jansing Salome,Female,29-01-2023,Simonhöhe,AUT,Germany,European Cup,Parallel Giant Slalom,DNF,
44,Jansing Salome,Female,28-01-2023,Simonhöhe,AUT,Germany,Qualification,Parallel Giant Slalom,14,
45,Jansing Salome,Female,28-01-2023,Simonhöhe,AUT,Germany,European Cup,Parallel Giant Slalom,14,43.20
46,Jansing Salome,Female,07-01-2023,Haus im Ennstal,AUT,Germany,Junior,Parallel Giant Slalom,25,
47,Jansing Salome,Female,01-04-2022,Chiesa in Valmalenco,ITA,Germany,FIS Junior World Championships,Parallel Slalom,16,54.00
48,Jansing Salome,Female,31-03-2022,Chiesa in Valmalenco,ITA,Germany,FIS Junior World Championships,Parallel Giant Slalom,5,162.00
49,Jansing Salome,Female,20-03-2022,Berchtesgaden,GER,Germany,World Cup,Parallel  Slalom Team,20,
50,Jansing Salome,Female,19-03-2022,Berchtesgaden,GER,Germany,World Cup,Parallel Slalom,34,22.00
51,Jansing Salome,Female,19-03-2022,Berchtesgaden,GER,Germany,Qualification,Parallel Slalom,34,
52,Jansing Salome,Female,06-02-2022,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,25,
53,Jansing Salome,Female,05-02-2022,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,27,
54,Jansing Salome,Female,30-01-2022,Davos,SUI,Germany,European Cup,Parallel Slalom,29,8.64
55,Jansing Salome,Female,29-01-2022,Davos,SUI,Germany,European Cup,Parallel Slalom,6,96.00
56,Jansing Salome,Female,23-01-2022,Bukovel,UKR,Germany,European Cup,Parallel Giant Slalom,29,9.36
57,Jansing Salome,Female,22-01-2022,Bukovel,UKR,Germany,European Cup,Parallel Giant Slalom,10,67.60
58,Jansing Salome,Female,20-01-2022,Bukovel,UKR,Germany,National Championships,Parallel Slalom,9,63.80
59,Jansing Salome,Female,19-01-2022,Bukovel,UKR,Germany,National Championships,Parallel Giant Slalom,2,176.00
60,Jansing Salome,Female,15-01-2022,Goetschen,GER,Germany,Junior,Parallel Slalom,6,52.00
61,Jansing Salome,Female,09-01-2022,Haus im Ennstal,AUT,Germany,Junior,Parallel Giant Slalom,23,
62,Jansing Salome,Female,08-01-2022,Haus im Ennstal,AUT,Germany,Junior,Parallel Giant Slalom,5,58.50
63,Jansing Salome,Female,21-12-2021,Moninec,CZE,Germany,FIS,Parallel Slalom,5,81.00
64,Jansing Salome,Female,20-12-2021,Moninec,CZE,Germany,FIS,Parallel Slalom,10,46.80
65,Jansing Salome,Female,19-12-2021,Moninec,CZE,Germany,European Cup,Parallel Slalom,10,52.00
66,Jansing Salome,Female,18-12-2021,Moninec,CZE,Germany,European Cup,Parallel Slalom,7,72.00
67,Jansing Salome,Female,12-12-2021,Götschen,GER,Germany,European Cup,Parallel Slalom,6,80.00
68,Jansing Salome,Female,11-12-2021,Götschen,GER,Germany,European Cup,Parallel Slalom,9,58.00
