,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Tatlidede Baran,Male,04-04-2023,Copper Mountain Resort,USA,Türkiye,National Championships,Parallel Slalom,20,31.90
1,Tatlidede Baran,Male,03-04-2023,Copper Mountain Resort,USA,Türkiye,National Championships,Parallel Giant Slalom,20,31.90
2,Tatlidede Baran,Male,28-02-2023,"Holiday Valley Resort, NY",USA,Türkiye,Nor-Am Cup,Parallel Giant Slalom,DSQ,
3,Tatlidede Baran,Male,27-02-2023,"Holiday Valley Resort, NY",USA,Türkiye,Nor-Am Cup,Parallel Giant Slalom,14,28.80
4,Tatlidede Baran,Male,19-02-2023,Giants Ridge Recreation Area,USA,Türkiye,Nor-Am Cup,Parallel Slalom,12,35.20
5,Tatlidede Baran,Male,18-02-2023,Giants Ridge Rescreation Area,USA,Türkiye,FIS,Parallel Giant Slalom,3,30.00
6,Tatlidede Baran,Male,18-02-2023,Giants Ridge Recreation Area,USA,Türkiye,Nor-Am Cup,Parallel Giant Slalom,17,22.40
7,Tatlidede Baran,Male,06-04-2022,Copper Mountain Resort,USA,Türkiye,National Championships,Parallel Slalom,17,28.00
8,Tatlidede Baran,Male,04-04-2022,Copper Mountain Resort,USA,Türkiye,National Championships,Parallel Giant Slalom,18,28.60
9,Tatlidede Baran,Male,04-02-2022,Steamboat Ski and Resort / Howelsen Hill,USA,Türkiye,Nor-Am Cup,Parallel Slalom,17,22.40
10,Tatlidede Baran,Male,03-02-2022,Steamboat Ski and Resort / Howelsen Hill,USA,Türkiye,Nor-Am Cup,Parallel Giant Slalom,19,19.20
11,Tatlidede Baran,Male,22-01-2022,Giants Ridge,USA,Türkiye,FIS,Parallel Slalom,16,13.50
12,Tatlidede Baran,Male,22-01-2022,Giants Ridge,USA,Türkiye,Nor-Am Cup,Parallel Slalom,17,22.40
13,Tatlidede Baran,Male,21-01-2022,Giants Ridge,USA,Türkiye,Nor-Am Cup,Parallel Giant Slalom,15,25.60
14,Tatlidede Baran,Male,28-02-2021,"Buck Hill, MN",USA,Türkiye,FIS,Parallel Slalom,11,12.00
15,Tatlidede Baran,Male,27-02-2021,"Buck Hill, MN",USA,Türkiye,FIS,Parallel Slalom,11,12.00
16,Tatlidede Baran,Male,26-02-2021,"Buck Hill, MN",USA,Türkiye,FIS,Parallel Slalom,12,11.00
17,Tatlidede Baran,Male,13-02-2021,Steamboat Ski and Resort / Howelsen Hill,USA,Türkiye,FIS,Parallel Slalom,DSQ,
18,Tatlidede Baran,Male,12-02-2021,Steamboat Ski and Resort / Howelsen Hill,USA,Türkiye,FIS,Parallel Giant Slalom,12,15.40
19,Tatlidede Baran,Male,11-02-2021,Steamboat Ski and Resort / Howelsen Hill,USA,Türkiye,FIS,Parallel Giant Slalom,13,14.00
