,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Fujiwara Yuki,Male,03-03-2024,Tsugaike,JPN,Japan,National Championships,Big Air,11,67.60
1,Fujiwara Yuki,Male,03-03-2024,Tsugaike,JPN,Japan,National Championships,Slopestyle,17,28.50
2,Fujiwara Yuki,Male,28-02-2024,Hakuba,JPN,Japan,Asian Cup,Slopestyle,11,54.80
3,Fujiwara Yuki,Male,17-02-2024,Fukushima Yama,JPN,Japan,Asian Cup,Big Air,18,34.90
4,Fujiwara Yuki,Male,31-03-2023,Hakuba,JPN,Japan,Asian Cup,Big Air,9,47.50
5,Fujiwara Yuki,Male,29-03-2023,Hakuba,JPN,Japan,Asian Cup,Slopestyle,26,15.00
6,Fujiwara Yuki,Male,25-03-2023,Niseko,JPN,Japan,National Championships,Big Air,32,2.90
7,Fujiwara Yuki,Male,24-03-2023,Niseko,JPN,Japan,National Championships,Slopestyle,27,12.00
8,Fujiwara Yuki,Male,14-02-2023,Fukushima Yama,JPN,Japan,FIS,Big Air,17,30.60
9,Fujiwara Yuki,Male,29-01-2023,Niseko,JPN,Japan,FIS,Slopestyle,15,31.20
10,Fujiwara Yuki,Male,28-01-2023,Niseko,JPN,Japan,FIS,Slopestyle,11,41.00
11,Fujiwara Yuki,Male,02-04-2022,Tsugaike,JPN,Japan,FIS,Big Air,16,11.10
12,Fujiwara Yuki,Male,30-03-2022,Hakuba,JPN,Japan,FIS,Slopestyle,16,18.60
13,Fujiwara Yuki,Male,06-03-2022,Niseko,JPN,Japan,National Championships,Big Air,35,7.60
14,Fujiwara Yuki,Male,05-03-2022,Niseko,JPN,Japan,National Championships,Slopestyle,39,4.90
15,Fujiwara Yuki,Male,30-01-2022,Niseko,JPN,Japan,FIS,Slopestyle,24,19.50
16,Fujiwara Yuki,Male,29-01-2022,Niseko,JPN,Japan,FIS,Slopestyle,30,16.10
17,Fujiwara Yuki,Male,10-04-2021,Ajigasawa,JPN,Japan,National Championships,Big Air,39,0.80
18,Fujiwara Yuki,Male,31-03-2021,Tsugaike,JPN,Japan,FIS,Big Air,33,1.30
19,Fujiwara Yuki,Male,31-01-2021,Niseko,JPN,Japan,FIS,Slopestyle,38,5.40
20,Fujiwara Yuki,Male,30-01-2021,Niseko,JPN,Japan,FIS,Slopestyle,31,9.22
