,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Belova Daria,Female,27-02-2022,Simonhöhe,AUT,Austria,FIS,Parallel Giant Slalom,11,43.20
1,Belova Daria,Female,26-02-2022,Simonhöhe,AUT,Austria,FIS,Parallel Giant Slalom,DNF,
2,Belova Daria,Female,20-02-2022,Bakuriani,GEO,Austria,European Cup,Parallel Giant Slalom,14,64.80
3,Belova Daria,Female,19-02-2022,Bakuriani,GEO,Austria,European Cup,Parallel Giant Slalom,16,54.00
4,Belova Daria,Female,06-02-2022,Lenzerheide,SUI,Austria,European Cup,Parallel Slalom,16,39.00
5,Belova Daria,Female,05-02-2022,Lenzerheide,SUI,Austria,European Cup,Parallel Slalom,DNF,
6,Belova Daria,Female,30-01-2022,Davos,SUI,Austria,European Cup,Parallel Slalom,4,120.00
7,Belova Daria,Female,29-01-2022,Davos,SUI,Austria,European Cup,Parallel Slalom,17,33.60
8,Belova Daria,Female,26-01-2022,Abzakovo,RUS,Austria,National Championships,Parallel Slalom,DNF,
9,Belova Daria,Female,25-01-2022,Abzakovo,RUS,Austria,National Championships,Parallel Giant Slalom,12,63.80
10,Belova Daria,Female,15-01-2022,Goetschen,GER,Austria,Junior,Parallel Slalom,5,58.50
11,Belova Daria,Female,09-01-2022,Haus im Ennstal,AUT,Austria,Junior,Parallel Giant Slalom,1,130.00
12,Belova Daria,Female,08-01-2022,Haus im Ennstal,AUT,Austria,Junior,Parallel Giant Slalom,1,130.00
13,Belova Daria,Female,21-12-2021,Moninec,CZE,Austria,FIS,Parallel Slalom,14,32.40
14,Belova Daria,Female,20-12-2021,Moninec,CZE,Austria,FIS,Parallel Slalom,32,4.68
15,Belova Daria,Female,19-12-2021,Moninec,CZE,Austria,European Cup,Parallel Slalom,28,8.00
16,Belova Daria,Female,18-12-2021,Moninec,CZE,Austria,European Cup,Parallel Slalom,5,90.00
17,Belova Daria,Female,12-12-2021,Götschen,GER,Austria,European Cup,Parallel Slalom,25,12.00
18,Belova Daria,Female,11-12-2021,Götschen,GER,Austria,European Cup,Parallel Slalom,DSQ,
19,Belova Daria,Female,26-03-2021,Krasnoyarsk ,RUS,Austria,FIS Junior World Championships,Parallel Slalom,8,115.20
20,Belova Daria,Female,25-03-2021,Krasnoyarsk ,RUS,Austria,FIS Junior World Championships,Parallel Giant Slalom,16,54.00
21,Belova Daria,Female,25-03-2021,Krasnoyarsk ,RUS,Austria,Qualification,Parallel Giant Slalom,16,
22,Belova Daria,Female,20-03-2021,Berchtesgaden,GER,Austria,Qualification,Parallel Slalom,40,
23,Belova Daria,Female,20-03-2021,Berchtesgaden,GER,Austria,World Cup,Parallel Slalom,40,
24,Belova Daria,Female,13-03-2021,Davos Rinerhorn,SUI,Austria,European Cup,Parallel Giant Slalom,14,64.80
25,Belova Daria,Female,07-03-2021,Simonhöhe,AUT,Austria,Junior,Parallel Giant Slalom,7,64.80
26,Belova Daria,Female,06-03-2021,Rogla,SLO,Austria,World Cup,Parallel Giant Slalom,50,
27,Belova Daria,Female,06-03-2021,Rogla,SLO,Austria,Qualification,Parallel Giant Slalom,50,
28,Belova Daria,Female,28-02-2021,Funes/Villnoesses,ITA,Austria,European Cup,Parallel Giant Slalom,9,52.20
29,Belova Daria,Female,27-02-2021,Funes/Villnoesses,ITA,Austria,European Cup,Parallel Giant Slalom,17,30.80
30,Belova Daria,Female,21-02-2021,Gerlitzen,AUT,Austria,National Championships,Parallel Slalom,9,84.10
31,Belova Daria,Female,20-02-2021,Gerlitzen,AUT,Austria,National Championships,Parallel Giant Slalom,18,37.70
32,Belova Daria,Female,17-01-2021,Simonhoehe,AUT,Austria,European Cup,Parallel Giant Slalom,26,18.00
33,Belova Daria,Female,16-01-2021,Simonhoehe,AUT,Austria,European Cup,Parallel Giant Slalom,44,6.23
34,Belova Daria,Female,10-01-2021,Goetschen,GER,Austria,Junior,Parallel Slalom,3,96.00
35,Belova Daria,Female,09-01-2021,Goetschen,GER,Austria,Junior,Parallel Slalom,11,28.80
36,Belova Daria,Female,08-03-2020,Tauplitz,AUT,Austria,European Cup,Parallel Slalom,21,36.00
37,Belova Daria,Female,07-03-2020,Tauplitz,AUT,Austria,European Cup,Parallel Slalom,24,25.20
38,Belova Daria,Female,01-03-2020,Gudauri,GEO,Austria,European Cup,Parallel Giant Slalom,5,90.00
39,Belova Daria,Female,29-02-2020,Gudauri,GEO,Austria,European Cup,Parallel Slalom,DNF1,
40,Belova Daria,Female,09-02-2020,Lenzerheide,SUI,Austria,European Cup,Parallel Slalom,19,43.20
41,Belova Daria,Female,08-02-2020,Lenzerheide,SUI,Austria,European Cup,Parallel Slalom,23,28.80
42,Belova Daria,Female,02-02-2020,Carezza,ITA,Austria,FIS,Giant Slalom,6,56.00
43,Belova Daria,Female,01-02-2020,Carezza,ITA,Austria,FIS,Giant Slalom,6,60.00
44,Belova Daria,Female,22-12-2019,Hochfügen,GER,Austria,European Cup,Parallel Giant Slalom,33,8.64
45,Belova Daria,Female,21-12-2019,Hochfügen,GER,Austria,European Cup,Parallel Giant Slalom,20,39.60
46,Belova Daria,Female,15-12-2019,Cortina d Ampezzo,ITA,Austria,Junior,Parallel Slalom,13,32.00
47,Belova Daria,Female,14-12-2019,Cortina d Ampezzo,ITA,Austria,Junior,Parallel Slalom,16,10.50
