,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
98,Qin Zihan,Male,24-02-2019,Secret Garden,CHN,P.r. China,World Cup,Parallel Slalom,23,80.00
99,Qin Zihan,Male,24-02-2019,Secret Garden,CHN,P.r. China,Qualification,Parallel Slalom,23,
100,Qin Zihan,Male,23-02-2019,Secret Garden,CHN,P.r. China,World Cup,Parallel Giant Slalom,24,70.00
101,Qin Zihan,Male,23-02-2019,Secret Garden,CHN,P.r. China,Qualification,Parallel Giant Slalom,24,
102,Qin Zihan,Male,12-02-2019,Taiwoo ski resorts,CHN,P.r. China,Asian Cup,Parallel Slalom,2,144.00
103,Qin Zihan,Male,11-02-2019,Taiwoo ski resorts,CHN,P.r. China,Asian Cup,Parallel Giant Slalom,3,108.00
104,Qin Zihan,Male,05-02-2019,Park City,USA,P.r. China,World Championships,Parallel Slalom,32,26.00
105,Qin Zihan,Male,04-02-2019,Park City,USA,P.r. China,World Championships,Parallel Giant Slalom,29,36.00
106,Qin Zihan,Male,27-01-2019,Lachtal,AUT,P.r. China,European Cup,Parallel GS,19,21.60
107,Qin Zihan,Male,26-01-2019,Lachtal,AUT,P.r. China,European Cup,Parallel GS,6,72.00
108,Qin Zihan,Male,20-01-2019,Gosau,AUT,P.r. China,FIS,Parallel Slalom,34,
109,Qin Zihan,Male,19-01-2019,Gosau,AUT,P.r. China,FIS,Parallel Slalom,16,16.50
110,Qin Zihan,Male,11-01-2019,Bad Gastein,AUT,P.r. China,European Cup,Parallel Slalom,8,115.20
111,Qin Zihan,Male,10-01-2019,Bad Gastein,AUT,P.r. China,European Cup,Parallel Slalom,9,104.40
112,Qin Zihan,Male,06-01-2019,Simonhöhe,AUT,P.r. China,FIS,Parallel Slalom,6,88.00
113,Qin Zihan,Male,05-01-2019,Simonhöhe,AUT,P.r. China,FIS,Parallel Slalom,34,
114,Qin Zihan,Male,06-09-2018,Cardrona,NZL,P.r. China,FIS Junior World Championships,Parallel Slalom,DSQ1,
115,Qin Zihan,Male,05-09-2018,Cardrona,NZL,P.r. China,FIS Junior World Championships,Parallel GS,22,28.80
116,Qin Zihan,Male,02-12-2017,Changchengling,CHN,P.r. China,National Championships,Parallel Slalom,5,31.50
117,Qin Zihan,Male,01-12-2017,Changchengling,CHN,P.r. China,National Championships,Parallel GS,6,28.00
