,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,James Scotty,Male,29-03-2025,Engadin,SUI,Australia,World Championships,Halfpipe,1,1000.00
1,James Scotty,Male,27-03-2025,Engadin,SUI,Australia,Qualification,Halfpipe,3,
2,James Scotty,Male,01-02-2025,Aspen,USA,Australia,World Cup,Halfpipe,5,501.60
3,James Scotty,Male,30-01-2025,Aspen,USA,Australia,Qualification,Halfpipe,1,
4,James Scotty,Male,18-01-2025,Laax,SUI,Australia,World Cup,Halfpipe,1,1000.00
5,James Scotty,Male,17-01-2025,Laax,SUI,Australia,Qualification,Halfpipe,4,
6,James Scotty,Male,20-12-2024,Copper,USA,Australia,World Cup,Halfpipe,4,586.00
7,James Scotty,Male,18-12-2024,Copper,USA,Australia,Qualification,Halfpipe,2,
8,James Scotty,Male,08-12-2024,Secret Garden,CHN,Australia,World Cup,Halfpipe,2,826.80
9,James Scotty,Male,06-12-2024,Secret Garden,CHN,Australia,Qualification,Halfpipe,3,
10,James Scotty,Male,10-02-2024,Calgary,CAN,Australia,World Cup,Halfpipe,DNS,
11,James Scotty,Male,09-02-2024,Calgary,CAN,Australia,Qualification,Halfpipe,DNS,
12,James Scotty,Male,20-01-2024,Laax,SUI,Australia,World Cup,Halfpipe,1,1000.00
13,James Scotty,Male,16-12-2023,Copper Mountain,USA,Australia,World Cup,Halfpipe,9,297.50
14,James Scotty,Male,14-12-2023,Copper Mountain,USA,Australia,Qualification,Halfpipe,1,
15,James Scotty,Male,08-12-2023,Secret Garden,CHN,Australia,World Cup,Halfpipe,1,1000.00
16,James Scotty,Male,06-12-2023,Secret Garden,CHN,Australia,Qualification,Halfpipe,1,
17,James Scotty,Male,03-03-2023,Bakuriani,GEO,Australia,World Championships,Halfpipe,5,477.70
18,James Scotty,Male,01-03-2023,Bakuriani,GEO,Australia,Qualification,Halfpipe,4,
19,James Scotty,Male,10-02-2023,Calgary,CAN,Australia,World Cup,Halfpipe,DNS,
20,James Scotty,Male,09-02-2023,Calgary,CAN,Australia,Qualification,Halfpipe,DNS,
21,James Scotty,Male,21-01-2023,Laax,SUI,Australia,World Cup,Halfpipe,2,824.90
22,James Scotty,Male,19-01-2023,Laax,SUI,Australia,Qualification,Halfpipe,2,
23,James Scotty,Male,16-12-2022,Copper Mountain,USA,Australia,World Cup,Halfpipe,1,1000.00
24,James Scotty,Male,14-12-2022,Copper Mountain,USA,Australia,Qualification,Halfpipe,1,
25,James Scotty,Male,11-02-2022,Beijing,CHN,Australia,Olympic Winter Games,Halfpipe,2,823.70
26,James Scotty,Male,09-02-2022,Beijing,CHN,Australia,Qualification,Halfpipe,2,
27,James Scotty,Male,15-01-2022,Laax,SUI,Australia,World Cup,Halfpipe,11,252.10
28,James Scotty,Male,13-01-2022,Laax,SUI,Australia,Qualification,Halfpipe,1,
29,James Scotty,Male,13-03-2021,Aspen,USA,Australia,World Championships,Halfpipe,2,824.45
30,James Scotty,Male,11-03-2021,Aspen,USA,Australia,Qualification,Halfpipe,1,
31,James Scotty,Male,23-01-2021,Laax,SUI,Australia,World Cup,Halfpipe,2,827.85
32,James Scotty,Male,21-01-2021,Laax,SUI,Australia,Qualification,Halfpipe,3,
33,James Scotty,Male,15-02-2020,Calgary,CAN,Australia,World Cup,Halfpipe,2,800.00
34,James Scotty,Male,13-02-2020,Calgary,CAN,Australia,Qualification,Halfpipe,1,
35,James Scotty,Male,18-01-2020,Laax,SUI,Australia,World Cup,Halfpipe,1,1000.00
36,James Scotty,Male,16-01-2020,Laax,SUI,Australia,Qualification,Halfpipe,1,
37,James Scotty,Male,22-12-2019,Secret Garden,CHN,Australia,World Cup,Halfpipe,1,1000.00
38,James Scotty,Male,20-12-2019,Secret Garden,CHN,Australia,Qualification,Halfpipe,1,
39,James Scotty,Male,14-12-2019,Copper Mountain Resort,USA,Australia,World Cup,Halfpipe,1,1000.00
40,James Scotty,Male,12-12-2019,Copper Mountain Resort,USA,Australia,Qualification,Halfpipe,1,
41,James Scotty,Male,08-02-2019,Park City,USA,Australia,World Championships,Halfpipe,1,1000.00
42,James Scotty,Male,06-02-2019,Park City,USA,Australia,Qualification,Halfpipe,3,
43,James Scotty,Male,19-01-2019,Laax,SUI,Australia,World Cup,Halfpipe,1,1000.00
44,James Scotty,Male,16-01-2019,Laax,SUI,Australia,Qualification,Halfpipe,1,
45,James Scotty,Male,08-12-2018,Copper Mountain Resort,USA,Australia,World Cup,Halfpipe,1,1000.00
46,James Scotty,Male,06-12-2018,Copper Mountain Resort,USA,Australia,Qualification,Halfpipe,3,
47,James Scotty,Male,14-02-2018,Phoenix Snow Park,KOR,Australia,Olympic Winter Games,Halfpipe,3,600.00
48,James Scotty,Male,13-02-2018,Phoenix Snow Park,KOR,Australia,Qualification,Halfpipe,2,
49,James Scotty,Male,13-01-2018,Snowmass,USA,Australia,World Cup,Halfpipe,2,800.00
50,James Scotty,Male,11-01-2018,Snowmass,USA,Australia,Qualification,Halfpipe,2,
51,James Scotty,Male,09-12-2017,Copper Mountain Resort,USA,Australia,World Cup,Halfpipe,9,290.00
52,James Scotty,Male,07-12-2017,Copper Mountain Resort,USA,Australia,Qualification,Halfpipe,1,
53,James Scotty,Male,08-09-2017,Cardrona,NZL,Australia,World Cup,Halfpipe,DNS,
54,James Scotty,Male,07-09-2017,Cardrona,NZL,Australia,Qualification,Halfpipe,DNS,
55,James Scotty,Male,11-03-2017,Sierra Nevada,ESP,Australia,World Championships,Halfpipe,1,1000.00
56,James Scotty,Male,10-03-2017,Sierra Nevada,ESP,Australia,Qualification,Halfpipe,1,
57,James Scotty,Male,19-02-2017,Phoenix Pyeongchang,KOR,Australia,World Cup,Halfpipe,1,1000.00
58,James Scotty,Male,17-02-2017,Phoenix Pyeongchang,KOR,Australia,Qualification,Halfpipe,6,
59,James Scotty,Male,05-02-2017,Mammoth Mountain Resort,USA,Australia,World Cup,Halfpipe,6,400.00
60,James Scotty,Male,21-01-2017,Laax,SUI,Australia,World Cup,Halfpipe,2,800.00
61,James Scotty,Male,16-01-2017,Laax,SUI,Australia,Qualification,Halfpipe,3,
62,James Scotty,Male,16-12-2016,Copper,USA,Australia,World Cup,Halfpipe,4,500.00
63,James Scotty,Male,14-12-2016,Copper,USA,Australia,Qualification,Halfpipe,2,
64,James Scotty,Male,08-12-2016,Copper Mountain Resort,USA,Australia,FIS,Halfpipe,DNS,
65,James Scotty,Male,14-02-2016,Sapporo,JPN,Australia,World Cup,Halfpipe,24,70.00
66,James Scotty,Male,12-02-2016,Sapporo,JPN,Australia,Qualification,Halfpipe,24,
67,James Scotty,Male,17-01-2015,Kreischberg,AUT,Australia,World Championships,Halfpipe,1,1000.00
68,James Scotty,Male,16-01-2015,Kreischberg,AUT,Australia,Qualification,Halfpipe,1,
69,James Scotty,Male,06-12-2014,"Copper Mountain, CO",USA,Australia,World Cup,Halfpipe,11,240.00
70,James Scotty,Male,04-12-2014,"Copper Mountain, CO",USA,Australia,Qualification,Halfpipe,6,
71,James Scotty,Male,11-02-2014,Rosa Khutor,RUS,Australia,Olympic Winter Games,Halfpipe,21,100.00
72,James Scotty,Male,08-02-2014,Rosa Khutor,RUS,Australia,Olympic Winter Games,Slopestyle,16,150.00
73,James Scotty,Male,06-02-2014,Rosa Khutor,RUS,Australia,Qualification,Slopestyle,11,
74,James Scotty,Male,19-01-2014,Stoneham,CAN,Australia,World Cup,Slopestyle,9,290.00
75,James Scotty,Male,18-01-2014,Stoneham,CAN,Australia,World Cup,Halfpipe,3,600.00
76,James Scotty,Male,22-12-2013,"Copper Mountain, CO",USA,Australia,World Cup,Slopestyle,9,290.00
77,James Scotty,Male,21-12-2013,"Copper Mountain, CO",USA,Australia,World Cup,Halfpipe,6,400.00
78,James Scotty,Male,19-12-2013,"Copper Mountain, CO",USA,Australia,Qualification,Slopestyle,1,
79,James Scotty,Male,18-12-2013,"Copper Mountain, CO",USA,Australia,Qualification,Halfpipe,5,
80,James Scotty,Male,24-08-2013,Cardrona,NZL,Australia,World Cup,Halfpipe,6,400.00
81,James Scotty,Male,22-08-2013,Cardrona,NZL,Australia,Qualification,Halfpipe,6,
82,James Scotty,Male,27-03-2013,Sierra Nevada,ESP,Australia,World Cup,Halfpipe,6,400.00
83,James Scotty,Male,26-03-2013,Sierra Nevada,ESP,Australia,World Cup,Slopestyle,27,45.00
84,James Scotty,Male,25-03-2013,Sierra Nevada,ESP,Australia,Qualification,Slopestyle,7,
85,James Scotty,Male,16-03-2013,Spindleruv Mlyn,CZE,Australia,World Cup,Slopestyle,19,120.00
86,James Scotty,Male,15-03-2013,Spindleruv Mlyn,CZE,Australia,Qualification,Slopestyle,4,
87,James Scotty,Male,14-02-2013,Sochi,RUS,Australia,World Cup,Halfpipe,13,200.00
88,James Scotty,Male,13-02-2013,Sochi,RUS,Australia,Qualification,Halfpipe,4,
89,James Scotty,Male,01-02-2013,"Park City, UT",USA,Australia,World Cup,Halfpipe,6,400.00
90,James Scotty,Male,30-01-2013,"Park City, UT",USA,Australia,Qualification,Halfpipe,4,
91,James Scotty,Male,20-01-2013,Stoneham,CAN,Australia,World Championships,Halfpipe,6,400.00
92,James Scotty,Male,19-01-2013,Stoneham,CAN,Australia,Qualification,Halfpipe,5,
93,James Scotty,Male,18-01-2013,Stoneham,CAN,Australia,World Championships,Slopestyle,16,150.00
94,James Scotty,Male,17-01-2013,Stoneham,CAN,Australia,Qualification,Slopestyle,4,
95,James Scotty,Male,12-01-2013,"Copper Mountain, CO",USA,Australia,World Cup,Halfpipe,28,40.00
96,James Scotty,Male,11-01-2013,"Copper Mountain, CO",USA,Australia,World Cup,Slopestyle,39,18.80
97,James Scotty,Male,10-01-2013,"Copper Mountain, CO",USA,Australia,Qualification,Halfpipe,8,
98,James Scotty,Male,09-01-2013,"Copper Mountain, CO",USA,Australia,Qualification,Slopestyle,13,
99,James Scotty,Male,26-08-2012,Cardrona,NZL,Australia,World Cup,Halfpipe,11,240.00
100,James Scotty,Male,24-08-2012,Cardrona,NZL,Australia,Qualification,Halfpipe,3,
101,James Scotty,Male,26-02-2012,Stoneham,CAN,Australia,World Cup,Slopestyle,15,160.00
102,James Scotty,Male,25-02-2012,Stoneham,CAN,Australia,Qualification,Slopestyle,6,
103,James Scotty,Male,25-02-2012,Stoneham,CAN,Australia,World Cup,Big Air,9,290.00
104,James Scotty,Male,24-02-2012,Stoneham,CAN,Australia,Qualification,Big Air,6,
105,James Scotty,Male,23-02-2012,Stoneham,CAN,Australia,World Cup,Halfpipe,5,450.00
106,James Scotty,Male,22-02-2012,Stoneham,CAN,Australia,Qualification,Halfpipe,8,
107,James Scotty,Male,10-12-2011,"Copper, CO",USA,Australia,Nor-Am Cup,Halfpipe,37,9.70
108,James Scotty,Male,26-02-2011,Calgary,CAN,Australia,World Cup,Halfpipe,8,320.00
109,James Scotty,Male,26-02-2011,Calgary,CAN,Australia,World Cup,Slopestyle,9,260.00
110,James Scotty,Male,26-01-2011,Denver,USA,Australia,World Cup,Big Air,19,
111,James Scotty,Male,25-08-2010,Cardrona,NZL,Australia,FIS Junior World Championships,Halfpipe,15,64.00
112,James Scotty,Male,21-08-2010,Snow Park,NZL,Australia,FIS Junior World Championships,Slopestyle,16,54.00
113,James Scotty,Male,17-02-2010,Cypress,CAN,Australia,Olympic Winter Games,Halfpipe,21,100.00
114,James Scotty,Male,22-01-2010,Stoneham,CAN,Australia,World Cup,Halfpipe,15,160.00
115,James Scotty,Male,07-01-2010,Kreischberg,AUT,Australia,World Cup,Halfpipe,23,80.00
116,James Scotty,Male,12-12-2009,"Copper, CO",USA,Australia,Nor-Am Cup,Halfpipe,42,8.95
117,James Scotty,Male,05-11-2009,Saas-Fee,SUI,Australia,World Cup,Halfpipe,44,17.30
118,James Scotty,Male,26-08-2009,Cardrona,NZL,Australia,World Cup,Halfpipe,46,16.70
119,James Scotty,Male,14-03-2009,La Molina,ESP,Australia,World Cup,Halfpipe,47,16.40
120,James Scotty,Male,20-02-2009,Stoneham,CAN,Australia,World Cup,Halfpipe,49,15.80
121,James Scotty,Male,14-02-2009,Cypress,CAN,Australia,World Cup,Halfpipe,60,12.50
122,James Scotty,Male,07-02-2009,Bardonecchia,ITA,Australia,World Cup,Halfpipe,53,0.00
123,James Scotty,Male,23-01-2009,Gangwon,KOR,Australia,World Championships,Halfpipe,48,16.10
124,James Scotty,Male,16-01-2009,"COP, Calgary",CAN,Australia,Nor-Am Cup,Halfpipe,16,75.00
125,James Scotty,Male,13-12-2008,"Copper, CO",USA,Australia,Nor-Am Cup,Halfpipe,104,0.00
126,James Scotty,Male,24-10-2008,Saas Fee,SUI,Australia,European Cup,Halfpipe,49,7.90
