,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Hansen Brooke,Female,30-08-2023,Cardrona,NZL,New Zealand,FIS Junior World Championships,Slopestyle,28,15.30
1,Hansen Brooke,Female,28-08-2023,Cardrona,NZL,New Zealand,Qualification,Slopestyle,12,
2,Hansen Brooke,Female,12-08-2023,The Remarkables,NZL,New Zealand,Australian New Zealand Cup,Slopestyle,9,0.20
3,Hansen Brooke,Female,29-01-2022,Copper Mountain Resort,USA,New Zealand,FIS,Halfpipe,3,0.10
4,Hansen Brooke,Female,09-10-2021,The Remarkables,NZL,New Zealand,FIS,Slopestyle,3,0.10
5,Hansen Brooke,Female,18-09-2021,Cardrona,NZL,New Zealand,FIS,Slopestyle,6,0.20
