,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
59,Lambert Adam,Male,18-12-2021,Cervinia,ITA,Australia,World Cup,Snowboard Cross,29,36.00
60,Lambert Adam,Male,17-12-2021,Cervinia,ITA,Australia,Qualification,Snowboard Cross,22,
61,Lambert Adam,Male,10-12-2021,Montafon,AUT,Australia,World Cup,Snowboard Cross,57,13.40
62,Lambert Adam,Male,09-12-2021,Montafon,AUT,Australia,Qualification,Snowboard Cross,57,
63,Lambert Adam,Male,28-11-2021,Secret Garden,CHN,Australia,World Cup,Snowboard Cross,5,450.00
64,Lambert Adam,Male,26-11-2021,Secret Garden,CHN,Australia,Qualification,Snowboard Cross,7,
65,Lambert Adam,Male,20-03-2021,Veysonnaz,SUI,Australia,World Cup,Snowboard Cross,4,500.00
66,Lambert Adam,Male,05-03-2021,Bakuriani,GEO,Australia,World Cup,Snowboard Cross,17,140.00
67,Lambert Adam,Male,04-03-2021,Bakuriani,GEO,Australia,World Cup,Snowboard Cross,25,60.00
68,Lambert Adam,Male,03-03-2021,Bakuriani,GEO,Australia,Qualification,Snowboard Cross,12,
69,Lambert Adam,Male,18-02-2021,Reiteralm,AUT,Australia,World Cup,Snowboard Cross,36,19.70
70,Lambert Adam,Male,16-02-2021,Reiteralm,AUT,Australia,Qualification,Snowboard Cross,36,
71,Lambert Adam,Male,11-02-2021,Idre Fjäll,SWE,Australia,World Championships,Snowboard Cross,26,50.00
72,Lambert Adam,Male,09-02-2021,Idre Fjäll,SWE,Australia,Qualification,Snowboard Cross,9,
73,Lambert Adam,Male,24-01-2021,Chiesa in Valmalenco,ITA,Australia,World Cup,Snowboard Cross,13,200.00
74,Lambert Adam,Male,23-01-2021,Chiesa in Valmalenco,ITA,Australia,World Cup,Snowboard Cross,12,220.00
75,Lambert Adam,Male,22-01-2021,Chiesa in Valmalenco,ITA,Australia,Qualification,Snowboard Cross,14,
76,Lambert Adam,Male,13-12-2019,Montafon,AUT,Australia,World Cup,Snowboard Cross,19,120.00
77,Lambert Adam,Male,12-12-2019,Montafon,AUT,Australia,Qualification,Snowboard Cross,10,
78,Lambert Adam,Male,04-09-2019,Mount Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,4,180.00
79,Lambert Adam,Male,03-09-2019,Mount Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,5,162.00
80,Lambert Adam,Male,06-08-2019,Mount Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,3,216.00
81,Lambert Adam,Male,16-03-2019,Veysonnaz,SUI,Australia,World Cup,Snowboard Cross,25,60.00
82,Lambert Adam,Male,02-03-2019,Baqueira Beret,ESP,Australia,World Cup,Snowboard Cross,2,800.00
83,Lambert Adam,Male,01-03-2019,Baqueira Beret,ESP,Australia,Qualification,Snowboard Cross,32,
84,Lambert Adam,Male,09-02-2019,Feldberg,GER,Australia,World Cup,Snowboard Cross,33,24.00
85,Lambert Adam,Male,08-02-2019,Feldberg,GER,Australia,Qualification,Snowboard Cross,33,
86,Lambert Adam,Male,01-02-2019,Solitude,USA,Australia,World Championships,Snowboard Cross,11,240.00
87,Lambert Adam,Male,31-01-2019,Solitude,USA,Australia,Qualification,Snowboard Cross,17,
88,Lambert Adam,Male,20-01-2019,Grasgehren,GER,Australia,European Cup,Snowboard Cross,5,162.00
89,Lambert Adam,Male,19-01-2019,Grasgehren,GER,Australia,European Cup,Snowboard Cross,4,180.00
90,Lambert Adam,Male,22-12-2018,Cervinia,ITA,Australia,World Cup,Snowboard Cross,14,180.00
91,Lambert Adam,Male,21-12-2018,Cervinia,ITA,Australia,World Cup,Snowboard Cross,43,17.60
92,Lambert Adam,Male,20-12-2018,Cervinia,ITA,Australia,Qualification,Snowboard Cross,33,
93,Lambert Adam,Male,29-11-2018,Pitztal,AUT,Australia,European Cup,Snowboard Cross,DNS1,
94,Lambert Adam,Male,28-11-2018,Pitztal,AUT,Australia,European Cup,Snowboard Cross,4,180.00
95,Lambert Adam,Male,05-09-2018,Mount Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,4,180.00
96,Lambert Adam,Male,04-09-2018,Mount Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,2,288.00
97,Lambert Adam,Male,01-08-2018,Mount Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,4,180.00
98,Lambert Adam,Male,18-03-2018,Veysonnaz,SUI,Australia,World Cup,Snowboard Cross Team,7,
99,Lambert Adam,Male,17-03-2018,Veysonnaz,SUI,Australia,World Cup,Snowboard Cross,8,320.00
100,Lambert Adam,Male,16-03-2018,Veysonnaz,SUI,Australia,Qualification,Snowboard Cross,11,
101,Lambert Adam,Male,11-03-2018,Moscow,RUS,Australia,World Cup,Snowboard Cross Team,13,
102,Lambert Adam,Male,10-03-2018,Moscow,RUS,Australia,World Cup,Snowboard Cross,11,240.00
103,Lambert Adam,Male,10-03-2018,Moscow,RUS,Australia,Qualification,Snowboard Cross,7,
104,Lambert Adam,Male,03-03-2018,La Molina,ESP,Australia,World Cup,Snowboard Cross,14,180.00
105,Lambert Adam,Male,02-03-2018,La Molina,ESP,Australia,Qualification,Snowboard Cross,17,
106,Lambert Adam,Male,25-02-2018,Feldberg,GER,Australia,World Cup,Snowboard Cross,19,120.00
107,Lambert Adam,Male,24-02-2018,Feldberg,GER,Australia,World Cup,Snowboard Cross,33,24.00
108,Lambert Adam,Male,24-02-2018,Feldberg,GER,Australia,Qualification,Snowboard Cross,13,
109,Lambert Adam,Male,23-02-2018,Feldberg,GER,Australia,Qualification,Snowboard Cross,33,
110,Lambert Adam,Male,15-02-2018,Phoenix Snow Park,KOR,Australia,Olympic Winter Games,Snowboard Cross,29,36.00
111,Lambert Adam,Male,15-02-2018,Phoenix Snow Park,KOR,Australia,Qualification,Snowboard Cross,22,
112,Lambert Adam,Male,27-01-2018,Bansko,BUL,Australia,World Cup,Snowboardcross,41,18.20
113,Lambert Adam,Male,27-01-2018,Bansko,BUL,Australia,Qualification,Snowboard Cross,14,
114,Lambert Adam,Male,20-01-2018,Erzurum,TUR,Australia,World Cup,Snowboard Cross,13,200.00
115,Lambert Adam,Male,22-12-2017,Cervinia,ITA,Australia,World Cup,Snowboard Cross,12,220.00
116,Lambert Adam,Male,21-12-2017,Cervinia,ITA,Australia,Qualification,Snowboard Cross,26,
117,Lambert Adam,Male,16-12-2017,Montafon,AUT,Australia,World Cup,Snowboardcross,16,150.00
118,Lambert Adam,Male,15-12-2017,Montafon,AUT,Australia,Qualification,Snowboard Cross,27,
119,Lambert Adam,Male,13-12-2017,Val Thorens,FRA,Australia,World Cup,Snowboardcross,2,800.00
120,Lambert Adam,Male,12-12-2017,Val Thorens,FRA,Australia,Qualification,Snowboard Cross,1,
121,Lambert Adam,Male,29-11-2017,Pitztal,AUT,Australia,European Cup,Snowboard Cross,10,93.60
122,Lambert Adam,Male,10-09-2017,Cerro Catedral,ARG,Australia,World Cup,Snowboardcross,5,450.00
123,Lambert Adam,Male,09-09-2017,Cerro Catedral,ARG,Australia,World Cup,Snowboardcross,24,70.00
124,Lambert Adam,Male,08-09-2017,Cerro Catedral,ARG,Australia,Qualification,Snowboardcross,32,
125,Lambert Adam,Male,26-08-2017,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboardcross,3,216.00
126,Lambert Adam,Male,25-08-2017,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboardcross,3,216.00
127,Lambert Adam,Male,28-07-2017,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboardcross,2,288.00
128,Lambert Adam,Male,27-07-2017,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboardcross,2,288.00
129,Lambert Adam,Male,25-03-2017,Veysonnaz,SUI,Australia,World Cup,Snowboardcross,27,45.00
130,Lambert Adam,Male,24-03-2017,Veysonnaz,SUI,Australia,Qualification,Snowboardcross,25,
131,Lambert Adam,Male,17-03-2017,Lenk,SUI,Australia,European Cup,Snowboardcross,13,72.00
132,Lambert Adam,Male,13-03-2017,Sierra Nevada,ESP,Australia,World Championships,Snowboardcross Team,9,
133,Lambert Adam,Male,12-03-2017,Sierra Nevada,ESP,Australia,World Championships,Snowboardcross,6,
134,Lambert Adam,Male,10-03-2017,Sierra Nevada,ESP,Australia,Qualification,Snowboardcross,14,
135,Lambert Adam,Male,05-03-2017,La Molina,ESP,Australia,World Cup,Snowboardcross,6,400.00
136,Lambert Adam,Male,04-03-2017,La Molina,ESP,Australia,Qualification,Snowboardcross,23,
137,Lambert Adam,Male,25-02-2017,Colere,ITA,Australia,European Cup,Snowboardcross,10,75.40
138,Lambert Adam,Male,24-02-2017,Colere,ITA,Australia,European Cup,Snowboardcross,35,5.80
139,Lambert Adam,Male,18-02-2017,Klinovec,CZE,Australia,FIS Junior World Championships,Snowboardcross,19,28.80
140,Lambert Adam,Male,12-02-2017,Feldberg,GER,Australia,World Cup,Snowboardcross,7,360.00
141,Lambert Adam,Male,11-02-2017,Feldberg,GER,Australia,World Cup,Snowboardcross,52,14.90
