,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Mutschlechner Sebastian,Male,20-02-2022,Funes - Vilnoess,ITA,Italy,FIS,Parallel Giant Slalom,DSQ,
1,Mutschlechner Sebastian,Male,19-02-2022,Funes - Vilnoess,ITA,Italy,FIS,Parallel Giant Slalom,23,17.60
2,Mutschlechner Sebastian,Male,30-01-2022,Nova Levante - Welschnofen,ITA,Italy,FIS,Parallel Slalom,DNS,
3,Mutschlechner Sebastian,Male,29-01-2022,Nova Levante - Welschnofen,ITA,Italy,FIS,Parallel Slalom,DNS,
4,Mutschlechner Sebastian,Male,23-01-2022,Bardonecchia,ITA,Italy,FIS,Slalom,8,16.00
5,Mutschlechner Sebastian,Male,22-01-2022,Bardonecchia,ITA,Italy,FIS,Slalom,10,18.20
6,Mutschlechner Sebastian,Male,31-03-2021,Villnöss,ITA,Italy,National Championships,Parallel Giant Slalom,29,10.44
7,Mutschlechner Sebastian,Male,27-03-2021,Villnöss - Funes,ITA,Italy,FIS,Parallel Giant Slalom,26,11.00
8,Mutschlechner Sebastian,Male,07-03-2021,Simonhöhe,AUT,Italy,Junior,Parallel Giant Slalom,14,16.20
9,Mutschlechner Sebastian,Male,06-03-2021,Simonhöhe,AUT,Italy,Junior,Parallel Giant Slalom,19,10.80
10,Mutschlechner Sebastian,Male,28-02-2021,Funes/Villnoesses,ITA,Italy,European Cup,Parallel Giant Slalom,30,8.32
11,Mutschlechner Sebastian,Male,27-02-2021,Funes/Villnoesses,ITA,Italy,European Cup,Parallel Giant Slalom,46,5.34
