,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Spiteri Jenise,Female,03-03-2023,Bakuriani,GEO,Malta,World Championships,Halfpipe,17,0.70
1,Spiteri Jenise,Female,01-03-2023,Bakuriani,GEO,Malta,Qualification,Halfpipe,17,
2,Spiteri Jenise,Female,04-02-2023,Mammoth Mountain,USA,Malta,World Cup,Halfpipe,19,41.10
3,Spiteri Jenise,Female,02-02-2023,Mammoth Mountain,USA,Malta,Qualification,Halfpipe,19,
4,Spiteri Jenise,Female,10-02-2022,Beijing,CHN,Malta,Olympic Winter Games,Halfpipe,21,13.70
5,Spiteri Jenise,Female,09-02-2022,Beijing,CHN,Malta,Qualification,Halfpipe,21,
6,Spiteri Jenise,Female,15-01-2022,Laax,SUI,Malta,World Cup,Halfpipe,22,59.10
7,Spiteri Jenise,Female,13-01-2022,Laax,SUI,Malta,Qualification,Halfpipe,22,
8,Spiteri Jenise,Female,08-01-2022,Mammoth Mountain,USA,Malta,World Cup,Halfpipe,24,21.50
9,Spiteri Jenise,Female,06-01-2022,Mammoth Mountain,USA,Malta,Qualification,Halfpipe,24,
10,Spiteri Jenise,Female,11-12-2021,Copper Mountain,USA,Malta,World Cup,Halfpipe,22,95.00
11,Spiteri Jenise,Female,09-12-2021,Copper Mountain,USA,Malta,Qualification,Halfpipe,10,
12,Spiteri Jenise,Female,03-04-2021,Copper Mountain Resort,USA,Malta,FIS,Snowboard Cross,8,48.00
13,Spiteri Jenise,Female,02-04-2021,Copper Mountain Resort,USA,Malta,FIS,Snowboard Cross,10,39.00
14,Spiteri Jenise,Female,21-03-2021,Aspen,USA,Malta,World Cup,Halfpipe,23,22.57
15,Spiteri Jenise,Female,18-03-2021,Aspen,USA,Malta,Qualification,Halfpipe,23,
16,Spiteri Jenise,Female,13-03-2021,Aspen,USA,Malta,World Championships,Halfpipe,14,80.17
17,Spiteri Jenise,Female,11-03-2021,Aspen,USA,Malta,Qualification,Halfpipe,14,
18,Spiteri Jenise,Female,05-03-2021,Copper Mountain,USA,Malta,National Championships,Halfpipe,9,79.89
19,Spiteri Jenise,Female,25-02-2021,Aspen Mountain Ski Area,USA,Malta,Open,Halfpipe,8,112.03
20,Spiteri Jenise,Female,23-01-2021,Laax,SUI,Malta,World Cup,Halfpipe,21,35.96
21,Spiteri Jenise,Female,21-01-2021,Laax,SUI,Malta,Qualification,Halfpipe,21,
22,Spiteri Jenise,Female,08-02-2020,Mammoth Mountain Ski Resort,USA,Malta,Nor-Am Cup,Halfpipe,7,86.40
23,Spiteri Jenise,Female,18-12-2019,"Copper Mountain, CO",USA,Malta,Nor-Am Cup,Halfpipe,9,52.20
24,Spiteri Jenise,Female,17-12-2019,"Copper Mountain, CO",USA,Malta,Nor-Am Cup,Halfpipe,10,46.80
25,Spiteri Jenise,Female,20-01-2018,Laax,SUI,Malta,World Cup,Halfpipe,15,160.00
26,Spiteri Jenise,Female,13-01-2018,Snowmass,USA,Malta,World Cup,Halfpipe,27,45.00
27,Spiteri Jenise,Female,11-01-2018,Snowmass,USA,Malta,Qualification,Halfpipe,27,
28,Spiteri Jenise,Female,21-12-2017,Secret Garden,CHN,Malta,World Cup,Halfpipe,20,
29,Spiteri Jenise,Female,19-12-2017,Secret Garden,CHN,Malta,Qualification,Halfpipe,20,
30,Spiteri Jenise,Female,13-12-2017,Copper Mountain Resort,USA,Malta,Nor-Am Cup,Halfpipe,12,57.20
31,Spiteri Jenise,Female,12-12-2017,Copper Mountain Resort,USA,Malta,Nor-Am Cup,Halfpipe,12,57.20
32,Spiteri Jenise,Female,09-12-2017,Copper Mountain Resort,USA,Malta,World Cup,Halfpipe,30,32.00
33,Spiteri Jenise,Female,07-12-2017,Copper Mountain Resort,USA,Malta,Qualification,Halfpipe,14,
34,Spiteri Jenise,Female,08-09-2017,Cardrona,NZL,Malta,World Cup,Halfpipe,27,45.00
35,Spiteri Jenise,Female,07-09-2017,Cardrona,NZL,Malta,Qualification,Halfpipe,27,
36,Spiteri Jenise,Female,11-03-2017,Sierra Nevada,ESP,Malta,World Championships,Halfpipe,25,60.00
37,Spiteri Jenise,Female,10-03-2017,Sierra Nevada,ESP,Malta,Qualification,Halfpipe,25,
38,Spiteri Jenise,Female,19-02-2017,Phoenix Pyeongchang,KOR,Malta,World Cup,Halfpipe,23,80.00
39,Spiteri Jenise,Female,17-02-2017,Phoenix Pyeongchang,KOR,Malta,Qualification,Halfpipe,23,
40,Spiteri Jenise,Female,05-02-2017,Mammoth Mountain Resort,USA,Malta,World Cup,Halfpipe,29,36.00
41,Spiteri Jenise,Female,01-02-2017,Mammoth Mountain Resort,USA,Malta,Qualification,Halfpipe,29,
42,Spiteri Jenise,Female,21-01-2017,Laax,SUI,Malta,World Cup,Halfpipe,22,90.00
43,Spiteri Jenise,Female,16-01-2017,Laax,SUI,Malta,Qualification,Halfpipe,22,
44,Spiteri Jenise,Female,16-12-2016,Copper,USA,Malta,World Cup,Halfpipe,26,50.00
45,Spiteri Jenise,Female,14-12-2016,Copper,USA,Malta,Qualification,Halfpipe,26,
46,Spiteri Jenise,Female,08-12-2016,Copper Mountain Resort,USA,Malta,FIS,Halfpipe,20,24.20
47,Spiteri Jenise,Female,15-09-2016,Cardrona,NZL,Malta,Australian New Zealand Cup,Halfpipe,8,57.60
48,Spiteri Jenise,Female,14-02-2016,Sapporo,JPN,Malta,World Cup,Halfpipe,21,100.00
49,Spiteri Jenise,Female,12-02-2016,Sapporo,JPN,Malta,Qualification,Halfpipe,21,
50,Spiteri Jenise,Female,06-02-2016,Park City,USA,Malta,World Cup,Halfpipe,28,40.00
51,Spiteri Jenise,Female,04-02-2016,Park City,USA,Malta,Qualification,Halfpipe,28,
52,Spiteri Jenise,Female,30-01-2016,"Mammoth Mountain, CA",USA,Malta,FIS,Halfpipe,14,32.40
53,Spiteri Jenise,Female,24-01-2016,Mammoth,USA,Malta,World Cup,Halfpipe,17,140.00
54,Spiteri Jenise,Female,08-12-2015,"Copper Mountain, CO",USA,Malta,FIS,Halfpipe,19,24.00
55,Spiteri Jenise,Female,07-12-2015,"Copper Mountain, CO",USA,Malta,FIS,Halfpipe,18,26.00
56,Spiteri Jenise,Female,20-03-2015,Mammoth Mountain,USA,Malta,FIS,Halfpipe,5,54.00
57,Spiteri Jenise,Female,12-02-2015,"Mammoth Mountain, CA",USA,Malta,FIS,Halfpipe,12,48.40
58,Spiteri Jenise,Female,29-01-2015,"Seven Springs Resort, PA",USA,Malta,FIS,Halfpipe,9,29.00
59,Spiteri Jenise,Female,16-12-2014,"Copper Mountain, CO",USA,Malta,FIS,Halfpipe,12,44.00
60,Spiteri Jenise,Female,06-12-2014,"Copper Mountain, CO",USA,Malta,World Cup,Halfpipe,21,100.00
61,Spiteri Jenise,Female,04-12-2014,"Copper Mountain, CO",USA,Malta,Qualification,Halfpipe,21,
62,Spiteri Jenise,Female,06-03-2014,"Sun Valley, ID",USA,Malta,FIS,Halfpipe,6,28.00
63,Spiteri Jenise,Female,26-02-2014,Mammoth Mtn. CA ,USA,Malta,FIS,Halfpipe,11,26.40
64,Spiteri Jenise,Female,04-02-2014,"Seven Springs, PA",USA,Malta,FIS,Halfpipe,12,19.80
65,Spiteri Jenise,Female,21-03-2013,"Sun Valley, ID",USA,Malta,FIS,Halfpipe,18,23.40
66,Spiteri Jenise,Female,17-01-2013,Northstar,USA,Malta,FIS,Halfpipe,17,9.80
67,Spiteri Jenise,Female,14-03-2012,"Mt Snow, UT",USA,Malta,FIS,Halfpipe,11,24.00
68,Spiteri Jenise,Female,13-03-2012,"Mt Snow, UT",USA,Malta,FIS,Slopestyle,12,33.00
69,Spiteri Jenise,Female,13-01-2012,"Northstar, CA",USA,Malta,FIS,Slopestyle,23,19.20
70,Spiteri Jenise,Female,12-01-2012,"Northstar, CA",USA,Malta,FIS,Halfpipe,18,16.90
71,Spiteri Jenise,Female,20-12-2011,"Copper, CO",USA,Malta,FIS,Slopestyle,22,21.60
72,Spiteri Jenise,Female,19-12-2011,"Copper, CO",USA,Malta,FIS,Halfpipe,32,0.00
