,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Simileac Stefan,Male,31-03-2017,Pamporovo,BUL,Romania,National Championships,Parallel Slalom,25,15.60
1,Simileac Stefan,Male,30-03-2017,Pamporovo,BUL,Romania,National Championships,Parallel GS,21,26.00
2,Simileac Stefan,Male,28-02-2016,Falkert,AUT,Romania,FIS,Giant Slalom,DNS1,
3,Simileac Stefan,Male,27-02-2016,Falkert,AUT,Romania,FIS,Giant Slalom,DNS1,
4,Simileac Stefan,Male,20-02-2016,Lenzerheide,SUI,Romania,European Cup,Parallel Slalom,DNS1,
5,Simileac Stefan,Male,27-03-2015,Canazei,ITA,Romania,National Championships,Parallel Slalom,60,0.00
6,Simileac Stefan,Male,26-03-2015,Canazei,ITA,Romania,National Championships,Parallel GS,58,0.00
7,Simileac Stefan,Male,22-03-2015,Hochficht,AUT,Romania,National Championships,Giant Slalom,30,0.00
8,Simileac Stefan,Male,21-03-2015,Hochficht,AUT,Romania,National Championships,Parallel Slalom,31,0.00
9,Simileac Stefan,Male,06-03-2005,Azuga,ROU,Romania,European Cup,Parallel Slalom,DNF,
10,Simileac Stefan,Male,05-03-2005,Azuga,ROU,Romania,European Cup,Parallel GS,16,7.50
