,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Westerman Nicholaus,Male,01-03-2025,Gore Mountain Ski Area,USA,United States Of America,Nor-Am Cup,Snowboard Cross,DNS,
1,Westerman Nicholaus,Male,28-02-2025,Gore Mountain Ski Area,USA,United States Of America,Nor-Am Cup,Snowboard Cross,10,41.60
2,Westerman Nicholaus,Male,05-02-2025,Steamboat Ski and Resort / Mount Werner,USA,United States Of America,FIS,Snowboard Cross,3,54.00
3,Westerman Nicholaus,Male,04-02-2025,Steamboat Ski and Resort / Mount Werner,USA,United States Of America,Nor-Am Cup,Snowboard Cross,4,80.00
4,Westerman Nicholaus,Male,03-02-2025,Steamboat Ski and Resort / Mount Werner,USA,United States Of America,Nor-Am Cup,Snowboard Cross,8,51.20
5,Westerman Nicholaus,Male,05-01-2025,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,17,22.40
6,Westerman Nicholaus,Male,04-01-2025,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,19,19.20
7,Westerman Nicholaus,Male,29-03-2024,Mt St. Anne,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,15,32.00
8,Westerman Nicholaus,Male,28-03-2024,Mt St. Anne,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,16,33.00
9,Westerman Nicholaus,Male,19-03-2024,Steamboat Ski and Resort / Mount Werner,USA,United States Of America,FIS,Snowboard Cross,5,22.50
10,Westerman Nicholaus,Male,17-03-2024,Steamboat Ski and Resort / Mount Werner,USA,United States Of America,Nor-Am Cup,Snowboard Cross,11,38.40
11,Westerman Nicholaus,Male,16-03-2024,Steamboat Ski and Resort / Mount Werner,USA,United States Of America,Nor-Am Cup,Snowboard Cross,9,46.40
12,Westerman Nicholaus,Male,01-03-2024,Sunday River Resort,USA,United States Of America,FIS,Snowboard Cross,4,25.00
13,Westerman Nicholaus,Male,28-02-2024,Sunday River Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,8,51.20
14,Westerman Nicholaus,Male,27-02-2024,Sunday River Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,10,41.60
15,Westerman Nicholaus,Male,23-02-2024,Gore Mountain Ski Area,USA,United States Of America,FIS,Snowboard Cross,5,22.50
16,Westerman Nicholaus,Male,22-02-2024,Gore Mountain Ski Area,USA,United States Of America,Nor-Am Cup,Snowboard Cross,DNS,
17,Westerman Nicholaus,Male,21-02-2024,Gore Mountain Ski Area,USA,United States Of America,Nor-Am Cup,Snowboard Cross,16,30.00
18,Westerman Nicholaus,Male,21-03-2023,Mt. Orignal,CAN,United States Of America,Junior,Snowboard Cross,17,16.80
19,Westerman Nicholaus,Male,20-03-2023,Mt. Orignal,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,23,12.80
20,Westerman Nicholaus,Male,17-03-2023,Horseshoe Resort,CAN,United States Of America,National Junior Championships,Snowboard Cross,7,39.60
21,Westerman Nicholaus,Male,16-03-2023,Horseshoe Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,12,35.20
22,Westerman Nicholaus,Male,15-03-2023,Horseshoe Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,20,17.60
23,Westerman Nicholaus,Male,03-03-2023,Sunday River Resort,USA,United States Of America,FIS,Snowboard Cross,6,20.00
24,Westerman Nicholaus,Male,02-03-2023,Sunday River Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,17,22.40
25,Westerman Nicholaus,Male,01-03-2023,Sunday River Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,21,16.00
26,Westerman Nicholaus,Male,10-02-2023,Gore Mountain Ski Area,USA,United States Of America,FIS,Snowboard Cross,9,26.10
27,Westerman Nicholaus,Male,08-02-2023,Gore Mountain Ski Area,USA,United States Of America,Nor-Am Cup,Snowboard Cross,32,4.16
28,Westerman Nicholaus,Male,07-02-2023,Gore Mountain Ski Area,USA,United States Of America,Nor-Am Cup,Snowboard Cross,20,17.60
29,Westerman Nicholaus,Male,28-03-2022,Copper Mountain Resort,USA,United States Of America,FIS,Snowboard Cross,13,10.00
30,Westerman Nicholaus,Male,26-03-2022,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,12,35.20
31,Westerman Nicholaus,Male,25-03-2022,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,16,24.00
32,Westerman Nicholaus,Male,12-03-2022,Beaver Valley,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,21,16.00
33,Westerman Nicholaus,Male,11-03-2022,Beaver Valley,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,27,7.20
34,Westerman Nicholaus,Male,07-02-2022,Gore Mountain,USA,United States Of America,Nor-Am Cup,Snowboard Cross,23,14.40
35,Westerman Nicholaus,Male,06-02-2022,Gore Mountain,USA,United States Of America,Nor-Am Cup,Snowboard Cross,30,5.76
36,Westerman Nicholaus,Male,04-04-2021,Copper Mountain Resort,USA,United States Of America,National Championships,Snowboard Cross,24,12.60
37,Westerman Nicholaus,Male,03-04-2021,Copper Mountain Resort,USA,United States Of America,FIS,Snowboard Cross,27,6.30
38,Westerman Nicholaus,Male,02-04-2021,Copper Mountain Resort,USA,United States Of America,FIS,Snowboard Cross,33,5.28
