,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Dufour Sylvain,Male,19-03-2022,Berchtesgaden,GER,France,Qualification,Parallel Slalom,45,
1,Dufour Sylvain,Male,19-03-2022,Berchtesgaden,GER,France,World Cup,Parallel Slalom,45,17.00
2,Dufour Sylvain,Male,16-03-2022,Rogla,SLO,France,Qualification,Parallel Giant Slalom,36,
3,Dufour Sylvain,Male,16-03-2022,Rogla,SLO,France,World Cup,Parallel Giant Slalom,36,19.70
4,Dufour Sylvain,Male,12-03-2022,Piancavallo,ITA,France,Qualification,Parallel Slalom,39,
5,Dufour Sylvain,Male,12-03-2022,Piancavallo,ITA,France,World Cup,Parallel Slalom,39,
6,Dufour Sylvain,Male,14-01-2022,Simonhöhe,AUT,France,World Cup,Parallel Giant Slalom,57,
7,Dufour Sylvain,Male,14-01-2022,Simonhöhe,AUT,France,Qualification,Parallel Giant Slalom,57,
8,Dufour Sylvain,Male,11-01-2022,Bad Gastein,AUT,France,Qualification,Parallel Slalom,41,
9,Dufour Sylvain,Male,11-01-2022,Bad Gastein,AUT,France,World Cup,Parallel Slalom,41,18.20
10,Dufour Sylvain,Male,08-01-2022,Scuol,SUI,France,Qualification,Parallel Giant Slalom,51,
11,Dufour Sylvain,Male,08-01-2022,Scuol,SUI,France,World Cup,Parallel Giant Slalom,51,15.20
12,Dufour Sylvain,Male,16-12-2021,Carezza,ITA,France,Qualification,Parallel Giant Slalom,DNS,
13,Dufour Sylvain,Male,16-12-2021,Carezza,ITA,France,World Cup,Parallel Giant Slalom,DNS,
14,Dufour Sylvain,Male,20-03-2021,Berchtesgaden,GER,France,Qualification,Parallel Slalom,33,
15,Dufour Sylvain,Male,20-03-2021,Berchtesgaden,GER,France,World Cup,Parallel Slalom,33,24.00
16,Dufour Sylvain,Male,13-03-2021,Davos Rinerhorn,SUI,France,European Cup,Parallel Giant Slalom,6,144.00
17,Dufour Sylvain,Male,06-03-2021,Rogla,SLO,France,Qualification,Parallel Giant Slalom,24,
18,Dufour Sylvain,Male,06-03-2021,Rogla,SLO,France,World Cup,Parallel Giant Slalom,24,70.00
19,Dufour Sylvain,Male,02-03-2021,Rogla,SLO,France,World Championships,Parallel Slalom,29,36.00
