,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Pelchat Amalia,Female,02-10-2025,Cardrona Alpine Resort,NZL,Canada,Australian New Zealand Cup,Big Air,DNS,
1,Pelchat Amalia,Female,01-10-2025,Cardrona Alpine Resort,NZL,Canada,Australian New Zealand Cup,Slopestyle,6,60.20
2,Pelchat Amalia,Female,22-02-2025,Calgary,CAN,Canada,World Cup,Slopestyle,18,87.00
3,Pelchat Amalia,Female,20-02-2025,Calgary,CAN,Canada,Qualification,Slopestyle,18,
4,Pelchat Amalia,Female,13-01-2025,"Copper Mountain, CO",USA,Canada,Nor-Am Cup,Slopestyle,4,66.20
5,Pelchat Amalia,Female,30-03-2024,Livigno/Mottolino,ITA,Canada,FIS Junior World Championships,Big Air,7,84.40
6,Pelchat Amalia,Female,28-03-2024,Livigno/Mottolino,ITA,Canada,Qualification,Big Air,7,
7,Pelchat Amalia,Female,26-03-2024,Livigno/Mottolino,ITA,Canada,FIS Junior World Championships,Slopestyle,4,137.50
8,Pelchat Amalia,Female,24-03-2024,Livigno/Mottolino,ITA,Canada,Qualification,Slopestyle,9,
9,Pelchat Amalia,Female,28-01-2024,Gangwon/Welli Hilli,KOR,Canada,Youth Olympic Winter Games,Big Air,17,6.30
10,Pelchat Amalia,Female,27-01-2024,Gangwon/Welli Hilli,KOR,Canada,Qualification,Big Air,17,
11,Pelchat Amalia,Female,24-01-2024,Gangwon/Welli Hilli,KOR,Canada,Youth Olympic Winter Games,Slopestyle,9,42.70
12,Pelchat Amalia,Female,17-01-2024,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,2,97.80
13,Pelchat Amalia,Female,29-09-2023,Cardrona,NZL,Canada,Australian New Zealand Cup,Slopestyle,3,147.30
14,Pelchat Amalia,Female,04-09-2023,Cardrona,NZL,Canada,FIS Junior World Championships,Big Air,7,86.90
15,Pelchat Amalia,Female,02-09-2023,Cardrona,NZL,Canada,Qualification,Big Air,6,
16,Pelchat Amalia,Female,30-08-2023,Cardrona,NZL,Canada,FIS Junior World Championships,Slopestyle,20,30.00
17,Pelchat Amalia,Female,28-08-2023,Cardrona,NZL,Canada,Qualification,Slopestyle,12,
18,Pelchat Amalia,Female,21-03-2023,Winsport Calgary,CAN,Canada,National Junior Championships,Slopestyle,4,39.50
19,Pelchat Amalia,Female,15-03-2023,Stoneham,CAN,Canada,Nor-Am Cup,Big Air,3,62.40
20,Pelchat Amalia,Female,14-03-2023,Stoneham,CAN,Canada,Nor-Am Cup,Slopestyle,4,42.50
21,Pelchat Amalia,Female,09-03-2023,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Slopestyle,4,94.20
22,Pelchat Amalia,Female,08-03-2023,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Slopestyle,2,145.90
23,Pelchat Amalia,Female,18-01-2023,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,5,70.50
24,Pelchat Amalia,Female,17-01-2023,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,12,13.50
25,Pelchat Amalia,Female,06-02-2022,Calgary,CAN,Canada,National Junior Championships,Slopestyle,3,71.60
26,Pelchat Amalia,Female,29-01-2022,Calgary,CAN,Canada,FIS,Slopestyle,2,39.00
27,Pelchat Amalia,Female,21-01-2022,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,7,31.80
28,Pelchat Amalia,Female,20-01-2022,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,8,20.10
29,Pelchat Amalia,Female,09-01-2022,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,4,19.90
30,Pelchat Amalia,Female,08-01-2022,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,4,19.90
