,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Amparo Helena,Female,31-07-2025,Valle Nevado,CHI,Argentina,South American Cup,Big Air,DNS,
1,Amparo Helena,Female,30-07-2025,Valle Nevado,CHI,Argentina,South American Cup,Slopestyle,7,0.20
2,Amparo Helena,Female,29-07-2025,Valle Nevado,CHI,Argentina,South American Cup,Slopestyle,DNS,
