,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Grattan Madix,Male,19-08-2023,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,27,9.00
1,Grattan Madix,Male,18-08-2023,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,22,14.40
2,Grattan Madix,Male,17-08-2023,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,27,9.00
3,Grattan Madix,Male,16-08-2023,Mt Hotham,AUS,Australia,Junior,Snowboard Cross,15,11.20
4,Grattan Madix,Male,03-09-2022,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,32,6.76
5,Grattan Madix,Male,02-09-2022,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,25,15.60
6,Grattan Madix,Male,01-09-2022,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,33,6.24
7,Grattan Madix,Male,31-08-2022,Mt Hotham,AUS,Australia,Junior,Snowboard Cross,9,14.50
8,Grattan Madix,Male,14-08-2022,Mt Buller,AUS,Australia,Junior,Snowboard Cross,15,8.00
9,Grattan Madix,Male,31-07-2022,Thredbo,AUS,Australia,Junior,Snowboard Cross,7,18.00
