,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Grigorian Eric,Male,07-12-2021,Tochal,IRI,Iran,FIS,Giant Slalom,14,9.00
1,Grigorian Eric,Male,06-12-2021,Tochal,IRI,Iran,FIS,Giant Slalom,15,8.00
2,Grigorian Eric,Male,16-02-2021,Dizin,IRI,Iran,FIS,Giant Slalom,15,8.00
3,Grigorian Eric,Male,05-02-2020,Dizin,IRI,Iran,FIS,Slalom,17,
4,Grigorian Eric,Male,03-02-2020,Dizin,IRI,Iran,FIS,Slalom,10,13.00
5,Grigorian Eric,Male,13-01-2020,Dizin,IRI,Iran,FIS,Giant Slalom,10,13.00
6,Grigorian Eric,Male,12-01-2020,Dizin,IRI,Iran,FIS,Giant Slalom,11,12.00
7,Grigorian Eric,Male,17-04-2019,Dizin,IRI,Iran,FIS,Giant Slalom,16,10.50
8,Grigorian Eric,Male,16-04-2019,Dizin,IRI,Iran,FIS,Slalom,15,8.00
9,Grigorian Eric,Male,23-01-2019,Dizin,IRI,Iran,FIS,Giant Slalom,15,11.20
10,Grigorian Eric,Male,22-01-2019,Dizin,IRI,Iran,FIS,Giant Slalom,17,9.80
11,Grigorian Eric,Male,24-12-2018,Tochal,IRI,Iran,FIS,Slalom,19,
12,Grigorian Eric,Male,23-12-2018,Tochal,IRI,Iran,FIS,Slalom,16,10.50
13,Grigorian Eric,Male,19-04-2018,Tochal,IRI,Iran,FIS,Giant Slalom,8,57.60
14,Grigorian Eric,Male,18-04-2018,Tochal,IRI,Iran,FIS,Giant Slalom,8,57.60
15,Grigorian Eric,Male,10-04-2018,Tochal,IRI,Iran,FIS,Slalom,19,6.00
16,Grigorian Eric,Male,13-04-2017,Tochal,IRI,Iran,FIS,Giant Slalom,14,9.00
17,Grigorian Eric,Male,06-02-2017,Darbandsar,IRI,Iran,FIS,Slalom,14,9.00
18,Grigorian Eric,Male,05-02-2017,Darbandsar,IRI,Iran,FIS,Slalom,20,5.50
19,Grigorian Eric,Male,04-05-2016,Tochal,IRI,Iran,FIS,Giant Slalom,22,4.50
20,Grigorian Eric,Male,03-05-2016,Tochal,IRI,Iran,FIS,Giant Slalom,24,3.50
21,Grigorian Eric,Male,14-04-2016,Dizin,IRI,Iran,FIS,Slalom,17,7.00
22,Grigorian Eric,Male,13-04-2016,Dizin,IRI,Iran,FIS,Slalom,16,7.50
23,Grigorian Eric,Male,25-02-2015,Dizin,IRI,Iran,FIS,Giant Slalom,18,6.50
24,Grigorian Eric,Male,24-02-2015,Dizin,IRI,Iran,FIS,Giant Slalom,18,0.00
25,Grigorian Eric,Male,03-02-2015,Shemshak,IRI,Iran,FIS,Slalom,14,9.00
26,Grigorian Eric,Male,02-02-2015,Shemshak,IRI,Iran,FIS,Slalom,17,7.00
27,Grigorian Eric,Male,30-12-2014,Darbandsar,IRI,Iran,FIS,Slalom,14,9.00
28,Grigorian Eric,Male,25-12-2014,Tochal,IRI,Iran,FIS,Giant Slalom,17,
29,Grigorian Eric,Male,24-12-2014,Tochal,IRI,Iran,FIS,Giant Slalom,27,
