,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Yoshioka Kentaro,Male,08-12-2024,Yanqing (NASC),CHN,Japan,World Cup,Parallel Slalom,DSQ,
1,Yoshioka Kentaro,Male,08-12-2024,Yanqing (NASC),CHN,Japan,Qualification,Parallel Slalom,DSQ,
2,Yoshioka Kentaro,Male,07-12-2024,Yanqing (NASC),CHN,Japan,World Cup,Parallel Giant Slalom,26,50.00
3,Yoshioka Kentaro,Male,07-12-2024,Yanqing (NASC),CHN,Japan,Qualification,Parallel Giant Slalom,26,
4,Yoshioka Kentaro,Male,01-12-2024,Mylin,CHN,Japan,World Cup,Parallel Slalom,DNF,
5,Yoshioka Kentaro,Male,01-12-2024,Mylin,CHN,Japan,Qualification,Parallel Slalom,DNF,
6,Yoshioka Kentaro,Male,30-11-2024,Mylin,CHN,Japan,World Cup,Parallel Giant Slalom,43,17.60
7,Yoshioka Kentaro,Male,30-11-2024,Mylin,CHN,Japan,Qualification,Parallel Giant Slalom,43,
8,Yoshioka Kentaro,Male,02-03-2024,Akan,JPN,Japan,FIS,Parallel Giant Slalom,1,180.00
9,Yoshioka Kentaro,Male,01-03-2024,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,1,180.00
10,Yoshioka Kentaro,Male,05-03-2023,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,2,88.00
11,Yoshioka Kentaro,Male,04-03-2023,Akan,JPN,Japan,FIS,Parallel Giant Slalom,1,110.00
12,Yoshioka Kentaro,Male,04-04-2015,Sapporo,JPN,Japan,National Championships,Giant Slalom,3,156.00
13,Yoshioka Kentaro,Male,04-04-2015,Sapporo,JPN,Japan,FIS,Giant Slalom,2,208.00
14,Yoshioka Kentaro,Male,27-03-2015,Canazei,ITA,Japan,National Championships,Parallel Slalom,32,9.36
15,Yoshioka Kentaro,Male,26-03-2015,Canazei,ITA,Japan,National Championships,Parallel GS,4,180.00
16,Yoshioka Kentaro,Male,22-03-2015,Hochficht,AUT,Japan,National Championships,Giant Slalom,4,180.00
17,Yoshioka Kentaro,Male,21-03-2015,Hochficht,AUT,Japan,National Championships,Parallel Slalom,6,144.00
18,Yoshioka Kentaro,Male,18-03-2015,Rogla,SLO,Japan,European Cup,Parallel Slalom,15,80.00
19,Yoshioka Kentaro,Male,17-03-2015,Rogla,SLO,Japan,European Cup,Parallel GS,8,160.00
20,Yoshioka Kentaro,Male,14-03-2015,Winterberg,GER,Japan,World Cup,Parallel Slalom,23,80.00
21,Yoshioka Kentaro,Male,01-03-2015,Asahikawa,JPN,Japan,World Cup,Parallel Slalom,23,80.00
22,Yoshioka Kentaro,Male,28-02-2015,Asahikawa,JPN,Japan,World Cup,Parallel GS,26,50.00
23,Yoshioka Kentaro,Male,07-02-2015,Sudelfeld,GER,Japan,World Cup,Parallel GS,15,160.00
24,Yoshioka Kentaro,Male,06-02-2015,Sudelfeld,GER,Japan,Qualification,Parallel GS,15,
25,Yoshioka Kentaro,Male,31-01-2015,Rogla,SLO,Japan,World Cup,Parallel GS,31,
26,Yoshioka Kentaro,Male,23-01-2015,Lachtal,AUT,Japan,World Championships,Parallel GS,20,110.00
27,Yoshioka Kentaro,Male,22-01-2015,Lachtal,AUT,Japan,World Championships,Parallel Slalom,33,24.00
28,Yoshioka Kentaro,Male,09-01-2015,Bad Gastein,AUT,Japan,World Cup,Parallel Slalom,44,17.30
29,Yoshioka Kentaro,Male,06-01-2015,Dachstein West / Gosau,AUT,Japan,FIS,Parallel Slalom,8,83.20
30,Yoshioka Kentaro,Male,05-01-2015,Dachstein West / Gosau,AUT,Japan,FIS,Parallel Slalom,9,75.40
31,Yoshioka Kentaro,Male,18-12-2014,Montafon,AUT,Japan,World Cup,Parallel Slalom,40,18.50
32,Yoshioka Kentaro,Male,16-12-2014,Carezza,ITA,Japan,World Cup,Parallel GS,22,90.00
33,Yoshioka Kentaro,Male,06-04-2014,Sapporo,JPN,Japan,FIS,Giant Slalom,1,200.00
34,Yoshioka Kentaro,Male,02-04-2014,Rusutsu,JPN,Japan,National Championships,Parallel GS,2,288.00
35,Yoshioka Kentaro,Male,01-02-2014,Sudelfeld,GER,Japan,World Cup,Parallel GS,25,60.00
36,Yoshioka Kentaro,Male,26-01-2014,Lizzola Valbondione,ITA,Japan,European Cup,Parallel Slalom,7,180.00
37,Yoshioka Kentaro,Male,25-01-2014,Lizzola Valbondione,ITA,Japan,European Cup,Parallel Slalom,4,250.00
38,Yoshioka Kentaro,Male,18-01-2014,Rogla,SLO,Japan,World Cup,Parallel GS,14,180.00
39,Yoshioka Kentaro,Male,12-01-2014,Bad Gastein,AUT,Japan,World Cup,Parallel Slalom,38,
40,Yoshioka Kentaro,Male,10-01-2014,Bad Gastein,AUT,Japan,World Cup,Parallel Slalom,47,16.40
41,Yoshioka Kentaro,Male,22-12-2013,Schönberg-Lachtal,AUT,Japan,European Cup,Parallel Slalom,20,55.00
42,Yoshioka Kentaro,Male,21-12-2013,Schönberg-Lachtal,AUT,Japan,European Cup,Parallel Slalom,37,9.70
43,Yoshioka Kentaro,Male,14-12-2013,Carezza,ITA,Japan,World Cup,Parallel Slalom,24,70.00
44,Yoshioka Kentaro,Male,13-12-2013,Carezza,ITA,Japan,World Cup,Parallel GS,12,220.00
45,Yoshioka Kentaro,Male,08-12-2013,Hochfügen,AUT,Japan,European Cup,Parallel GS,21,50.00
46,Yoshioka Kentaro,Male,07-12-2013,Hochfügen,AUT,Japan,European Cup,Parallel GS,8,160.00
47,Yoshioka Kentaro,Male,15-11-2013,"Copper Mountain, CO",USA,Japan,Nor-Am Cup,Parallel Slalom,13,100.00
48,Yoshioka Kentaro,Male,14-11-2013,"Copper Mountain, CO",USA,Japan,Nor-Am Cup,Parallel Slalom,15,80.00
