,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Framarin Leo,Male,12-04-2025,Corvatsch,SUI,Italy,European Cup Premium,Big Air,66,24.80
1,Framarin Leo,Male,10-04-2025,Corvatsch,SUI,Italy,European Cup Premium,Slopestyle,14,121.50
2,Framarin Leo,Male,03-04-2025,Kitzsteinhorn,AUT,Italy,European Cup,Big Air,4,213.30
3,Framarin Leo,Male,01-04-2025,Kitzsteinhorn,AUT,Italy,European Cup,Rail Event,2,99.50
4,Framarin Leo,Male,31-03-2025,Alpe di Siusi/Seiseralm,ITA,Italy,National Championships,Slopestyle,14,29.40
5,Framarin Leo,Male,30-03-2025,Alpe di Siusi/Seiseralm,ITA,Italy,National Championships,Big Air,3,219.40
6,Framarin Leo,Male,28-03-2025,Engadin,SUI,Italy,World Championships,Big Air,58,0.20
7,Framarin Leo,Male,25-03-2025,Engadin,SUI,Italy,Qualification,Big Air,29,
8,Framarin Leo,Male,21-03-2025,Engadin,SUI,Italy,World Championships,Slopestyle,57,16.90
9,Framarin Leo,Male,20-03-2025,Engadin,SUI,Italy,Qualification,Slopestyle,29,
10,Framarin Leo,Male,22-02-2025,Calgary,CAN,Italy,World Cup,Slopestyle,53,22.10
11,Framarin Leo,Male,20-02-2025,Calgary,CAN,Italy,Qualification,Slopestyle,27,
12,Framarin Leo,Male,11-01-2025,Kreischberg,AUT,Italy,Qualification,Big Air,5,
13,Framarin Leo,Male,11-01-2025,Kreischberg,AUT,Italy,World Cup,Big Air,7,389.60
14,Framarin Leo,Male,05-01-2025,Klagenfurt,AUT,Italy,Qualification,Big Air,11,
15,Framarin Leo,Male,05-01-2025,Klagenfurt,AUT,Italy,World Cup,Big Air,17,176.90
16,Framarin Leo,Male,14-04-2024,Corvatsch,SUI,Italy,European Cup Premium,Big Air,57,39.70
17,Framarin Leo,Male,12-04-2024,Corvatsch,SUI,Italy,European Cup Premium,Slopestyle,70,41.30
18,Framarin Leo,Male,06-04-2024,Alpe di Siusi/Seiseralm,ITA,Italy,National Championships,Slopestyle,4,113.30
19,Framarin Leo,Male,05-04-2024,Alpe di Siusi/Seiseralm,ITA,Italy,National Championships,Big Air,2,214.40
20,Framarin Leo,Male,12-03-2024,Laax,SUI,Italy,European Cup Premium,Slopestyle,20,41.10
21,Framarin Leo,Male,22-02-2024,Prato Nevoso,ITA,Italy,European Cup,Slopestyle,16,65.40
22,Framarin Leo,Male,08-02-2024,Mammoth Mountain,USA,Italy,Nor-Am Cup Premium,Slopestyle,32,44.50
23,Framarin Leo,Male,05-01-2024,Font Romeu,FRA,Italy,European Cup,Big Air,3,180.40
24,Framarin Leo,Male,04-01-2024,Font Romeu,FRA,Italy,European Cup Premium,Slopestyle,16,60.70
25,Framarin Leo,Male,21-10-2023,Chur,SUI,Italy,World Cup,Big Air,42,60.40
26,Framarin Leo,Male,21-10-2023,Chur,SUI,Italy,Qualification,Big Air,22,
27,Framarin Leo,Male,29-09-2023,Cardrona,NZL,Italy,Australian New Zealand Cup,Slopestyle,26,38.30
28,Framarin Leo,Male,22-04-2023,Kitzsteinhorn,AUT,Italy,European Cup,Big Air,4,171.00
29,Framarin Leo,Male,21-04-2023,Kitzsteinhorn,AUT,Italy,European Cup,Slopestyle,11,64.50
30,Framarin Leo,Male,17-04-2023,Corvatsch,SUI,Italy,European Cup Premium,Big Air,49,20.10
31,Framarin Leo,Male,14-04-2023,Corvatsch,SUI,Italy,European Cup Premium,Slopestyle,23,80.00
32,Framarin Leo,Male,05-04-2023,Livigno,ITA,Italy,National Championships,Slopestyle,4,57.30
33,Framarin Leo,Male,26-03-2023,Silvaplana,SUI,Italy,World Cup,Slopestyle,46,20.20
34,Framarin Leo,Male,25-03-2023,Silvaplana,SUI,Italy,Qualification,Slopestyle,21,
35,Framarin Leo,Male,20-03-2023,Mottolino Livigno,ITA,Italy,European Cup,Slopestyle,9,81.60
36,Framarin Leo,Male,17-03-2023,Laax,SUI,Italy,European Cup Premium,Slopestyle,25,77.50
37,Framarin Leo,Male,18-02-2023,Davos,SUI,Italy,European Cup,Big Air,7,53.50
38,Framarin Leo,Male,04-02-2023,Font Romeu,FRA,Italy,European Cup,Big Air,15,33.70
39,Framarin Leo,Male,02-02-2023,Font Romeu,FRA,Italy,European Cup,Slopestyle,3,104.40
