,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Joo Yitak,Male,28-02-2025,Phoenix Pyeongchang,KOR,Korea,National Championships,Snowboard Cross,4,25.00
1,Joo Yitak,Male,27-02-2025,Phoenix Pyeongchang,KOR,Korea,FIS,Snowboard Cross,1,50.00
2,Joo Yitak,Male,05-01-2025,Phoenix Pyeongchang,KOR,Korea,Asian Cup,Snowboard Cross,5,72.00
3,Joo Yitak,Male,19-02-2024,Pheonix PyeongChang,KOR,Korea,FIS,Snowboard Cross,5,22.50
4,Joo Yitak,Male,30-01-2024,Pheonix PyeongChang,KOR,Korea,National Championships,Snowboard Cross,3,30.00
5,Joo Yitak,Male,29-01-2024,Pheonix PyeongChang,KOR,Korea,FIS,Snowboard Cross,5,22.50
6,Joo Yitak,Male,20-01-2024,Gangwon/Welli Hilli,KOR,Korea,Youth Olympic Winter Games,Snowboard Cross,27,
7,Joo Yitak,Male,22-02-2023,Wellihilli Parkipark,KOR,Korea,National Championships,Snowboard Cross,9,14.50
8,Joo Yitak,Male,21-02-2023,Wellihilli Parkipark,KOR,Korea,FIS,Snowboard Cross,9,14.50
9,Joo Yitak,Male,28-01-2023,Wellihilli Parkipark,KOR,Korea,FIS,Snowboard Cross,7,18.00
