,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Yazdani Setareh,Female,26-04-2023,Tochal,IRI,Iran,FIS,Giant Slalom,2,56.00
1,Yazdani Setareh,Female,25-04-2023,Tochal,IRI,Iran,FIS,Slalom,2,56.00
2,Yazdani Setareh,Female,19-04-2023,Dizin,IRI,Iran,FIS,Slalom,2,56.00
3,Yazdani Setareh,Female,18-04-2023,Dizin,IRI,Iran,FIS,Slalom,2,56.00
4,Yazdani Setareh,Female,07-12-2021,Tochal,IRI,Iran,FIS,Giant Slalom,3,30.00
5,Yazdani Setareh,Female,13-04-2017,Tochal,IRI,Iran,FIS,Giant Slalom,1,50.00
6,Yazdani Setareh,Female,20-02-2017,Sapporo,JPN,Iran,FIS,Slalom,10,57.20
7,Yazdani Setareh,Female,19-02-2017,Sapporo,JPN,Iran,FIS,Giant Slalom,12,48.40
8,Yazdani Setareh,Female,06-02-2017,Darbandsar,IRI,Iran,FIS,Slalom,1,50.00
9,Yazdani Setareh,Female,05-02-2017,Darbandsar,IRI,Iran,FIS,Slalom,1,50.00
10,Yazdani Setareh,Female,31-01-2017,Tochal,IRI,Iran,FIS,Giant Slalom,1,50.00
11,Yazdani Setareh,Female,04-01-2017,Dizin,IRI,Iran,FIS,Giant Slalom,3,30.00
12,Yazdani Setareh,Female,03-01-2017,Dizin,IRI,Iran,FIS,Giant Slalom,1,50.00
13,Yazdani Setareh,Female,04-05-2016,Tochal,IRI,Iran,FIS,Giant Slalom,1,50.00
14,Yazdani Setareh,Female,03-05-2016,Tochal,IRI,Iran,FIS,Giant Slalom,4,25.00
15,Yazdani Setareh,Female,14-04-2016,Dizin,IRI,Iran,FIS,Slalom,4,25.00
16,Yazdani Setareh,Female,13-04-2016,Dizin,IRI,Iran,FIS,Slalom,3,30.00
