,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Fujito Mimu,Female,30-03-2025,Yuzawamachi,JPN,Japan,National Junior Championships,Snowboard Cross,1,50.00
1,Fujito Mimu,Female,29-03-2025,Yuzawamachi,JPN,Japan,Asian Cup,Snowboard Cross,6,64.00
2,Fujito Mimu,Female,28-03-2025,Yuzawamachi,JPN,Japan,Asian Cup,Snowboard Cross,10,41.60
3,Fujito Mimu,Female,20-03-2025,Tokamachi Matsunoyama,JPN,Japan,Junior,Snowboard Cross,5,22.50
4,Fujito Mimu,Female,01-12-2024,Pitztal,AUT,Japan,Junior,Snowboard Cross,37,
5,Fujito Mimu,Female,30-11-2024,Pitztal,AUT,Japan,Junior,Snowboard Cross,35,4.40
6,Fujito Mimu,Female,30-11-2024,Pitztal,AUT,Japan,Qualification,Snowboard Cross,35,
7,Fujito Mimu,Female,17-03-2024,Yuzawamachi,JPN,Japan,FIS,Snowboard Cross,4,25.00
8,Fujito Mimu,Female,16-03-2024,Yuzawamachi,JPN,Japan,National Junior Championships,Snowboard Cross,3,30.00
9,Fujito Mimu,Female,15-03-2024,Yuzawamachi,JPN,Japan,FIS,Snowboard Cross,9,14.50
10,Fujito Mimu,Female,14-03-2024,Yuzawamachi,JPN,Japan,National Championships,Snowboard Cross,7,18.00
