,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Mostovoi Konstantin,Male,23-01-2022,Sunny valley,RUS,Russia,FIS,Big Air,1,100.00
1,Mostovoi Konstantin,Male,21-01-2022,Sunny valley,RUS,Russia,FIS,Slopestyle,4,53.20
2,Mostovoi Konstantin,Male,25-12-2021,Novosibrsk,RUS,Russia,FIS,Big Air,1,100.00
3,Mostovoi Konstantin,Male,24-12-2021,Novosibrsk,RUS,Russia,FIS,Big Air,7,36.20
4,Mostovoi Konstantin,Male,08-12-2021,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Slopestyle,2,57.80
5,Mostovoi Konstantin,Male,07-12-2021,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Slopestyle,6,29.80
6,Mostovoi Konstantin,Male,23-04-2021,Sochi,RUS,Russia,FIS,Slopestyle,10,12.46
7,Mostovoi Konstantin,Male,21-04-2021,Sochi,RUS,Russia,National Championships,Slopestyle,9,48.18
8,Mostovoi Konstantin,Male,20-04-2021,Sochi,RUS,Russia,National Championships,Big Air,3,88.78
9,Mostovoi Konstantin,Male,27-02-2021,Moscow,RUS,Russia,European Cup,Big Air,13,26.91
10,Mostovoi Konstantin,Male,20-02-2021,Tyumen,RUS,Russia,FIS,Big Air,3,29.83
11,Mostovoi Konstantin,Male,14-03-2020,Multipurpose sports complex Sopka,RUS,Russia,National Championships,Halfpipe,12,
12,Mostovoi Konstantin,Male,13-03-2020,Multipurpose sports complex Sopka,RUS,Russia,National Championships,Big Air,4,35.00
13,Mostovoi Konstantin,Male,12-03-2020,Multipurpose sports complex Sopka,RUS,Russia,National Championships,Slopestyle,5,67.50
14,Mostovoi Konstantin,Male,29-02-2020,Moscow,RUS,Russia,European Cup Premium,Big Air,25,17.40
15,Mostovoi Konstantin,Male,04-12-2019,"Ski resort  Gornaya Salanga,",RUS,Russia,FIS,Big Air,8,16.00
16,Mostovoi Konstantin,Male,03-12-2019,"Ski resort  Gornaya Salanga,",RUS,Russia,FIS,Slopestyle,4,25.00
