,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Vial Laly,Female,13-03-2024,Isola 2000,FRA,France,European Cup,Snowboard Cross,DNS,
1,Vial Laly,Female,11-03-2024,Isola 2000,FRA,France,Junior,Snowboard Cross,DNF,
2,Vial Laly,Female,02-03-2024,St. Moritz,SUI,France,National Junior Championships,Snowboard Cross,8,64.00
3,Vial Laly,Female,25-02-2024,Grasgehren,GER,France,European Cup,Snowboard Cross,18,33.80
4,Vial Laly,Female,24-02-2024,Grasgehren,GER,France,European Cup,Snowboard Cross,22,28.80
5,Vial Laly,Female,17-02-2024,Colere,ITA,France,European Cup,Snowboard Cross,26,18.00
6,Vial Laly,Female,16-02-2024,Colere,ITA,France,European Cup,Snowboard Cross,19,43.20
7,Vial Laly,Female,06-02-2024,Reiteralm,AUT,France,European Cup,Snowboard Cross,DNS,
8,Vial Laly,Female,05-02-2024,Reiteralm,AUT,France,European Cup,Snowboard Cross,13,58.00
9,Vial Laly,Female,01-02-2024,Dolni Morava,CZE,France,European Cup,Snowboard Cross,4,145.00
10,Vial Laly,Female,31-01-2024,Dolni Morava,CZE,France,European Cup,Snowboard Cross,13,58.00
11,Vial Laly,Female,28-01-2024,Puy St. Vincent,FRA,France,European Cup,Snowboard Cross,18,33.80
12,Vial Laly,Female,27-01-2024,Puy St. Vincent,FRA,France,European Cup,Snowboard Cross,8,102.40
13,Vial Laly,Female,20-01-2024,Montafon,AUT,France,National Championships,Snowboard Cross,21,29.00
14,Vial Laly,Female,17-12-2023,Reiteralm,AUT,France,Junior,Snowboard Cross,5,45.00
15,Vial Laly,Female,09-12-2023,Pitztal,AUT,France,Junior,Snowboard Cross,16,22.50
16,Vial Laly,Female,08-04-2023,Chamonix,FRA,France,National Championships,Snowboard Cross,15,46.40
17,Vial Laly,Female,25-03-2023,Gargellen,AUT,France,Junior,Snowboard Cross,1,50.00
18,Vial Laly,Female,24-03-2023,Gargellen,AUT,France,Junior,Snowboard Cross,3,42.00
19,Vial Laly,Female,23-03-2023,Gargellen,AUT,France,European Cup,Snowboard Cross,10,46.80
20,Vial Laly,Female,22-03-2023,Gargellen,AUT,France,European Cup,Snowboard Cross,3,108.00
21,Vial Laly,Female,19-03-2023,Passo San Pellegrino,ITA,France,FIS,Snowboard Cross,19,18.00
22,Vial Laly,Female,18-03-2023,Passo San Pellegrino,ITA,France,FIS,Snowboard Cross,21,16.00
23,Vial Laly,Female,12-03-2023,Lenk,SUI,France,National Junior Championships,Snowboard Cross,6,28.00
24,Vial Laly,Female,18-02-2023,Flumserberg,SUI,France,Junior,Snowboard Cross,8,32.00
25,Vial Laly,Female,16-02-2023,Moena - Passo San Pellegrino,ITA,France,European Cup,Snowboard Cross,17,44.80
26,Vial Laly,Female,15-02-2023,Moena - Passo San Pellegrino,ITA,France,European Cup,Snowboard Cross,26,16.00
27,Vial Laly,Female,08-02-2023,Cervinia,ITA,France,Junior,Snowboard Cross,8,48.00
28,Vial Laly,Female,07-02-2023,Cervinia,ITA,France,Junior,Snowboard Cross,13,30.00
29,Vial Laly,Female,22-01-2023,Puy St.Vincent,FRA,France,European Cup,Snowboard Cross,17,50.40
30,Vial Laly,Female,21-01-2023,Puy St.Vincent,FRA,France,European Cup,Snowboard Cross,23,28.80
31,Vial Laly,Female,08-01-2023,Isola 2000,FRA,France,Junior,Snowboard Cross,17,30.80
32,Vial Laly,Female,07-01-2023,Isola 2000,FRA,France,Junior,Snowboard Cross,4,35.00
33,Vial Laly,Female,27-11-2022,Pitztal,AUT,France,Junior,Snowboard Cross,17,19.60
34,Vial Laly,Female,26-11-2022,Pitztal,AUT,France,Junior,Snowboard Cross,48,
35,Vial Laly,Female,25-11-2022,Pitztal,AUT,France,FIS,Snowboard Cross,49,3.48
