,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Vladarova Mia,Female,09-03-2025,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,6,20.00
1,Vladarova Mia,Female,18-01-2025,Dolni Morava,CZE,Czechia,FIS,Parallel Giant Slalom,16,
