,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Okajima Daia,Male,14-04-2024,Corvatsch,SUI,Japan,European Cup Premium,Big Air,59,36.70
1,Okajima Daia,Male,12-04-2024,Corvatsch,SUI,Japan,European Cup Premium,Slopestyle,57,57.10
2,Okajima Daia,Male,05-03-2024,Tiger Ridge Ski Resort,CHN,Japan,Asian Cup,Slopestyle,6,58.90
3,Okajima Daia,Male,04-03-2024,Tiger Ridge Mountain Park,CHN,Japan,Asian Cup,Slopestyle,4,87.40
4,Okajima Daia,Male,28-02-2024,Hakuba,JPN,Japan,Asian Cup,Slopestyle,8,77.30
5,Okajima Daia,Male,17-02-2024,Fukushima Yama,JPN,Japan,Asian Cup,Big Air,8,112.70
6,Okajima Daia,Male,04-01-2024,Font Romeu,FRA,Japan,European Cup Premium,Slopestyle,13,69.80
7,Okajima Daia,Male,22-04-2023,Kitzsteinhorn,AUT,Japan,European Cup,Big Air,44,11.50
8,Okajima Daia,Male,21-04-2023,Kitzsteinhorn,AUT,Japan,European Cup,Slopestyle,12,60.20
9,Okajima Daia,Male,17-04-2023,Corvatsch,SUI,Japan,European Cup Premium,Big Air,48,21.80
10,Okajima Daia,Male,14-04-2023,Corvatsch,SUI,Japan,European Cup Premium,Slopestyle,35,60.30
11,Okajima Daia,Male,31-03-2023,Hakuba,JPN,Japan,Asian Cup,Big Air,22,4.40
12,Okajima Daia,Male,29-03-2023,Hakuba,JPN,Japan,Asian Cup,Slopestyle,11,52.40
13,Okajima Daia,Male,25-03-2023,Niseko,JPN,Japan,National Championships,Big Air,30,5.60
14,Okajima Daia,Male,24-03-2023,Niseko,JPN,Japan,National Championships,Slopestyle,10,57.40
15,Okajima Daia,Male,10-03-2023,Horseshoe Resort,CAN,Japan,Nor-Am Cup,Big Air,22,9.30
16,Okajima Daia,Male,09-03-2023,Horseshoe Resort,CAN,Japan,Nor-Am Cup,Slopestyle,13,44.40
17,Okajima Daia,Male,08-03-2023,Horseshoe Resort,CAN,Japan,Nor-Am Cup,Slopestyle,28,12.80
18,Okajima Daia,Male,14-02-2023,Fukushima Yama,JPN,Japan,FIS,Big Air,29,7.10
19,Okajima Daia,Male,29-01-2023,Niseko,JPN,Japan,FIS,Slopestyle,5,80.60
20,Okajima Daia,Male,28-01-2023,Niseko,JPN,Japan,FIS,Slopestyle,5,80.60
21,Okajima Daia,Male,02-04-2022,Tsugaike,JPN,Japan,FIS,Big Air,4,46.30
22,Okajima Daia,Male,30-03-2022,Hakuba,JPN,Japan,FIS,Slopestyle,4,64.40
23,Okajima Daia,Male,06-03-2022,Niseko,JPN,Japan,National Championships,Big Air,16,34.80
24,Okajima Daia,Male,05-03-2022,Niseko,JPN,Japan,National Championships,Slopestyle,5,100.50
25,Okajima Daia,Male,30-01-2022,Niseko,JPN,Japan,FIS,Slopestyle,5,66.10
26,Okajima Daia,Male,29-01-2022,Niseko,JPN,Japan,FIS,Slopestyle,8,45.50
27,Okajima Daia,Male,10-04-2021,Ajigasawa,JPN,Japan,National Championships,Big Air,36,3.11
28,Okajima Daia,Male,31-03-2021,Tsugaike,JPN,Japan,FIS,Big Air,26,4.37
29,Okajima Daia,Male,31-01-2021,Niseko,JPN,Japan,FIS,Slopestyle,27,12.09
30,Okajima Daia,Male,30-01-2021,Niseko,JPN,Japan,FIS,Slopestyle,14,22.76
31,Okajima Daia,Male,01-03-2020,Oze-Tokura,JPN,Japan,FIS,Big Air,31,1.96
32,Okajima Daia,Male,29-02-2020,Oze-Tokura,JPN,Japan,FIS,Slopestyle,28,3.60
33,Okajima Daia,Male,26-01-2020,Niseko,JPN,Japan,Asian Cup,Slopestyle,28,6.40
34,Okajima Daia,Male,25-01-2020,Niseko,JPN,Japan,Asian Cup,Slopestyle,34,3.52
