,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Gergyovski Petar,Male,22-03-2025,Engadin,SUI,Bulgaria,World Championships,Parallel Slalom,DNF,
1,Gergyovski Petar,Male,22-03-2025,Engadin,SUI,Bulgaria,Qualification,Parallel Slalom,DNF,
2,Gergyovski Petar,Male,20-03-2025,Engadin,SUI,Bulgaria,World Championships,Parallel Giant Slalom,27,45.00
3,Gergyovski Petar,Male,20-03-2025,Engadin,SUI,Bulgaria,Qualification,Parallel Giant Slalom,27,
4,Gergyovski Petar,Male,06-03-2025,Zakopane/Suche,POL,Bulgaria,Qualification,Parallel Slalom Team,11,
5,Gergyovski Petar,Male,06-03-2025,Zakopane/Suche,POL,Bulgaria,FIS Junior World Championships,Parallel Slalom Team,11,
6,Gergyovski Petar,Male,05-03-2025,Zakopane/Suche,POL,Bulgaria,FIS Junior World Championships,Parallel Slalom,15,41.60
7,Gergyovski Petar,Male,05-03-2025,Zakopane/Suche,POL,Bulgaria,Qualification,Parallel Slalom,15,
8,Gergyovski Petar,Male,04-03-2025,Zakopane/Suche,POL,Bulgaria,Qualification,Parallel Giant Slalom,6,
9,Gergyovski Petar,Male,04-03-2025,Zakopane/Suche,POL,Bulgaria,FIS Junior World Championships,Parallel Giant Slalom,5,117.00
10,Gergyovski Petar,Male,02-03-2025,Krynica,POL,Bulgaria,World Cup,Parallel Giant Slalom,31,28.00
11,Gergyovski Petar,Male,02-03-2025,Krynica,POL,Bulgaria,Qualification,Parallel Giant Slalom,31,
12,Gergyovski Petar,Male,01-03-2025,Krynica,POL,Bulgaria,Qualification,Parallel Giant Slalom,25,
13,Gergyovski Petar,Male,01-03-2025,Krynica,POL,Bulgaria,World Cup,Parallel Giant Slalom,25,60.00
14,Gergyovski Petar,Male,26-01-2025,Simonhöhe,AUT,Bulgaria,European Cup,Parallel Giant Slalom,25,19.20
15,Gergyovski Petar,Male,25-01-2025,Rogla,SLO,Bulgaria,World Cup,Parallel Giant Slalom,42,17.90
16,Gergyovski Petar,Male,25-01-2025,Rogla,SLO,Bulgaria,Qualification,Parallel Giant Slalom,42,
17,Gergyovski Petar,Male,22-01-2025,Bansko,BUL,Bulgaria,European Cup,Parallel Giant Slalom,5,130.50
